cell_line,agent,concentration,parameter,rate,obj_func
BT474,AZD2014,0.01,$k_{S}$,0.008119882283768032,3.0127531332301304e-10
BT474,AZD2014,0.01,$k_{G2}$,0.044371337428415335,3.0127531332301304e-10
BT474,AZD2014,0.01,$k_{M}$$k_{G1}$,0.022401168119342438,3.0127531332301304e-10
BT474,AZD2014,0.01,$k_{\phi}$,0.25566319846702423,3.0127531332301304e-10
BT474,AZD2014,0.01,$k_{S}$,0.001778851371533874,1.01849041989641e-10
BT474,AZD2014,0.01,$k_{G2}$,0.007740599580234841,1.01849041989641e-10
BT474,AZD2014,0.01,$k_{M}$$k_{G1}$,0.005809412040182984,1.01849041989641e-10
BT474,AZD2014,0.01,$k_{\phi}$,0.06634805581483129,1.01849041989641e-10
BT474,AZD2014,0.01,$k_{S}$,0.007237218609393785,2.8117270651166246e-10
BT474,AZD2014,0.01,$k_{G2}$,0.04678808338514244,2.8117270651166246e-10
BT474,AZD2014,0.01,$k_{M}$$k_{G1}$,0.01891773910126257,2.8117270651166246e-10
BT474,AZD2014,0.01,$k_{\phi}$,0.9681745664778735,2.8117270651166246e-10
BT474,AZD2014,0.031623,$k_{S}$,0.004226016995620453,3.5035628176751265e-10
BT474,AZD2014,0.031623,$k_{G2}$,0.05042986686751888,3.5035628176751265e-10
BT474,AZD2014,0.031623,$k_{M}$$k_{G1}$,0.011830591459671325,3.5035628176751265e-10
BT474,AZD2014,0.031623,$k_{\phi}$,3.654959144080963,3.5035628176751265e-10
BT474,AZD2014,0.031623,$k_{S}$,1e-07,44.46551781711196
BT474,AZD2014,0.031623,$k_{G2}$,0.009265739267321941,44.46551781711196
BT474,AZD2014,0.031623,$k_{M}$$k_{G1}$,0.0027879326272278794,44.46551781711196
BT474,AZD2014,0.031623,$k_{\phi}$,0.12357082496829258,44.46551781711196
BT474,AZD2014,0.031623,$k_{S}$,0.002625557241721211,1.1613532917451625e-10
BT474,AZD2014,0.031623,$k_{G2}$,0.07420764074781061,1.1613532917451625e-10
BT474,AZD2014,0.031623,$k_{M}$$k_{G1}$,0.010929339122237784,1.1613532917451625e-10
BT474,AZD2014,0.031623,$k_{\phi}$,0.05464421913989959,1.1613532917451625e-10
BT474,AZD2014,1.0,$k_{S}$,1e-07,569.6648842962609
BT474,AZD2014,1.0,$k_{G2}$,0.03606421274798095,569.6648842962609
BT474,AZD2014,1.0,$k_{M}$$k_{G1}$,0.003288650944907262,569.6648842962609
BT474,AZD2014,1.0,$k_{\phi}$,0.0395824870466964,569.6648842962609
BT474,AZD2014,1.0,$k_{S}$,1e-07,7174.076033602614
BT474,AZD2014,1.0,$k_{G2}$,0.018066269477999553,7174.076033602614
BT474,AZD2014,1.0,$k_{M}$$k_{G1}$,0.0018495507979978817,7174.076033602614
BT474,AZD2014,1.0,$k_{\phi}$,0.0029722987933680305,7174.076033602614
BT474,AZD2014,1.0,$k_{S}$,1e-07,369.4684767858946
BT474,AZD2014,1.0,$k_{G2}$,0.03750714391827233,369.4684767858946
BT474,AZD2014,1.0,$k_{M}$$k_{G1}$,0.005436943715501978,369.4684767858946
BT474,AZD2014,1.0,$k_{\phi}$,0.011410620213225878,369.4684767858946
BT474,AZD2014,10.0,$k_{S}$,0.000733941711576837,26781.216028230934
BT474,AZD2014,10.0,$k_{G2}$,0.011092251173374739,26781.216028230934
BT474,AZD2014,10.0,$k_{M}$$k_{G1}$,0.00333800448824786,26781.216028230934
BT474,AZD2014,10.0,$k_{\phi}$,1e-07,26781.216028230934
BT474,AZD2014,10.0,$k_{S}$,0.0007343869037777798,17044.82650937117
BT474,AZD2014,10.0,$k_{G2}$,0.013728471331569606,17044.82650937117
BT474,AZD2014,10.0,$k_{M}$$k_{G1}$,0.0019110430061161695,17044.82650937117
BT474,AZD2014,10.0,$k_{\phi}$,1e-07,17044.82650937117
BT474,AZD2014,10.0,$k_{S}$,0.0009024531308272934,22570.050025108303
BT474,AZD2014,10.0,$k_{G2}$,0.016966249469160193,22570.050025108303
BT474,AZD2014,10.0,$k_{M}$$k_{G1}$,0.005197835080956411,22570.050025108303
BT474,AZD2014,10.0,$k_{\phi}$,1e-07,22570.050025108303
BT474,AZD2014,0.001,$k_{S}$,0.011674921650512378,2.845781827933959e-10
BT474,AZD2014,0.001,$k_{G2}$,0.027061801278882715,2.845781827933959e-10
BT474,AZD2014,0.001,$k_{M}$$k_{G1}$,0.026421782461169708,2.845781827933959e-10
BT474,AZD2014,0.001,$k_{\phi}$,0.6108151176653163,2.845781827933959e-10
BT474,AZD2014,0.001,$k_{S}$,0.01105929157177626,2.896846536653721e-10
BT474,AZD2014,0.001,$k_{G2}$,0.027010871049416674,2.896846536653721e-10
BT474,AZD2014,0.001,$k_{M}$$k_{G1}$,0.025077728778737457,2.896846536653721e-10
BT474,AZD2014,0.001,$k_{\phi}$,0.1861064239891353,2.896846536653721e-10
BT474,AZD2014,0.001,$k_{S}$,0.11113996568939842,0.2737895836471033
BT474,AZD2014,0.001,$k_{G2}$,5.8001156570747305,0.2737895836471033
BT474,AZD2014,0.001,$k_{M}$$k_{G1}$,1.0068773716190733,0.2737895836471033
BT474,AZD2014,0.001,$k_{\phi}$,48.50343194844913,0.2737895836471033
BT474,AZD2014,0.316228,$k_{S}$,1e-07,4093.2942787313827
BT474,AZD2014,0.316228,$k_{G2}$,0.022262126082737515,4093.2942787313827
BT474,AZD2014,0.316228,$k_{M}$$k_{G1}$,0.004610681022635924,4093.2942787313827
BT474,AZD2014,0.316228,$k_{\phi}$,0.01600454860916015,4093.2942787313827
BT474,AZD2014,0.316228,$k_{S}$,1e-07,2728.1496490362997
BT474,AZD2014,0.316228,$k_{G2}$,0.020073296207575156,2728.1496490362997
BT474,AZD2014,0.316228,$k_{M}$$k_{G1}$,0.0030387139706092334,2728.1496490362997
BT474,AZD2014,0.316228,$k_{\phi}$,0.022402825447009073,2728.1496490362997
BT474,AZD2014,0.316228,$k_{S}$,1e-07,1195.488848651255
BT474,AZD2014,0.316228,$k_{G2}$,0.027933183647440404,1195.488848651255
BT474,AZD2014,0.316228,$k_{M}$$k_{G1}$,0.0037982108775531107,1195.488848651255
BT474,AZD2014,0.316228,$k_{\phi}$,0.012770260327339486,1195.488848651255
BT474,AZD2014,0.003162,$k_{S}$,0.0034515031842367594,1.7351763475077513e-10
BT474,AZD2014,0.003162,$k_{G2}$,0.006394605208200507,1.7351763475077513e-10
BT474,AZD2014,0.003162,$k_{M}$$k_{G1}$,0.00690711486341804,1.7351763475077513e-10
BT474,AZD2014,0.003162,$k_{\phi}$,0.09002233602621328,1.7351763475077513e-10
BT474,AZD2014,0.003162,$k_{S}$,0.006593867964308478,34.0529560614834
BT474,AZD2014,0.003162,$k_{G2}$,0.01785127837822848,34.0529560614834
BT474,AZD2014,0.003162,$k_{M}$$k_{G1}$,0.015203051132003164,34.0529560614834
BT474,AZD2014,0.003162,$k_{\phi}$,0.12504315258080037,34.0529560614834
BT474,AZD2014,0.003162,$k_{S}$,0.006899058551647214,3.6729552583813857e-10
BT474,AZD2014,0.003162,$k_{G2}$,0.02116857778732489,3.6729552583813857e-10
BT474,AZD2014,0.003162,$k_{M}$$k_{G1}$,0.018001531374804994,3.6729552583813857e-10
BT474,AZD2014,0.003162,$k_{\phi}$,0.43241252470401126,3.6729552583813857e-10
BT474,AZD2014,0.1,$k_{S}$,0.0011052606919780248,4.796934886695424e-11
BT474,AZD2014,0.1,$k_{G2}$,0.04393418522122888,4.796934886695424e-11
BT474,AZD2014,0.1,$k_{M}$$k_{G1}$,0.009834019828176197,4.796934886695424e-11
BT474,AZD2014,0.1,$k_{\phi}$,0.1603408570536224,4.796934886695424e-11
BT474,AZD2014,0.1,$k_{S}$,1e-07,1471.8455873788075
BT474,AZD2014,0.1,$k_{G2}$,0.0214028656239577,1471.8455873788075
BT474,AZD2014,0.1,$k_{M}$$k_{G1}$,0.004934779498507891,1471.8455873788075
BT474,AZD2014,0.1,$k_{\phi}$,0.03144961251614444,1471.8455873788075
