cell_line,agent,concentration,parameter,rate,obj_func
HCC1419,E17,0.031623,$k_{S}$,0.003877756689657309,22.224380862768875
HCC1419,E17,0.031623,$k_{G2}$,0.38481172303442135,22.224380862768875
HCC1419,E17,0.031623,$k_{M}$$k_{G1}$,0.005662519149302759,22.224380862768875
HCC1419,E17,0.031623,$k_{\phi}$,1e-07,22.224380862768875
HCC1419,E17,0.031623,$k_{S}$,0.00729869839369757,48.309010675400486
HCC1419,E17,0.031623,$k_{G2}$,0.018174002749170696,48.309010675400486
HCC1419,E17,0.031623,$k_{M}$$k_{G1}$,0.016549323667159197,48.309010675400486
HCC1419,E17,0.031623,$k_{\phi}$,1e-07,48.309010675400486
HCC1419,E17,0.031623,$k_{S}$,0.002176080500199138,297.32931997881866
HCC1419,E17,0.031623,$k_{G2}$,0.07161310047760651,297.32931997881866
HCC1419,E17,0.031623,$k_{M}$$k_{G1}$,1e-07,297.32931997881866
HCC1419,E17,0.031623,$k_{\phi}$,1e-07,297.32931997881866
HCC1419,E17,0.001,$k_{S}$,0.04148148250441662,8.644568644406552e-10
HCC1419,E17,0.001,$k_{G2}$,0.14009920882603744,8.644568644406552e-10
HCC1419,E17,0.001,$k_{M}$$k_{G1}$,0.07909952906087901,8.644568644406552e-10
HCC1419,E17,0.001,$k_{\phi}$,2.898778906157691,8.644568644406552e-10
HCC1419,E17,0.001,$k_{S}$,0.03666364930402563,5.045231840065259e-10
HCC1419,E17,0.001,$k_{G2}$,0.1250705994083677,5.045231840065259e-10
HCC1419,E17,0.001,$k_{M}$$k_{G1}$,0.07801224287896366,5.045231840065259e-10
HCC1419,E17,0.001,$k_{\phi}$,39.76996122832705,5.045231840065259e-10
HCC1419,E17,0.001,$k_{S}$,0.03842610564958978,4.91356474004304e-10
HCC1419,E17,0.001,$k_{G2}$,0.15792010367350534,4.91356474004304e-10
HCC1419,E17,0.001,$k_{M}$$k_{G1}$,0.07688650471213672,4.91356474004304e-10
HCC1419,E17,0.001,$k_{\phi}$,1.6711229053124097,4.91356474004304e-10
HCC1419,E17,0.316228,$k_{S}$,0.005829053137667738,1329.8066442342852
HCC1419,E17,0.316228,$k_{G2}$,0.03308300585695142,1329.8066442342852
HCC1419,E17,0.316228,$k_{M}$$k_{G1}$,0.013427318204263126,1329.8066442342852
HCC1419,E17,0.316228,$k_{\phi}$,1e-07,1329.8066442342852
HCC1419,E17,0.316228,$k_{S}$,0.0030309343044349606,0.058651150782062185
HCC1419,E17,0.316228,$k_{G2}$,5.216332702043489,0.058651150782062185
HCC1419,E17,0.316228,$k_{M}$$k_{G1}$,0.008835710626250456,0.058651150782062185
HCC1419,E17,0.316228,$k_{\phi}$,1.0000051478907037e-07,0.058651150782062185
HCC1419,E17,0.316228,$k_{S}$,0.000929137088194518,3152.111227569966
HCC1419,E17,0.316228,$k_{G2}$,0.024290635309698074,3152.111227569966
HCC1419,E17,0.316228,$k_{M}$$k_{G1}$,0.0008711247349564302,3152.111227569966
HCC1419,E17,0.316228,$k_{\phi}$,1e-07,3152.111227569966
HCC1419,E17,0.000316,$k_{S}$,0.04694994936597119,2.0952353262418316e-10
HCC1419,E17,0.000316,$k_{G2}$,0.1220903290669941,2.0952353262418316e-10
HCC1419,E17,0.000316,$k_{M}$$k_{G1}$,0.07918442904853773,2.0952353262418316e-10
HCC1419,E17,0.000316,$k_{\phi}$,0.3910335534679333,2.0952353262418316e-10
HCC1419,E17,0.000316,$k_{S}$,0.048089337515254085,2.6756233242409067e-10
HCC1419,E17,0.000316,$k_{G2}$,0.11965721537080182,2.6756233242409067e-10
HCC1419,E17,0.000316,$k_{M}$$k_{G1}$,0.07777650851672792,2.6756233242409067e-10
HCC1419,E17,0.000316,$k_{\phi}$,0.4918262087251449,2.6756233242409067e-10
HCC1419,E17,0.000316,$k_{S}$,0.03923460570262241,3.944707843498485e-10
HCC1419,E17,0.000316,$k_{G2}$,0.09603282763199669,3.944707843498485e-10
HCC1419,E17,0.000316,$k_{M}$$k_{G1}$,0.05891057704285005,3.944707843498485e-10
HCC1419,E17,0.000316,$k_{\phi}$,1.833581219926373,3.944707843498485e-10
HCC1419,E17,0.0001,$k_{S}$,0.044319151827710235,5.348977458727096e-10
HCC1419,E17,0.0001,$k_{G2}$,0.11217498466989272,5.348977458727096e-10
HCC1419,E17,0.0001,$k_{M}$$k_{G1}$,0.0766057915751342,5.348977458727096e-10
HCC1419,E17,0.0001,$k_{\phi}$,2.2927111527361785,5.348977458727096e-10
HCC1419,E17,0.0001,$k_{S}$,0.04495568957097198,4.6130700241451333e-10
HCC1419,E17,0.0001,$k_{G2}$,0.12160359092696163,4.6130700241451333e-10
HCC1419,E17,0.0001,$k_{M}$$k_{G1}$,0.08251360541324465,4.6130700241451333e-10
HCC1419,E17,0.0001,$k_{\phi}$,0.5444512442674362,4.6130700241451333e-10
HCC1419,E17,0.0001,$k_{S}$,0.042188857876022015,2.8710303426297194e-10
HCC1419,E17,0.0001,$k_{G2}$,0.1017935163694114,2.8710303426297194e-10
HCC1419,E17,0.0001,$k_{M}$$k_{G1}$,0.05978450697787831,2.8710303426297194e-10
HCC1419,E17,0.0001,$k_{\phi}$,2.5138049713281587,2.8710303426297194e-10
