cell_line,agent,concentration,parameter,rate,obj_func
MCF10A,SY-1365,0.003162,$k_{S}$,0.00080215395355395,25531.165006174848
MCF10A,SY-1365,0.003162,$k_{G2}$,0.008454869887331852,25531.165006174848
MCF10A,SY-1365,0.003162,$k_{M}$$k_{G1}$,0.010440920034197283,25531.165006174848
MCF10A,SY-1365,0.003162,$k_{\phi}$,1e-07,25531.165006174848
MCF10A,SY-1365,0.003162,$k_{S}$,0.00010096354415510219,11356.371758154746
MCF10A,SY-1365,0.003162,$k_{G2}$,0.008045219200505516,11356.371758154746
MCF10A,SY-1365,0.003162,$k_{M}$$k_{G1}$,0.007330297680699403,11356.371758154746
MCF10A,SY-1365,0.003162,$k_{\phi}$,1e-07,11356.371758154746
MCF10A,SY-1365,0.003162,$k_{S}$,1e-07,4128.066694790829
MCF10A,SY-1365,0.003162,$k_{G2}$,0.003503750073243446,4128.066694790829
MCF10A,SY-1365,0.003162,$k_{M}$$k_{G1}$,0.004783547690990098,4128.066694790829
MCF10A,SY-1365,0.003162,$k_{\phi}$,0.001976764052137384,4128.066694790829
MCF10A,SY-1365,0.1,$k_{S}$,0.006090106652731992,55817.96719947127
MCF10A,SY-1365,0.1,$k_{G2}$,0.012762753448837186,55817.96719947127
MCF10A,SY-1365,0.1,$k_{M}$$k_{G1}$,0.010693109474416929,55817.96719947127
MCF10A,SY-1365,0.1,$k_{\phi}$,1e-07,55817.96719947127
MCF10A,SY-1365,0.1,$k_{S}$,0.004222154303598741,48469.7869814326
MCF10A,SY-1365,0.1,$k_{G2}$,0.013086543989544026,48469.7869814326
MCF10A,SY-1365,0.1,$k_{M}$$k_{G1}$,0.008478126167048234,48469.7869814326
MCF10A,SY-1365,0.1,$k_{\phi}$,1e-07,48469.7869814326
MCF10A,SY-1365,0.1,$k_{S}$,0.005634821341660982,70161.38531381727
MCF10A,SY-1365,0.1,$k_{G2}$,0.013042694046356523,70161.38531381727
MCF10A,SY-1365,0.1,$k_{M}$$k_{G1}$,0.01041452490897824,70161.38531381727
MCF10A,SY-1365,0.1,$k_{\phi}$,1e-07,70161.38531381727
MCF10A,SY-1365,0.01,$k_{S}$,0.0033450176450098338,52898.756826848134
MCF10A,SY-1365,0.01,$k_{G2}$,0.013221756219036108,52898.756826848134
MCF10A,SY-1365,0.01,$k_{M}$$k_{G1}$,0.01092772190539019,52898.756826848134
MCF10A,SY-1365,0.01,$k_{\phi}$,1e-07,52898.756826848134
MCF10A,SY-1365,0.01,$k_{S}$,1e-07,14517.38473029078
MCF10A,SY-1365,0.01,$k_{G2}$,0.011560353664998276,14517.38473029078
MCF10A,SY-1365,0.01,$k_{M}$$k_{G1}$,0.006426224590315546,14517.38473029078
MCF10A,SY-1365,0.01,$k_{\phi}$,1e-07,14517.38473029078
MCF10A,SY-1365,0.01,$k_{S}$,1.3255785568759354e-05,13342.680824876996
MCF10A,SY-1365,0.01,$k_{G2}$,0.007970154268560275,13342.680824876996
MCF10A,SY-1365,0.01,$k_{M}$$k_{G1}$,0.006657831132892174,13342.680824876996
MCF10A,SY-1365,0.01,$k_{\phi}$,1e-07,13342.680824876996
MCF10A,SY-1365,3.2e-05,$k_{S}$,0.09398250112110329,823.5828006476079
MCF10A,SY-1365,3.2e-05,$k_{G2}$,0.20939612403488425,823.5828006476079
MCF10A,SY-1365,3.2e-05,$k_{M}$$k_{G1}$,0.2627730127150666,823.5828006476079
MCF10A,SY-1365,3.2e-05,$k_{\phi}$,4.0965521200723805,823.5828006476079
MCF10A,SY-1365,3.2e-05,$k_{S}$,0.08868971407623473,2.0398589784225103
MCF10A,SY-1365,3.2e-05,$k_{G2}$,0.1914345657581692,2.0398589784225103
MCF10A,SY-1365,3.2e-05,$k_{M}$$k_{G1}$,0.25269206382960835,2.0398589784225103
MCF10A,SY-1365,3.2e-05,$k_{\phi}$,100.0,2.0398589784225103
MCF10A,SY-1365,3.2e-05,$k_{S}$,0.0909994083924344,2.1808478316764544e-07
MCF10A,SY-1365,3.2e-05,$k_{G2}$,0.2221764065274689,2.1808478316764544e-07
MCF10A,SY-1365,3.2e-05,$k_{M}$$k_{G1}$,0.26444982764543146,2.1808478316764544e-07
MCF10A,SY-1365,3.2e-05,$k_{\phi}$,3.6735532277668823,2.1808478316764544e-07
