cell_line,agent,concentration,parameter,rate,obj_func
SUM149,E17,0.316228,$k_{S}$,1e-07,36092.32457137858
SUM149,E17,0.316228,$k_{G2}$,0.010495397634982827,36092.32457137858
SUM149,E17,0.316228,$k_{M}$$k_{G1}$,0.011911815371192411,36092.32457137858
SUM149,E17,0.316228,$k_{\phi}$,1e-07,36092.32457137858
SUM149,E17,0.316228,$k_{S}$,0.0013890124583850224,52092.30291573885
SUM149,E17,0.316228,$k_{G2}$,0.01100414227387411,52092.30291573885
SUM149,E17,0.316228,$k_{M}$$k_{G1}$,0.011385096209896875,52092.30291573885
SUM149,E17,0.316228,$k_{\phi}$,1e-07,52092.30291573885
SUM149,E17,0.316228,$k_{S}$,1e-07,45117.55173315339
SUM149,E17,0.316228,$k_{G2}$,0.011374005893740475,45117.55173315339
SUM149,E17,0.316228,$k_{M}$$k_{G1}$,0.012159438109861224,45117.55173315339
SUM149,E17,0.316228,$k_{\phi}$,1e-07,45117.55173315339
SUM149,E17,0.031623,$k_{S}$,1e-07,32785.558847403685
SUM149,E17,0.031623,$k_{G2}$,0.011510660289390715,32785.558847403685
SUM149,E17,0.031623,$k_{M}$$k_{G1}$,0.012510426208517859,32785.558847403685
SUM149,E17,0.031623,$k_{\phi}$,1e-07,32785.558847403685
SUM149,E17,0.031623,$k_{S}$,1e-07,32221.160707944342
SUM149,E17,0.031623,$k_{G2}$,0.010868925462685142,32221.160707944342
SUM149,E17,0.031623,$k_{M}$$k_{G1}$,0.012150020075686097,32221.160707944342
SUM149,E17,0.031623,$k_{\phi}$,1e-07,32221.160707944342
SUM149,E17,0.031623,$k_{S}$,1e-07,40931.04024557038
SUM149,E17,0.031623,$k_{G2}$,0.011892714781372563,40931.04024557038
SUM149,E17,0.031623,$k_{M}$$k_{G1}$,0.01120588402318193,40931.04024557038
SUM149,E17,0.031623,$k_{\phi}$,1e-07,40931.04024557038
SUM149,E17,0.000316,$k_{S}$,0.10120244640282622,1.0579553317924371e-09
SUM149,E17,0.000316,$k_{G2}$,0.05349274013232925,1.0579553317924371e-09
SUM149,E17,0.000316,$k_{M}$$k_{G1}$,0.14018923050646956,1.0579553317924371e-09
SUM149,E17,0.000316,$k_{\phi}$,0.7690792348542855,1.0579553317924371e-09
SUM149,E17,0.000316,$k_{S}$,0.12563786044213687,1.3128537891669173e-06
SUM149,E17,0.000316,$k_{G2}$,0.0643948639610856,1.3128537891669173e-06
SUM149,E17,0.000316,$k_{M}$$k_{G1}$,0.14704062038468346,1.3128537891669173e-06
SUM149,E17,0.000316,$k_{\phi}$,0.9096811312157838,1.3128537891669173e-06
SUM149,E17,0.000316,$k_{S}$,0.11574612850148354,1.9592449529881584e-09
SUM149,E17,0.000316,$k_{G2}$,0.05900252745756232,1.9592449529881584e-09
SUM149,E17,0.000316,$k_{M}$$k_{G1}$,0.16387462095612773,1.9592449529881584e-09
SUM149,E17,0.000316,$k_{\phi}$,1.204782196871942,1.9592449529881584e-09
SUM149,E17,0.01,$k_{S}$,0.00047032978030837425,52296.64711564379
SUM149,E17,0.01,$k_{G2}$,0.011516620472577685,52296.64711564379
SUM149,E17,0.01,$k_{M}$$k_{G1}$,0.012461821753735359,52296.64711564379
SUM149,E17,0.01,$k_{\phi}$,1e-07,52296.64711564379
SUM149,E17,0.01,$k_{S}$,1e-07,39519.44584475551
SUM149,E17,0.01,$k_{G2}$,0.01165794583086266,39519.44584475551
SUM149,E17,0.01,$k_{M}$$k_{G1}$,0.01162278215128354,39519.44584475551
SUM149,E17,0.01,$k_{\phi}$,1e-07,39519.44584475551
SUM149,E17,0.01,$k_{S}$,1e-07,54624.75932604265
SUM149,E17,0.01,$k_{G2}$,0.011014090491760496,54624.75932604265
SUM149,E17,0.01,$k_{M}$$k_{G1}$,0.012365639702020977,54624.75932604265
SUM149,E17,0.01,$k_{\phi}$,1e-07,54624.75932604265
SUM149,E17,0.003162,$k_{S}$,0.05310866485122279,3.8080708998018144e-10
SUM149,E17,0.003162,$k_{G2}$,0.06371905642199117,3.8080708998018144e-10
SUM149,E17,0.003162,$k_{M}$$k_{G1}$,0.09993383902928094,3.8080708998018144e-10
SUM149,E17,0.003162,$k_{\phi}$,0.6968737722801105,3.8080708998018144e-10
SUM149,E17,0.003162,$k_{S}$,0.1056440597617974,2.040416531957923e-09
SUM149,E17,0.003162,$k_{G2}$,0.06736588076348701,2.040416531957923e-09
SUM149,E17,0.003162,$k_{M}$$k_{G1}$,0.15656891561121883,2.040416531957923e-09
SUM149,E17,0.003162,$k_{\phi}$,1.0534499901222654,2.040416531957923e-09
SUM149,E17,0.003162,$k_{S}$,0.06921733221423888,3.520670223192322e-10
SUM149,E17,0.003162,$k_{G2}$,0.05737320729969361,3.520670223192322e-10
SUM149,E17,0.003162,$k_{M}$$k_{G1}$,0.12099195934533412,3.520670223192322e-10
SUM149,E17,0.003162,$k_{\phi}$,0.9366323474334601,3.520670223192322e-10
SUM149,E17,1.0,$k_{S}$,2.239319782756722e-05,47697.983685859035
SUM149,E17,1.0,$k_{G2}$,0.011659256275180729,47697.983685859035
SUM149,E17,1.0,$k_{M}$$k_{G1}$,0.01164722021395813,47697.983685859035
SUM149,E17,1.0,$k_{\phi}$,1e-07,47697.983685859035
SUM149,E17,1.0,$k_{S}$,0.0008033951651910509,54779.94869400772
SUM149,E17,1.0,$k_{G2}$,0.01175911028968629,54779.94869400772
SUM149,E17,1.0,$k_{M}$$k_{G1}$,0.012195760050156677,54779.94869400772
SUM149,E17,1.0,$k_{\phi}$,1e-07,54779.94869400772
SUM149,E17,1.0,$k_{S}$,1e-07,36227.28961042935
SUM149,E17,1.0,$k_{G2}$,0.011487290823933436,36227.28961042935
SUM149,E17,1.0,$k_{M}$$k_{G1}$,0.011940864600888524,36227.28961042935
SUM149,E17,1.0,$k_{\phi}$,1e-07,36227.28961042935
SUM149,E17,0.0001,$k_{S}$,0.11309679917459602,1.8469462992090757e-09
SUM149,E17,0.0001,$k_{G2}$,0.06117016296118878,1.8469462992090757e-09
SUM149,E17,0.0001,$k_{M}$$k_{G1}$,0.14927653319983994,1.8469462992090757e-09
SUM149,E17,0.0001,$k_{\phi}$,1.0830222992763712,1.8469462992090757e-09
SUM149,E17,0.0001,$k_{S}$,0.10763395395681927,2.2722747456907024e-09
SUM149,E17,0.0001,$k_{G2}$,0.06067336141628988,2.2722747456907024e-09
SUM149,E17,0.0001,$k_{M}$$k_{G1}$,0.14722939614611105,2.2722747456907024e-09
SUM149,E17,0.0001,$k_{\phi}$,44.58671736739819,2.2722747456907024e-09
SUM149,E17,0.0001,$k_{S}$,0.10850401817194485,1.9244972815491625e-09
SUM149,E17,0.0001,$k_{G2}$,0.061189435628511195,1.9244972815491625e-09
SUM149,E17,0.0001,$k_{M}$$k_{G1}$,0.1520163270729843,1.9244972815491625e-09
SUM149,E17,0.0001,$k_{\phi}$,0.9106931884686873,1.9244972815491625e-09
SUM149,E17,0.1,$k_{S}$,1e-07,42127.42609355459
SUM149,E17,0.1,$k_{G2}$,0.010904773368760293,42127.42609355459
SUM149,E17,0.1,$k_{M}$$k_{G1}$,0.011603578085549803,42127.42609355459
SUM149,E17,0.1,$k_{\phi}$,1e-07,42127.42609355459
SUM149,E17,0.1,$k_{S}$,1e-07,35130.93688279168
SUM149,E17,0.1,$k_{G2}$,0.01107965357834416,35130.93688279168
SUM149,E17,0.1,$k_{M}$$k_{G1}$,0.012757413922751771,35130.93688279168
SUM149,E17,0.1,$k_{\phi}$,1e-07,35130.93688279168
SUM149,E17,0.1,$k_{S}$,1e-07,45419.076180233984
SUM149,E17,0.1,$k_{G2}$,0.011289864108416214,45419.076180233984
SUM149,E17,0.1,$k_{M}$$k_{G1}$,0.012325907755771904,45419.076180233984
SUM149,E17,0.1,$k_{\phi}$,1e-07,45419.076180233984
SUM149,E17,0.001,$k_{S}$,0.08342497160965394,1.9588567133976936e-09
SUM149,E17,0.001,$k_{G2}$,0.07424202211543329,1.9588567133976936e-09
SUM149,E17,0.001,$k_{M}$$k_{G1}$,0.13786716836863203,1.9588567133976936e-09
SUM149,E17,0.001,$k_{\phi}$,1.4625295134795089,1.9588567133976936e-09
SUM149,E17,0.001,$k_{S}$,0.07773648752518844,1.1952005447331882e-09
SUM149,E17,0.001,$k_{G2}$,0.06723581094640076,1.1952005447331882e-09
SUM149,E17,0.001,$k_{M}$$k_{G1}$,0.14320637016449678,1.1952005447331882e-09
SUM149,E17,0.001,$k_{\phi}$,0.982698357575353,1.1952005447331882e-09
SUM149,E17,0.001,$k_{S}$,0.09503991263701977,6.941956219397577e-10
SUM149,E17,0.001,$k_{G2}$,0.06495617746767256,6.941956219397577e-10
SUM149,E17,0.001,$k_{M}$$k_{G1}$,0.14513931018840018,6.941956219397577e-10
SUM149,E17,0.001,$k_{\phi}$,1.1616950652626647,6.941956219397577e-10
