cell_line,agent,concentration,parameter,rate,obj_func
HCC38,LY2606368,0.001,$k_{S}$,0.007822726981426822,56417.81446104321
HCC38,LY2606368,0.001,$k_{G2}$,0.020077232014183634,56417.81446104321
HCC38,LY2606368,0.001,$k_{M}$$k_{G1}$,0.01147155201961004,56417.81446104321
HCC38,LY2606368,0.001,$k_{\phi}$,1e-07,56417.81446104321
HCC38,LY2606368,0.001,$k_{S}$,0.010974541784000242,24938.83757091627
HCC38,LY2606368,0.001,$k_{G2}$,0.025898597361236092,24938.83757091627
HCC38,LY2606368,0.001,$k_{M}$$k_{G1}$,0.015863594826326974,24938.83757091627
HCC38,LY2606368,0.001,$k_{\phi}$,1e-07,24938.83757091627
HCC38,LY2606368,0.001,$k_{S}$,0.006937734775981436,31224.059505145975
HCC38,LY2606368,0.001,$k_{G2}$,0.022586822781040815,31224.059505145975
HCC38,LY2606368,0.001,$k_{M}$$k_{G1}$,0.013758760567418432,31224.059505145975
HCC38,LY2606368,0.001,$k_{\phi}$,1e-07,31224.059505145975
HCC38,LY2606368,3.2e-05,$k_{S}$,0.03316577455798531,1.2388560729585794e-05
HCC38,LY2606368,3.2e-05,$k_{G2}$,0.08282731159505523,1.2388560729585794e-05
HCC38,LY2606368,3.2e-05,$k_{M}$$k_{G1}$,0.16916024604274182,1.2388560729585794e-05
HCC38,LY2606368,3.2e-05,$k_{\phi}$,1.0547687562121246,1.2388560729585794e-05
HCC38,LY2606368,3.2e-05,$k_{S}$,0.03995047499794884,1.7795009394166778e-09
HCC38,LY2606368,3.2e-05,$k_{G2}$,0.10069793387600189,1.7795009394166778e-09
HCC38,LY2606368,3.2e-05,$k_{M}$$k_{G1}$,0.2480029033100774,1.7795009394166778e-09
HCC38,LY2606368,3.2e-05,$k_{\phi}$,1.1681501589007643,1.7795009394166778e-09
HCC38,LY2606368,3.2e-05,$k_{S}$,0.03356975443586113,1.1206387745246257e-10
HCC38,LY2606368,3.2e-05,$k_{G2}$,0.08208826641260343,1.1206387745246257e-10
HCC38,LY2606368,3.2e-05,$k_{M}$$k_{G1}$,0.17287267397775172,1.1206387745246257e-10
HCC38,LY2606368,3.2e-05,$k_{\phi}$,0.6483296844373594,1.1206387745246257e-10
HCC38,LY2606368,1e-05,$k_{S}$,0.03135240226273582,5.603053273841064e-10
HCC38,LY2606368,1e-05,$k_{G2}$,0.1034828739219543,5.603053273841064e-10
HCC38,LY2606368,1e-05,$k_{M}$$k_{G1}$,0.2053478705108699,5.603053273841064e-10
HCC38,LY2606368,1e-05,$k_{\phi}$,1.363964990406195,5.603053273841064e-10
HCC38,LY2606368,1e-05,$k_{S}$,0.035312673711198846,2.8256821032841994e-10
HCC38,LY2606368,1e-05,$k_{G2}$,0.0922123336108661,2.8256821032841994e-10
HCC38,LY2606368,1e-05,$k_{M}$$k_{G1}$,0.19579460727090608,2.8256821032841994e-10
HCC38,LY2606368,1e-05,$k_{\phi}$,1.4381464668709307,2.8256821032841994e-10
HCC38,LY2606368,1e-05,$k_{S}$,0.03315249953370582,6.495119497632177e-10
HCC38,LY2606368,1e-05,$k_{G2}$,0.09029740826306637,6.495119497632177e-10
HCC38,LY2606368,1e-05,$k_{M}$$k_{G1}$,0.27081693906004295,6.495119497632177e-10
HCC38,LY2606368,1e-05,$k_{\phi}$,1.467353129415188,6.495119497632177e-10
HCC38,LY2606368,0.003162,$k_{S}$,0.005326434390110483,30751.716777199937
HCC38,LY2606368,0.003162,$k_{G2}$,0.021165988328639123,30751.716777199937
HCC38,LY2606368,0.003162,$k_{M}$$k_{G1}$,0.014565409579616379,30751.716777199937
HCC38,LY2606368,0.003162,$k_{\phi}$,1e-07,30751.716777199937
HCC38,LY2606368,0.003162,$k_{S}$,0.009294218019022664,32019.29486775158
HCC38,LY2606368,0.003162,$k_{G2}$,0.02056295706441351,32019.29486775158
HCC38,LY2606368,0.003162,$k_{M}$$k_{G1}$,0.012670071803793531,32019.29486775158
HCC38,LY2606368,0.003162,$k_{\phi}$,1e-07,32019.29486775158
HCC38,LY2606368,0.003162,$k_{S}$,0.006650542303287049,34133.72890920278
HCC38,LY2606368,0.003162,$k_{G2}$,0.019650029268719352,34133.72890920278
HCC38,LY2606368,0.003162,$k_{M}$$k_{G1}$,0.01581298438942251,34133.72890920278
HCC38,LY2606368,0.003162,$k_{\phi}$,1e-07,34133.72890920278
HCC38,LY2606368,0.000316,$k_{S}$,0.03265939385753364,2.0739790958170835e-08
HCC38,LY2606368,0.000316,$k_{G2}$,0.10427056415613993,2.0739790958170835e-08
HCC38,LY2606368,0.000316,$k_{M}$$k_{G1}$,0.24920357365323173,2.0739790958170835e-08
HCC38,LY2606368,0.000316,$k_{\phi}$,0.8001312113975818,2.0739790958170835e-08
HCC38,LY2606368,0.000316,$k_{S}$,0.03537578539551403,3.975325955002286e-10
HCC38,LY2606368,0.000316,$k_{G2}$,0.08636872217022654,3.975325955002286e-10
HCC38,LY2606368,0.000316,$k_{M}$$k_{G1}$,0.1917689822333283,3.975325955002286e-10
HCC38,LY2606368,0.000316,$k_{\phi}$,0.5581165855381238,3.975325955002286e-10
HCC38,LY2606368,0.000316,$k_{S}$,0.03142666613095287,1.994377606825324e-09
HCC38,LY2606368,0.000316,$k_{G2}$,0.13249471744947755,1.994377606825324e-09
HCC38,LY2606368,0.000316,$k_{M}$$k_{G1}$,0.2727432167149882,1.994377606825324e-09
HCC38,LY2606368,0.000316,$k_{\phi}$,1.2378710522318859,1.994377606825324e-09
HCC38,LY2606368,0.01,$k_{S}$,0.007021998148538219,39271.1796308469
HCC38,LY2606368,0.01,$k_{G2}$,0.021068245744122614,39271.1796308469
HCC38,LY2606368,0.01,$k_{M}$$k_{G1}$,0.015495743965776142,39271.1796308469
HCC38,LY2606368,0.01,$k_{\phi}$,1e-07,39271.1796308469
HCC38,LY2606368,0.01,$k_{S}$,0.006056920929622327,32340.194838639203
HCC38,LY2606368,0.01,$k_{G2}$,0.01980207684194298,32340.194838639203
HCC38,LY2606368,0.01,$k_{M}$$k_{G1}$,0.014349837292818848,32340.194838639203
HCC38,LY2606368,0.01,$k_{\phi}$,1e-07,32340.194838639203
HCC38,LY2606368,0.01,$k_{S}$,0.006017310363056443,21795.925224872095
HCC38,LY2606368,0.01,$k_{G2}$,0.024136966034493446,21795.925224872095
HCC38,LY2606368,0.01,$k_{M}$$k_{G1}$,0.015812948141074375,21795.925224872095
HCC38,LY2606368,0.01,$k_{\phi}$,1e-07,21795.925224872095
HCC38,LY2606368,0.031623,$k_{S}$,0.005012356150654829,24377.027636318908
HCC38,LY2606368,0.031623,$k_{G2}$,0.020448324205105495,24377.027636318908
HCC38,LY2606368,0.031623,$k_{M}$$k_{G1}$,0.010696064196380408,24377.027636318908
HCC38,LY2606368,0.031623,$k_{\phi}$,1e-07,24377.027636318908
HCC38,LY2606368,0.031623,$k_{S}$,0.00875065635610927,33312.490619308934
HCC38,LY2606368,0.031623,$k_{G2}$,0.02057186631885822,33312.490619308934
HCC38,LY2606368,0.031623,$k_{M}$$k_{G1}$,0.015263707160832671,33312.490619308934
HCC38,LY2606368,0.031623,$k_{\phi}$,1e-07,33312.490619308934
HCC38,LY2606368,0.031623,$k_{S}$,0.00870246222598847,48831.0497691477
HCC38,LY2606368,0.031623,$k_{G2}$,0.020824748699161514,48831.0497691477
