cell_line,agent,concentration,parameter,rate,obj_func
MDAMB134,SY-1365,0.1,$k_{S}$,0.0021312804849493894,18920.388488564036
MDAMB134,SY-1365,0.1,$k_{G2}$,0.02116166761109544,18920.388488564036
MDAMB134,SY-1365,0.1,$k_{M}$$k_{G1}$,0.004181142850340385,18920.388488564036
MDAMB134,SY-1365,0.1,$k_{\phi}$,1e-07,18920.388488564036
MDAMB134,SY-1365,0.1,$k_{S}$,1e-07,2718.006540976984
MDAMB134,SY-1365,0.1,$k_{G2}$,0.022353070404980607,2718.006540976984
MDAMB134,SY-1365,0.1,$k_{M}$$k_{G1}$,0.0003859440630952095,2718.006540976984
MDAMB134,SY-1365,0.1,$k_{\phi}$,1e-07,2718.006540976984
MDAMB134,SY-1365,0.1,$k_{S}$,1e-07,357.85999483836656
MDAMB134,SY-1365,0.1,$k_{G2}$,0.035691014593479516,357.85999483836656
MDAMB134,SY-1365,0.1,$k_{M}$$k_{G1}$,0.0009166538642035334,357.85999483836656
MDAMB134,SY-1365,0.1,$k_{\phi}$,0.0010645782771854428,357.85999483836656
MDAMB134,SY-1365,0.003162,$k_{S}$,1e-07,4081.4000212264637
MDAMB134,SY-1365,0.003162,$k_{G2}$,0.0196484885040343,4081.4000212264637
MDAMB134,SY-1365,0.003162,$k_{M}$$k_{G1}$,0.000991860382263622,4081.4000212264637
MDAMB134,SY-1365,0.003162,$k_{\phi}$,1.0000000035452267e-07,4081.4000212264637
MDAMB134,SY-1365,0.003162,$k_{S}$,1e-07,4658.162329300594
MDAMB134,SY-1365,0.003162,$k_{G2}$,0.020746780523179346,4658.162329300594
MDAMB134,SY-1365,0.003162,$k_{M}$$k_{G1}$,0.0004701651800111532,4658.162329300594
MDAMB134,SY-1365,0.003162,$k_{\phi}$,1e-07,4658.162329300594
MDAMB134,SY-1365,0.003162,$k_{S}$,0.0014453213348626349,8868.295107867867
MDAMB134,SY-1365,0.003162,$k_{G2}$,0.022258871672326867,8868.295107867867
MDAMB134,SY-1365,0.003162,$k_{M}$$k_{G1}$,0.0026079662673109973,8868.295107867867
MDAMB134,SY-1365,0.003162,$k_{\phi}$,1e-07,8868.295107867867
MDAMB134,SY-1365,1e-05,$k_{S}$,0.019331229372971142,6.279985252849811e-10
MDAMB134,SY-1365,1e-05,$k_{G2}$,0.043158593563830484,6.279985252849811e-10
MDAMB134,SY-1365,1e-05,$k_{M}$$k_{G1}$,0.012809985573984167,6.279985252849811e-10
MDAMB134,SY-1365,1e-05,$k_{\phi}$,0.4232510092733706,6.279985252849811e-10
MDAMB134,SY-1365,1e-05,$k_{S}$,0.010370157933228511,157912.95281887337
MDAMB134,SY-1365,1e-05,$k_{G2}$,0.007153770028900393,157912.95281887337
MDAMB134,SY-1365,1e-05,$k_{M}$$k_{G1}$,0.009064921081483119,157912.95281887337
MDAMB134,SY-1365,1e-05,$k_{\phi}$,1e-07,157912.95281887337
MDAMB134,SY-1365,1e-05,$k_{S}$,0.0034490695355672172,8090.401492609635
MDAMB134,SY-1365,1e-05,$k_{G2}$,1e-07,8090.401492609635
MDAMB134,SY-1365,1e-05,$k_{M}$$k_{G1}$,0.0077263382212847285,8090.401492609635
MDAMB134,SY-1365,1e-05,$k_{\phi}$,0.02771457474930838,8090.401492609635
MDAMB134,SY-1365,0.000316,$k_{S}$,0.010787902904986853,177689.3950238336
MDAMB134,SY-1365,0.000316,$k_{G2}$,0.006291142631720303,177689.3950238336
MDAMB134,SY-1365,0.000316,$k_{M}$$k_{G1}$,0.010047135920818025,177689.3950238336
MDAMB134,SY-1365,0.000316,$k_{\phi}$,1e-07,177689.3950238336
MDAMB134,SY-1365,0.000316,$k_{S}$,0.014927276832464084,4.164416122688706e-10
MDAMB134,SY-1365,0.000316,$k_{G2}$,0.030618962149566158,4.164416122688706e-10
MDAMB134,SY-1365,0.000316,$k_{M}$$k_{G1}$,0.007923859295252262,4.164416122688706e-10
MDAMB134,SY-1365,0.000316,$k_{\phi}$,0.16877943934506878,4.164416122688706e-10
MDAMB134,SY-1365,0.000316,$k_{S}$,0.015725150562281964,2.8049159517205905e-10
MDAMB134,SY-1365,0.000316,$k_{G2}$,0.045048439042290604,2.8049159517205905e-10
MDAMB134,SY-1365,0.000316,$k_{M}$$k_{G1}$,0.012563430942962969,2.8049159517205905e-10
MDAMB134,SY-1365,0.000316,$k_{\phi}$,0.3490577938739245,2.8049159517205905e-10
MDAMB134,SY-1365,0.031623,$k_{S}$,1e-07,950.4658445524547
MDAMB134,SY-1365,0.031623,$k_{G2}$,0.028235913946757007,950.4658445524547
MDAMB134,SY-1365,0.031623,$k_{M}$$k_{G1}$,0.0025300061909452457,950.4658445524547
MDAMB134,SY-1365,0.031623,$k_{\phi}$,0.0026748765818178856,950.4658445524547
MDAMB134,SY-1365,0.031623,$k_{S}$,0.0004791222108040999,1.4707838773177772e-05
MDAMB134,SY-1365,0.031623,$k_{G2}$,69.7977474776573,1.4707838773177772e-05
MDAMB134,SY-1365,0.031623,$k_{M}$$k_{G1}$,0.0003069479143020729,1.4707838773177772e-05
MDAMB134,SY-1365,0.031623,$k_{\phi}$,74.95206550441243,1.4707838773177772e-05
MDAMB134,SY-1365,0.031623,$k_{S}$,0.0006665679431303149,4355.620101094274
MDAMB134,SY-1365,0.031623,$k_{G2}$,0.026824077979177387,4355.620101094274
MDAMB134,SY-1365,0.031623,$k_{M}$$k_{G1}$,0.0013642584684209645,4355.620101094274
MDAMB134,SY-1365,0.031623,$k_{\phi}$,1e-07,4355.620101094274
MDAMB134,SY-1365,0.001,$k_{S}$,0.001732077659118421,968.111949809904
MDAMB134,SY-1365,0.001,$k_{G2}$,0.026265215656322394,968.111949809904
MDAMB134,SY-1365,0.001,$k_{M}$$k_{G1}$,0.0020321909497059655,968.111949809904
MDAMB134,SY-1365,0.001,$k_{\phi}$,1e-07,968.111949809904
MDAMB134,SY-1365,0.001,$k_{S}$,0.0006766224753957043,253.10162914921955
MDAMB134,SY-1365,0.001,$k_{G2}$,0.040491157700925026,253.10162914921955
MDAMB134,SY-1365,0.001,$k_{M}$$k_{G1}$,0.0005287273958116505,253.10162914921955
MDAMB134,SY-1365,0.001,$k_{\phi}$,1e-07,253.10162914921955
MDAMB134,SY-1365,0.001,$k_{S}$,0.004218465767575156,1.476460988626926e-10
MDAMB134,SY-1365,0.001,$k_{G2}$,0.05580067159440918,1.476460988626926e-10
MDAMB134,SY-1365,0.001,$k_{M}$$k_{G1}$,0.0032634985535524193,1.476460988626926e-10
MDAMB134,SY-1365,0.001,$k_{\phi}$,0.02639051121902908,1.476460988626926e-10
MDAMB134,SY-1365,3.2e-05,$k_{S}$,0.01740064781769353,3.6788453272747845e-10
MDAMB134,SY-1365,3.2e-05,$k_{G2}$,0.035817515618683585,3.6788453272747845e-10
MDAMB134,SY-1365,3.2e-05,$k_{M}$$k_{G1}$,0.011589961711427592,3.6788453272747845e-10
MDAMB134,SY-1365,3.2e-05,$k_{\phi}$,0.23829696298984898,3.6788453272747845e-10
MDAMB134,SY-1365,3.2e-05,$k_{S}$,0.0238236978712821,8.681649895604234e-11
MDAMB134,SY-1365,3.2e-05,$k_{G2}$,0.07359344153920538,8.681649895604234e-11
MDAMB134,SY-1365,3.2e-05,$k_{M}$$k_{G1}$,0.026890418053537958,8.681649895604234e-11
MDAMB134,SY-1365,3.2e-05,$k_{\phi}$,0.035838794564704304,8.681649895604234e-11
MDAMB134,SY-1365,3.2e-05,$k_{S}$,0.002761382168030731,316.99708280447703
MDAMB134,SY-1365,3.2e-05,$k_{G2}$,1e-07,316.99708280447703
MDAMB134,SY-1365,3.2e-05,$k_{M}$$k_{G1}$,0.00934355005714213,316.99708280447703
MDAMB134,SY-1365,3.2e-05,$k_{\phi}$,0.02508656501391615,316.99708280447703
MDAMB134,SY-1365,0.0001,$k_{S}$,0.020846928031090124,3.7995719975294797e-10
MDAMB134,SY-1365,0.0001,$k_{G2}$,0.04720814944411697,3.7995719975294797e-10
MDAMB134,SY-1365,0.0001,$k_{M}$$k_{G1}$,0.013748503881605971,3.7995719975294797e-10
MDAMB134,SY-1365,0.0001,$k_{\phi}$,0.5274593716139516,3.7995719975294797e-10
MDAMB134,SY-1365,0.0001,$k_{S}$,0.02389907450736713,4.988809699968546e-10
MDAMB134,SY-1365,0.0001,$k_{G2}$,0.05563444363204564,4.988809699968546e-10
MDAMB134,SY-1365,0.0001,$k_{M}$$k_{G1}$,0.017276299326063428,4.988809699968546e-10
MDAMB134,SY-1365,0.0001,$k_{\phi}$,0.5735480995403444,4.988809699968546e-10
MDAMB134,SY-1365,0.0001,$k_{S}$,0.007963653137826796,3.645747204414897e-10
MDAMB134,SY-1365,0.0001,$k_{G2}$,0.022437924252578314,3.645747204414897e-10
MDAMB134,SY-1365,0.0001,$k_{M}$$k_{G1}$,0.005826235622286113,3.645747204414897e-10
MDAMB134,SY-1365,0.0001,$k_{\phi}$,0.1308565871452865,3.645747204414897e-10
MDAMB134,SY-1365,0.01,$k_{S}$,0.0018787210484302547,13475.764300740058
MDAMB134,SY-1365,0.01,$k_{G2}$,0.023508831627618736,13475.764300740058
MDAMB134,SY-1365,0.01,$k_{M}$$k_{G1}$,0.004370999005841176,13475.764300740058
MDAMB134,SY-1365,0.01,$k_{\phi}$,1e-07,13475.764300740058
MDAMB134,SY-1365,0.01,$k_{S}$,6.052346033427417e-05,8617.39348976733
MDAMB134,SY-1365,0.01,$k_{G2}$,0.016326047322065784,8617.39348976733
MDAMB134,SY-1365,0.01,$k_{M}$$k_{G1}$,0.0009787564193067494,8617.39348976733
MDAMB134,SY-1365,0.01,$k_{\phi}$,1e-07,8617.39348976733
MDAMB134,SY-1365,0.01,$k_{S}$,0.002078353006480188,2104.286358505616
MDAMB134,SY-1365,0.01,$k_{G2}$,0.047867072135187295,2104.286358505616
MDAMB134,SY-1365,0.01,$k_{M}$$k_{G1}$,0.0012089795806440224,2104.286358505616
MDAMB134,SY-1365,0.01,$k_{\phi}$,1e-07,2104.286358505616
