cell_line,agent,concentration,parameter,rate,obj_func
HCC1937,BSJ-03-123,0.001,$k_{S}$,0.039147106669786706,3.8307300700727845e-10
HCC1937,BSJ-03-123,0.001,$k_{G2}$,0.04155854006062043,3.8307300700727845e-10
HCC1937,BSJ-03-123,0.001,$k_{M}$$k_{G1}$,0.08187580370384477,3.8307300700727845e-10
HCC1937,BSJ-03-123,0.001,$k_{\phi}$,0.4518000755608017,3.8307300700727845e-10
HCC1937,BSJ-03-123,0.001,$k_{S}$,0.04126949417636029,2.09454324517948e-10
HCC1937,BSJ-03-123,0.001,$k_{G2}$,0.04455738402697122,2.09454324517948e-10
HCC1937,BSJ-03-123,0.001,$k_{M}$$k_{G1}$,0.08633075613596514,2.09454324517948e-10
HCC1937,BSJ-03-123,0.001,$k_{\phi}$,0.4274449128773571,2.09454324517948e-10
HCC1937,BSJ-03-123,0.001,$k_{S}$,0.04513365426753415,4.090862029398058e-10
HCC1937,BSJ-03-123,0.001,$k_{G2}$,0.04635069383089054,4.090862029398058e-10
HCC1937,BSJ-03-123,0.001,$k_{M}$$k_{G1}$,0.1006245681899299,4.090862029398058e-10
HCC1937,BSJ-03-123,0.001,$k_{\phi}$,0.4520233191423264,4.090862029398058e-10
HCC1937,BSJ-03-123,0.01,$k_{S}$,0.03778540341317563,2.7181981293035947e-10
HCC1937,BSJ-03-123,0.01,$k_{G2}$,0.03476572489419322,2.7181981293035947e-10
HCC1937,BSJ-03-123,0.01,$k_{M}$$k_{G1}$,0.07648902700158182,2.7181981293035947e-10
HCC1937,BSJ-03-123,0.01,$k_{\phi}$,0.3087988912464914,2.7181981293035947e-10
HCC1937,BSJ-03-123,0.01,$k_{S}$,0.037855607566476115,2.556530032788593e-10
HCC1937,BSJ-03-123,0.01,$k_{G2}$,0.04133260982077452,2.556530032788593e-10
HCC1937,BSJ-03-123,0.01,$k_{M}$$k_{G1}$,0.07277797190775052,2.556530032788593e-10
HCC1937,BSJ-03-123,0.01,$k_{\phi}$,0.46537595712820135,2.556530032788593e-10
HCC1937,BSJ-03-123,0.01,$k_{S}$,0.041715514375951473,2.324035936597076e-10
HCC1937,BSJ-03-123,0.01,$k_{G2}$,0.043000280888100824,2.324035936597076e-10
HCC1937,BSJ-03-123,0.01,$k_{M}$$k_{G1}$,0.08306712582367234,2.324035936597076e-10
HCC1937,BSJ-03-123,0.01,$k_{\phi}$,0.64296637427609,2.324035936597076e-10
HCC1937,BSJ-03-123,10.0,$k_{S}$,0.022018317580633044,1.5455479773274042e-10
