cell_line,agent,concentration,parameter,rate,obj_func
HCC1428,BSJ-01-175,0.316228,$k_{S}$,0.002446683528461712,1354.0848484021396
HCC1428,BSJ-01-175,0.316228,$k_{G2}$,0.001263155202017894,1354.0848484021396
HCC1428,BSJ-01-175,0.316228,$k_{M}$$k_{G1}$,0.001530704427599211,1354.0848484021396
HCC1428,BSJ-01-175,0.316228,$k_{\phi}$,1e-07,1354.0848484021396
HCC1428,BSJ-01-175,0.316228,$k_{S}$,0.0074073139911531236,3370.163460824344
HCC1428,BSJ-01-175,0.316228,$k_{G2}$,1e-07,3370.163460824344
HCC1428,BSJ-01-175,0.316228,$k_{M}$$k_{G1}$,0.004935523911945491,3370.163460824344
HCC1428,BSJ-01-175,0.316228,$k_{\phi}$,1e-07,3370.163460824344
HCC1428,BSJ-01-175,0.316228,$k_{S}$,0.0014884741644295933,1163.8061372233067
HCC1428,BSJ-01-175,0.316228,$k_{G2}$,0.010304838668026037,1163.8061372233067
HCC1428,BSJ-01-175,0.316228,$k_{M}$$k_{G1}$,0.0008983428050652376,1163.8061372233067
HCC1428,BSJ-01-175,0.316228,$k_{\phi}$,1e-07,1163.8061372233067
HCC1428,BSJ-01-175,1.0,$k_{S}$,0.0013212311525258253,2011.7425357597026
HCC1428,BSJ-01-175,1.0,$k_{G2}$,1e-07,2011.7425357597026
HCC1428,BSJ-01-175,1.0,$k_{M}$$k_{G1}$,0.0018129342804224175,2011.7425357597026
HCC1428,BSJ-01-175,1.0,$k_{\phi}$,1e-07,2011.7425357597026
HCC1428,BSJ-01-175,1.0,$k_{S}$,0.0024652049329274388,2658.0160043805777
HCC1428,BSJ-01-175,1.0,$k_{G2}$,0.003439669029698027,2658.0160043805777
HCC1428,BSJ-01-175,1.0,$k_{M}$$k_{G1}$,0.002567324134976293,2658.0160043805777
HCC1428,BSJ-01-175,1.0,$k_{\phi}$,1e-07,2658.0160043805777
HCC1428,BSJ-01-175,1.0,$k_{S}$,0.004573086484158512,1016.2413065099827
HCC1428,BSJ-01-175,1.0,$k_{G2}$,0.0037465732319213432,1016.2413065099827
HCC1428,BSJ-01-175,1.0,$k_{M}$$k_{G1}$,0.0012873804615475735,1016.2413065099827
HCC1428,BSJ-01-175,1.0,$k_{\phi}$,1e-07,1016.2413065099827
HCC1428,BSJ-01-175,0.003162,$k_{S}$,0.004335686012004613,8.958643210414101e-11
HCC1428,BSJ-01-175,0.003162,$k_{G2}$,0.010485004564146519,8.958643210414101e-11
HCC1428,BSJ-01-175,0.003162,$k_{M}$$k_{G1}$,0.006457290132384324,8.958643210414101e-11
HCC1428,BSJ-01-175,0.003162,$k_{\phi}$,0.06098587965106986,8.958643210414101e-11
HCC1428,BSJ-01-175,0.003162,$k_{S}$,0.006055085012330433,1.1305051494523293e-10
HCC1428,BSJ-01-175,0.003162,$k_{G2}$,0.017807423039056965,1.1305051494523293e-10
HCC1428,BSJ-01-175,0.003162,$k_{M}$$k_{G1}$,0.013254499837681002,1.1305051494523293e-10
HCC1428,BSJ-01-175,0.003162,$k_{\phi}$,0.12103366181062943,1.1305051494523293e-10
HCC1428,BSJ-01-175,0.003162,$k_{S}$,0.0036129864836613418,4.646810523543011e-11
HCC1428,BSJ-01-175,0.003162,$k_{G2}$,0.005827167798909718,4.646810523543011e-11
HCC1428,BSJ-01-175,0.003162,$k_{M}$$k_{G1}$,0.0058146841176023555,4.646810523543011e-11
HCC1428,BSJ-01-175,0.003162,$k_{\phi}$,0.04006034719347075,4.646810523543011e-11
HCC1428,BSJ-01-175,0.1,$k_{S}$,0.0023740717396400187,340.8499706331331
HCC1428,BSJ-01-175,0.1,$k_{G2}$,5.419100037257805e-05,340.8499706331331
HCC1428,BSJ-01-175,0.1,$k_{M}$$k_{G1}$,0.0005152081509903727,340.8499706331331
HCC1428,BSJ-01-175,0.1,$k_{\phi}$,1e-07,340.8499706331331
HCC1428,BSJ-01-175,0.1,$k_{S}$,0.004895810582614776,3769.3035417711694
HCC1428,BSJ-01-175,0.1,$k_{G2}$,0.004905871708143268,3769.3035417711694
HCC1428,BSJ-01-175,0.1,$k_{M}$$k_{G1}$,0.00283937216705608,3769.3035417711694
HCC1428,BSJ-01-175,0.1,$k_{\phi}$,1e-07,3769.3035417711694
HCC1428,BSJ-01-175,0.1,$k_{S}$,0.0017030390529147628,1074.067105200959
HCC1428,BSJ-01-175,0.1,$k_{G2}$,0.002897641272390749,1074.067105200959
HCC1428,BSJ-01-175,0.1,$k_{M}$$k_{G1}$,0.0009048890555752364,1074.067105200959
HCC1428,BSJ-01-175,0.1,$k_{\phi}$,1e-07,1074.067105200959
HCC1428,BSJ-01-175,0.001,$k_{S}$,0.009158792475579889,1.5070452298569144e-10
HCC1428,BSJ-01-175,0.001,$k_{G2}$,0.02311903023559469,1.5070452298569144e-10
HCC1428,BSJ-01-175,0.001,$k_{M}$$k_{G1}$,0.025222255652772765,1.5070452298569144e-10
HCC1428,BSJ-01-175,0.001,$k_{\phi}$,0.19653932040330366,1.5070452298569144e-10
HCC1428,BSJ-01-175,0.001,$k_{S}$,0.009717887330407739,1.0683500525209357e-10
HCC1428,BSJ-01-175,0.001,$k_{G2}$,0.0263299147182966,1.0683500525209357e-10
HCC1428,BSJ-01-175,0.001,$k_{M}$$k_{G1}$,0.028899536430354075,1.0683500525209357e-10
