cell_line,agent,concentration,parameter,rate,obj_func
HS578T,BSJ-01-175,0.1,$k_{\phi}$,0.0015201224702543216,12169.016311569452
HS578T,BSJ-01-175,10.0,$k_{S}$,1e-07,59123.614245825775
HS578T,BSJ-01-175,10.0,$k_{G2}$,0.0143760072235237,59123.614245825775
HS578T,BSJ-01-175,10.0,$k_{M}$$k_{G1}$,0.015180083748074905,59123.614245825775
HS578T,BSJ-01-175,10.0,$k_{\phi}$,0.0016902459762743204,59123.614245825775
HS578T,BSJ-01-175,10.0,$k_{S}$,1e-07,65381.52181859638
HS578T,BSJ-01-175,10.0,$k_{G2}$,0.01560926791307091,65381.52181859638
HS578T,BSJ-01-175,10.0,$k_{M}$$k_{G1}$,0.0151845105492092,65381.52181859638
HS578T,BSJ-01-175,10.0,$k_{\phi}$,0.006167148463041762,65381.52181859638
HS578T,BSJ-01-175,10.0,$k_{S}$,1e-07,81841.64147102735
HS578T,BSJ-01-175,10.0,$k_{G2}$,0.01397979376891682,81841.64147102735
HS578T,BSJ-01-175,10.0,$k_{M}$$k_{G1}$,0.014991612399585356,81841.64147102735
HS578T,BSJ-01-175,10.0,$k_{\phi}$,0.0030450147479453844,81841.64147102735
HS578T,BSJ-01-175,0.316228,$k_{S}$,1e-07,31287.840301442193
HS578T,BSJ-01-175,0.316228,$k_{G2}$,0.017547361478397142,31287.840301442193
HS578T,BSJ-01-175,0.316228,$k_{M}$$k_{G1}$,0.029284578755139058,31287.840301442193
HS578T,BSJ-01-175,0.316228,$k_{\phi}$,0.0024922110827714757,31287.840301442193
HS578T,BSJ-01-175,0.316228,$k_{S}$,1e-07,30685.17891409117
HS578T,BSJ-01-175,0.316228,$k_{G2}$,0.02192950964920917,30685.17891409117
HS578T,BSJ-01-175,0.316228,$k_{M}$$k_{G1}$,0.014044443015766862,30685.17891409117
HS578T,BSJ-01-175,0.316228,$k_{\phi}$,0.00020517581936675705,30685.17891409117
HS578T,BSJ-01-175,0.316228,$k_{S}$,1e-07,16456.800046805547
HS578T,BSJ-01-175,0.316228,$k_{G2}$,0.02638377678080239,16456.800046805547
HS578T,BSJ-01-175,0.316228,$k_{M}$$k_{G1}$,0.011166529059881272,16456.800046805547
HS578T,BSJ-01-175,0.316228,$k_{\phi}$,0.0040699768258470525,16456.800046805547
HS578T,BSJ-01-175,0.001,$k_{S}$,0.03678279885356814,6.51282351703798e-09
HS578T,BSJ-01-175,0.001,$k_{G2}$,0.1456116547865118,6.51282351703798e-09
HS578T,BSJ-01-175,0.001,$k_{M}$$k_{G1}$,0.11385463393966849,6.51282351703798e-09
HS578T,BSJ-01-175,0.001,$k_{\phi}$,0.7752218616658145,6.51282351703798e-09
HS578T,BSJ-01-175,0.001,$k_{S}$,0.04473113037006956,6.061291530135865e-10
HS578T,BSJ-01-175,0.001,$k_{G2}$,0.0840305563489842,6.061291530135865e-10
HS578T,BSJ-01-175,0.001,$k_{M}$$k_{G1}$,0.12186741959537012,6.061291530135865e-10
HS578T,BSJ-01-175,0.001,$k_{\phi}$,0.5915295618560132,6.061291530135865e-10
HS578T,BSJ-01-175,0.001,$k_{S}$,0.03944770226555055,1.2909698625776647e-10
HS578T,BSJ-01-175,0.001,$k_{G2}$,0.09584492002576057,1.2909698625776647e-10
HS578T,BSJ-01-175,0.001,$k_{M}$$k_{G1}$,0.20521080514987403,1.2909698625776647e-10
HS578T,BSJ-01-175,0.001,$k_{\phi}$,0.573109192743542,1.2909698625776647e-10
HS578T,BSJ-01-175,0.003162,$k_{S}$,0.04587664571166014,6.176446039904271e-10
HS578T,BSJ-01-175,0.003162,$k_{G2}$,0.07885231882117877,6.176446039904271e-10
