cell_line,agent,concentration,parameter,rate,obj_func
ZR7530,BSJ-01-175,0.001,$k_{\phi}$,3.271943855710734,493.2020726130841
ZR7530,BSJ-01-175,0.001,$k_{S}$,0.011625238057386656,10.28524069095743
ZR7530,BSJ-01-175,0.001,$k_{G2}$,0.05660764086688222,10.28524069095743
ZR7530,BSJ-01-175,0.001,$k_{M}$$k_{G1}$,0.0355836575345309,10.28524069095743
ZR7530,BSJ-01-175,0.001,$k_{\phi}$,4.441674248449244,10.28524069095743
ZR7530,BSJ-01-175,0.003162,$k_{S}$,0.014654163154068462,9.71417445407372e-11
ZR7530,BSJ-01-175,0.003162,$k_{G2}$,0.07599750156202235,9.71417445407372e-11
ZR7530,BSJ-01-175,0.003162,$k_{M}$$k_{G1}$,0.049361368927631585,9.71417445407372e-11
ZR7530,BSJ-01-175,0.003162,$k_{\phi}$,6.557017835637009,9.71417445407372e-11
ZR7530,BSJ-01-175,0.003162,$k_{S}$,0.014603599874519306,2.1113209785978842e-10
ZR7530,BSJ-01-175,0.003162,$k_{G2}$,0.08271926206659978,2.1113209785978842e-10
ZR7530,BSJ-01-175,0.003162,$k_{M}$$k_{G1}$,0.049349544021551596,2.1113209785978842e-10
ZR7530,BSJ-01-175,0.003162,$k_{\phi}$,13.2670168149584,2.1113209785978842e-10
