cell_line,agent,concentration,parameter,rate,obj_func
BT483,THZ531,1.0,$k_{S}$,0.0031410902690111714,20122.542880782144
BT483,THZ531,1.0,$k_{G2}$,0.020721275953811097,20122.542880782144
BT483,THZ531,1.0,$k_{M}$$k_{G1}$,0.0041636540547143365,20122.542880782144
BT483,THZ531,1.0,$k_{\phi}$,1e-07,20122.542880782144
BT483,THZ531,1.0,$k_{S}$,0.004896020836463812,40175.78086022986
BT483,THZ531,1.0,$k_{G2}$,0.016618119366910516,40175.78086022986
BT483,THZ531,1.0,$k_{M}$$k_{G1}$,0.0059105071146968195,40175.78086022986
BT483,THZ531,1.0,$k_{\phi}$,1e-07,40175.78086022986
BT483,THZ531,1.0,$k_{S}$,0.001234011221271208,1663.3024193055858
BT483,THZ531,1.0,$k_{G2}$,0.023270402839279822,1663.3024193055858
BT483,THZ531,1.0,$k_{M}$$k_{G1}$,0.0011959082086771887,1663.3024193055858
BT483,THZ531,1.0,$k_{\phi}$,1e-07,1663.3024193055858
BT483,THZ531,0.001,$k_{S}$,0.008667652070845631,1.2090810332444365e-10
BT483,THZ531,0.001,$k_{G2}$,0.04071654129610271,1.2090810332444365e-10
BT483,THZ531,0.001,$k_{M}$$k_{G1}$,0.02043620576412102,1.2090810332444365e-10
BT483,THZ531,0.001,$k_{\phi}$,0.2961107991470344,1.2090810332444365e-10
BT483,THZ531,0.001,$k_{S}$,0.014051040839614113,1.9549700125379182e-10
BT483,THZ531,0.001,$k_{G2}$,0.05865102897258671,1.9549700125379182e-10
BT483,THZ531,0.001,$k_{M}$$k_{G1}$,0.028131554008481517,1.9549700125379182e-10
BT483,THZ531,0.001,$k_{\phi}$,9.641908436770727,1.9549700125379182e-10
BT483,THZ531,0.001,$k_{S}$,0.010741537520346447,1.8533410858953864e-10
BT483,THZ531,0.001,$k_{G2}$,0.04242115241410971,1.8533410858953864e-10
BT483,THZ531,0.001,$k_{M}$$k_{G1}$,0.02760643411676901,1.8533410858953864e-10
BT483,THZ531,0.001,$k_{\phi}$,0.37020983887834935,1.8533410858953864e-10
BT483,THZ531,0.1,$k_{S}$,0.0207944093638834,1.5320741344322416e-10
BT483,THZ531,0.1,$k_{G2}$,0.012093591999120771,1.5320741344322416e-10
BT483,THZ531,0.1,$k_{M}$$k_{G1}$,0.04027047430350612,1.5320741344322416e-10
BT483,THZ531,0.1,$k_{\phi}$,0.5052188712866731,1.5320741344322416e-10
BT483,THZ531,0.1,$k_{S}$,0.005559611552402786,1.5978577325731664e-10
BT483,THZ531,0.1,$k_{G2}$,0.04990900987513597,1.5978577325731664e-10
BT483,THZ531,0.1,$k_{M}$$k_{G1}$,0.00987484944625046,1.5978577325731664e-10
BT483,THZ531,0.1,$k_{\phi}$,0.23026068880458264,1.5978577325731664e-10
BT483,THZ531,0.1,$k_{S}$,0.00691845936638861,1.7952729859070521e-10
BT483,THZ531,0.1,$k_{G2}$,0.07158489686966797,1.7952729859070521e-10
BT483,THZ531,0.1,$k_{M}$$k_{G1}$,0.015402052838047747,1.7952729859070521e-10
BT483,THZ531,0.1,$k_{\phi}$,0.444052349354242,1.7952729859070521e-10
BT483,THZ531,0.01,$k_{S}$,0.015027781861079972,2.619652406362288e-10
BT483,THZ531,0.01,$k_{G2}$,0.06946366986441058,2.619652406362288e-10
BT483,THZ531,0.01,$k_{M}$$k_{G1}$,0.03224236479735215,2.619652406362288e-10
BT483,THZ531,0.01,$k_{\phi}$,0.3525803245659661,2.619652406362288e-10
BT483,THZ531,0.01,$k_{S}$,0.01082437530854656,2.1868787413564255e-10
BT483,THZ531,0.01,$k_{G2}$,0.048133545440192375,2.1868787413564255e-10
BT483,THZ531,0.01,$k_{M}$$k_{G1}$,0.02873229978465515,2.1868787413564255e-10
BT483,THZ531,0.01,$k_{\phi}$,0.3878086548338827,2.1868787413564255e-10
BT483,THZ531,0.01,$k_{S}$,0.017413066947385092,2.4041987679366583e-10
BT483,THZ531,0.01,$k_{G2}$,0.08928896797168488,2.4041987679366583e-10
BT483,THZ531,0.01,$k_{M}$$k_{G1}$,0.03917066995566721,2.4041987679366583e-10
BT483,THZ531,0.01,$k_{\phi}$,6.669884523599386,2.4041987679366583e-10
BT483,THZ531,0.031623,$k_{S}$,0.00972880210860983,2.1112322268066475e-10
BT483,THZ531,0.031623,$k_{G2}$,0.05243072030108722,2.1112322268066475e-10
BT483,THZ531,0.031623,$k_{M}$$k_{G1}$,0.029498665379612085,2.1112322268066475e-10
BT483,THZ531,0.031623,$k_{\phi}$,0.6960580966447979,2.1112322268066475e-10
BT483,THZ531,0.031623,$k_{S}$,0.012753378158982979,1.8055378066484093e-10
BT483,THZ531,0.031623,$k_{G2}$,0.07529244641457851,1.8055378066484093e-10
BT483,THZ531,0.031623,$k_{M}$$k_{G1}$,0.03108539931376715,1.8055378066484093e-10
BT483,THZ531,0.031623,$k_{\phi}$,0.48722939958775535,1.8055378066484093e-10
BT483,THZ531,0.031623,$k_{S}$,0.008455244506563332,1.7751718946522594e-10
BT483,THZ531,0.031623,$k_{G2}$,0.056170318603047886,1.7751718946522594e-10
BT483,THZ531,0.031623,$k_{M}$$k_{G1}$,0.0212180984982892,1.7751718946522594e-10
BT483,THZ531,0.031623,$k_{\phi}$,0.7161621732388178,1.7751718946522594e-10
BT483,THZ531,0.0001,$k_{S}$,0.008608968859258255,2.9732590425716054e-10
BT483,THZ531,0.0001,$k_{G2}$,0.04080846515849599,2.9732590425716054e-10
BT483,THZ531,0.0001,$k_{M}$$k_{G1}$,0.02029631240940925,2.9732590425716054e-10
BT483,THZ531,0.0001,$k_{\phi}$,0.8467930118623984,2.9732590425716054e-10
BT483,THZ531,0.0001,$k_{S}$,0.013775121090476398,1.6606581303288566e-10
BT483,THZ531,0.0001,$k_{G2}$,0.06044249628221463,1.6606581303288566e-10
BT483,THZ531,0.0001,$k_{M}$$k_{G1}$,0.02866829076843936,1.6606581303288566e-10
BT483,THZ531,0.0001,$k_{\phi}$,0.40599626605866473,1.6606581303288566e-10
BT483,THZ531,0.0001,$k_{S}$,0.013416724817534293,2.335272398402125e-10
BT483,THZ531,0.0001,$k_{G2}$,0.06508138021935479,2.335272398402125e-10
BT483,THZ531,0.0001,$k_{M}$$k_{G1}$,0.03373428757246201,2.335272398402125e-10
BT483,THZ531,0.0001,$k_{\phi}$,0.48197075930213673,2.335272398402125e-10
BT483,THZ531,0.316228,$k_{S}$,0.0022499591289152744,13540.290464848
BT483,THZ531,0.316228,$k_{G2}$,0.019007248572452094,13540.290464848
BT483,THZ531,0.316228,$k_{M}$$k_{G1}$,0.0032461910073067987,13540.290464848
BT483,THZ531,0.316228,$k_{\phi}$,1e-07,13540.290464848
BT483,THZ531,0.316228,$k_{S}$,0.003243022672312321,11347.374757629765
BT483,THZ531,0.316228,$k_{G2}$,0.003017819213209553,11347.374757629765
BT483,THZ531,0.316228,$k_{M}$$k_{G1}$,0.0036304643989267574,11347.374757629765
BT483,THZ531,0.316228,$k_{\phi}$,1e-07,11347.374757629765
BT483,THZ531,0.316228,$k_{S}$,0.0037868309481261346,27854.926654147614
BT483,THZ531,0.316228,$k_{G2}$,0.024401474279646364,27854.926654147614
BT483,THZ531,0.316228,$k_{M}$$k_{G1}$,0.005944740345845484,27854.926654147614
BT483,THZ531,0.316228,$k_{\phi}$,1e-07,27854.926654147614
BT483,THZ531,0.003162,$k_{S}$,0.008731388343829274,62.579816988875365
BT483,THZ531,0.003162,$k_{G2}$,0.04250547446323473,62.579816988875365
BT483,THZ531,0.003162,$k_{M}$$k_{G1}$,0.021252171286280427,62.579816988875365
BT483,THZ531,0.003162,$k_{\phi}$,0.26643679921967756,62.579816988875365
BT483,THZ531,0.003162,$k_{S}$,0.0081866209707428,1.0979834760903096e-10
BT483,THZ531,0.003162,$k_{G2}$,0.03541492728601558,1.0979834760903096e-10
BT483,THZ531,0.003162,$k_{M}$$k_{G1}$,0.016487879407006654,1.0979834760903096e-10
BT483,THZ531,0.003162,$k_{\phi}$,0.17379852678794336,1.0979834760903096e-10
BT483,THZ531,0.003162,$k_{S}$,0.009380836078003744,1.722118840578151e-10
BT483,THZ531,0.003162,$k_{G2}$,0.04958033257763418,1.722118840578151e-10
BT483,THZ531,0.003162,$k_{M}$$k_{G1}$,0.022446685772327384,1.722118840578151e-10
BT483,THZ531,0.003162,$k_{\phi}$,0.5329125506765934,1.722118840578151e-10
BT483,THZ531,0.000316,$k_{S}$,0.008428387864644418,0.829090910553312
BT483,THZ531,0.000316,$k_{G2}$,0.04311691804387186,0.829090910553312
BT483,THZ531,0.000316,$k_{M}$$k_{G1}$,0.016419596139094578,0.829090910553312
BT483,THZ531,0.000316,$k_{\phi}$,0.21729032554436115,0.829090910553312
BT483,THZ531,0.000316,$k_{S}$,0.009835549462661908,2.011223803950059e-10
BT483,THZ531,0.000316,$k_{G2}$,0.05443533101823135,2.011223803950059e-10
BT483,THZ531,0.000316,$k_{M}$$k_{G1}$,0.02555198560441514,2.011223803950059e-10
BT483,THZ531,0.000316,$k_{\phi}$,0.5051207050564347,2.011223803950059e-10
BT483,THZ531,0.000316,$k_{S}$,0.010051355043233238,1.205282566785277e-10
BT483,THZ531,0.000316,$k_{G2}$,0.05247256946747411,1.205282566785277e-10
BT483,THZ531,0.000316,$k_{M}$$k_{G1}$,0.026439966688134732,1.205282566785277e-10
BT483,THZ531,0.000316,$k_{\phi}$,1.1748922871338325,1.205282566785277e-10
