cell_line,agent,concentration,parameter,rate,obj_func
SUM149,YKL-5-124,3.162278,$k_{S}$,0.011743836191020969,0.0007685670700832147
SUM149,YKL-5-124,3.162278,$k_{G2}$,0.042392901130736065,0.0007685670700832147
SUM149,YKL-5-124,3.162278,$k_{M}$$k_{G1}$,0.008663662672329913,0.0007685670700832147
SUM149,YKL-5-124,3.162278,$k_{\phi}$,100.0,0.0007685670700832147
SUM149,YKL-5-124,3.162278,$k_{S}$,0.01457321306622642,2.1282774621553357e-10
SUM149,YKL-5-124,3.162278,$k_{G2}$,0.026113913900741553,2.1282774621553357e-10
SUM149,YKL-5-124,3.162278,$k_{M}$$k_{G1}$,0.011101437683151836,2.1282774621553357e-10
SUM149,YKL-5-124,3.162278,$k_{\phi}$,0.7788785550382878,2.1282774621553357e-10
SUM149,YKL-5-124,3.162278,$k_{S}$,0.004779441513475698,5.439436221003348e-11
SUM149,YKL-5-124,3.162278,$k_{G2}$,0.01949730605714993,5.439436221003348e-11
SUM149,YKL-5-124,3.162278,$k_{M}$$k_{G1}$,0.0029907684024815854,5.439436221003348e-11
SUM149,YKL-5-124,3.162278,$k_{\phi}$,0.4068801538556425,5.439436221003348e-11
SUM149,YKL-5-124,0.01,$k_{S}$,0.019284481649256648,1.9277894489577957e-10
SUM149,YKL-5-124,0.01,$k_{G2}$,0.04923343166924701,1.9277894489577957e-10
SUM149,YKL-5-124,0.01,$k_{M}$$k_{G1}$,0.0132751979343394,1.9277894489577957e-10
SUM149,YKL-5-124,0.01,$k_{\phi}$,4.668572256443962,1.9277894489577957e-10
SUM149,YKL-5-124,0.01,$k_{S}$,0.026917451323754643,1.4706544730588204e-10
SUM149,YKL-5-124,0.01,$k_{G2}$,0.07683626112293444,1.4706544730588204e-10
SUM149,YKL-5-124,0.01,$k_{M}$$k_{G1}$,0.02448560018857072,1.4706544730588204e-10
SUM149,YKL-5-124,0.01,$k_{\phi}$,1.3420771471966564,1.4706544730588204e-10
SUM149,YKL-5-124,0.01,$k_{S}$,0.022784921856121052,1.0933476446038412e-10
SUM149,YKL-5-124,0.01,$k_{G2}$,0.06292825217580626,1.0933476446038412e-10
SUM149,YKL-5-124,0.01,$k_{M}$$k_{G1}$,0.02310836028684306,1.0933476446038412e-10
SUM149,YKL-5-124,0.01,$k_{\phi}$,2.038362098176638,1.0933476446038412e-10
SUM149,YKL-5-124,10.0,$k_{S}$,1e-07,4528.309909255606
SUM149,YKL-5-124,10.0,$k_{G2}$,0.02679937894677503,4528.309909255606
SUM149,YKL-5-124,10.0,$k_{M}$$k_{G1}$,0.0033666338728416457,4528.309909255606
SUM149,YKL-5-124,10.0,$k_{\phi}$,0.01691274522684066,4528.309909255606
SUM149,YKL-5-124,10.0,$k_{S}$,1e-07,477.64187051132274
SUM149,YKL-5-124,10.0,$k_{G2}$,0.03257106024605111,477.64187051132274
SUM149,YKL-5-124,10.0,$k_{M}$$k_{G1}$,0.002692264404341814,477.64187051132274
SUM149,YKL-5-124,10.0,$k_{\phi}$,0.06455374375756516,477.64187051132274
SUM149,YKL-5-124,0.1,$k_{S}$,0.017928726299657787,1.638368171300754e-10
SUM149,YKL-5-124,0.1,$k_{G2}$,0.03155118691058491,1.638368171300754e-10
SUM149,YKL-5-124,0.1,$k_{M}$$k_{G1}$,0.014395081142435769,1.638368171300754e-10
SUM149,YKL-5-124,0.1,$k_{\phi}$,3.954478679312394,1.638368171300754e-10
SUM149,YKL-5-124,0.1,$k_{S}$,0.022404579492450276,1.914384661123821e-10
SUM149,YKL-5-124,0.1,$k_{G2}$,0.06999976694980505,1.914384661123821e-10
SUM149,YKL-5-124,0.1,$k_{M}$$k_{G1}$,0.023133144748616264,1.914384661123821e-10
SUM149,YKL-5-124,0.1,$k_{\phi}$,2.1503022850950155,1.914384661123821e-10
SUM149,YKL-5-124,0.1,$k_{S}$,0.021546617692401494,1.1736000827460264e-10
SUM149,YKL-5-124,0.1,$k_{G2}$,0.04294363158748065,1.1736000827460264e-10
SUM149,YKL-5-124,0.1,$k_{M}$$k_{G1}$,0.015493180731637295,1.1736000827460264e-10
SUM149,YKL-5-124,0.1,$k_{\phi}$,5.262742580329039,1.1736000827460264e-10
SUM149,YKL-5-124,0.316228,$k_{S}$,1e-07,963.8221057796775
SUM149,YKL-5-124,0.316228,$k_{G2}$,0.013672832567897595,963.8221057796775
SUM149,YKL-5-124,0.316228,$k_{M}$$k_{G1}$,0.00392760913888329,963.8221057796775
SUM149,YKL-5-124,0.316228,$k_{\phi}$,0.03640128806001445,963.8221057796775
SUM149,YKL-5-124,0.316228,$k_{S}$,0.01845254033029385,1.2490343175645326e-10
SUM149,YKL-5-124,0.316228,$k_{G2}$,0.037642240799510285,1.2490343175645326e-10
SUM149,YKL-5-124,0.316228,$k_{M}$$k_{G1}$,0.013665717288593249,1.2490343175645326e-10
SUM149,YKL-5-124,0.316228,$k_{\phi}$,0.8868862518638377,1.2490343175645326e-10
SUM149,YKL-5-124,0.316228,$k_{S}$,0.02024684683967132,1.8316991191316837e-10
SUM149,YKL-5-124,0.316228,$k_{G2}$,0.046059759866331124,1.8316991191316837e-10
SUM149,YKL-5-124,0.316228,$k_{M}$$k_{G1}$,0.015489404404040051,1.8316991191316837e-10
SUM149,YKL-5-124,0.316228,$k_{\phi}$,1.7146386789702361,1.8316991191316837e-10
SUM149,YKL-5-124,0.001,$k_{S}$,0.03315568539556615,2.051486106855969e-10
SUM149,YKL-5-124,0.001,$k_{G2}$,0.08530453298002262,2.051486106855969e-10
SUM149,YKL-5-124,0.001,$k_{M}$$k_{G1}$,0.03394559162048838,2.051486106855969e-10
SUM149,YKL-5-124,0.001,$k_{\phi}$,1.2451816119928238,2.051486106855969e-10
SUM149,YKL-5-124,0.001,$k_{S}$,0.032554960611537814,1.9734547689712858e-10
SUM149,YKL-5-124,0.001,$k_{G2}$,0.07915443621385983,1.9734547689712858e-10
SUM149,YKL-5-124,0.001,$k_{M}$$k_{G1}$,0.029621519046058063,1.9734547689712858e-10
SUM149,YKL-5-124,0.001,$k_{\phi}$,0.8373431072890604,1.9734547689712858e-10
SUM149,YKL-5-124,0.001,$k_{S}$,0.036567658347347466,2.3214573996059954e-10
SUM149,YKL-5-124,0.001,$k_{G2}$,0.08644290257951485,2.3214573996059954e-10
SUM149,YKL-5-124,0.001,$k_{M}$$k_{G1}$,0.0413523283581247,2.3214573996059954e-10
SUM149,YKL-5-124,0.001,$k_{\phi}$,8.85766656321468,2.3214573996059954e-10
SUM149,YKL-5-124,0.003162,$k_{S}$,0.03402902618297124,2.304769871781559e-10
SUM149,YKL-5-124,0.003162,$k_{G2}$,0.10381660298258652,2.304769871781559e-10
SUM149,YKL-5-124,0.003162,$k_{M}$$k_{G1}$,0.031032187035267677,2.304769871781559e-10
SUM149,YKL-5-124,0.003162,$k_{\phi}$,2.081487111476423,2.304769871781559e-10
SUM149,YKL-5-124,0.003162,$k_{S}$,0.022592827076465788,1.7124211135151454e-10
SUM149,YKL-5-124,0.003162,$k_{G2}$,0.0767830042516261,1.7124211135151454e-10
SUM149,YKL-5-124,0.003162,$k_{M}$$k_{G1}$,0.02412073664559312,1.7124211135151454e-10
