cell_line,agent,concentration,parameter,rate,obj_func
BT474,AZD1775,3.162278,$k_{S}$,0.015301491997648348,3.4816999878571116e-10
BT474,AZD1775,3.162278,$k_{G2}$,0.022072493037843487,3.4816999878571116e-10
BT474,AZD1775,3.162278,$k_{M}$$k_{G1}$,0.018314388297942612,3.4816999878571116e-10
BT474,AZD1775,3.162278,$k_{\phi}$,0.11538659970115633,3.4816999878571116e-10
BT474,AZD1775,3.162278,$k_{S}$,0.011680901537075686,5.49139253436392e-10
BT474,AZD1775,3.162278,$k_{G2}$,0.01592782294840282,5.49139253436392e-10
BT474,AZD1775,3.162278,$k_{M}$$k_{G1}$,0.011741714583097019,5.49139253436392e-10
BT474,AZD1775,3.162278,$k_{\phi}$,0.08530147749641916,5.49139253436392e-10
BT474,AZD1775,3.162278,$k_{S}$,0.02543646379020101,4.072675140615764e-10
BT474,AZD1775,3.162278,$k_{G2}$,0.02139592602584267,4.072675140615764e-10
BT474,AZD1775,3.162278,$k_{M}$$k_{G1}$,0.029037480491572374,4.072675140615764e-10
BT474,AZD1775,3.162278,$k_{\phi}$,0.14154208886970668,4.072675140615764e-10
BT474,AZD1775,10.0,$k_{S}$,0.005064933431884031,922.9559201249156
BT474,AZD1775,10.0,$k_{G2}$,0.04268551574525296,922.9559201249156
BT474,AZD1775,10.0,$k_{M}$$k_{G1}$,0.00840325858096915,922.9559201249156
BT474,AZD1775,10.0,$k_{\phi}$,1e-07,922.9559201249156
BT474,AZD1775,10.0,$k_{S}$,0.0032502867025232607,16010.122026372801
BT474,AZD1775,10.0,$k_{G2}$,0.014855007138889825,16010.122026372801
BT474,AZD1775,10.0,$k_{M}$$k_{G1}$,0.011186593347321758,16010.122026372801
BT474,AZD1775,10.0,$k_{\phi}$,1e-07,16010.122026372801
BT474,AZD1775,10.0,$k_{S}$,0.00611391292574275,11417.734793023124
BT474,AZD1775,10.0,$k_{G2}$,0.02885706152001364,11417.734793023124
BT474,AZD1775,10.0,$k_{M}$$k_{G1}$,0.013419260160971481,11417.734793023124
BT474,AZD1775,10.0,$k_{\phi}$,1e-07,11417.734793023124
BT474,AZD1775,0.001,$k_{S}$,0.02183988394752758,3.307990615676697e-10
BT474,AZD1775,0.001,$k_{G2}$,0.03433329525661273,3.307990615676697e-10
BT474,AZD1775,0.001,$k_{M}$$k_{G1}$,0.04674442580925982,3.307990615676697e-10
BT474,AZD1775,0.001,$k_{\phi}$,0.7983871673191588,3.307990615676697e-10
BT474,AZD1775,0.001,$k_{S}$,0.019562436059016076,2.415115484215124e-10
BT474,AZD1775,0.001,$k_{G2}$,0.030265154174549933,2.415115484215124e-10
BT474,AZD1775,0.001,$k_{M}$$k_{G1}$,0.03493369310979822,2.415115484215124e-10
BT474,AZD1775,0.001,$k_{\phi}$,0.3698548199049787,2.415115484215124e-10
BT474,AZD1775,0.001,$k_{S}$,0.021584258971867942,6.752563954706701e-10
BT474,AZD1775,0.001,$k_{G2}$,0.042432275342036245,6.752563954706701e-10
BT474,AZD1775,0.001,$k_{M}$$k_{G1}$,0.04311431450045655,6.752563954706701e-10
BT474,AZD1775,0.001,$k_{\phi}$,0.7530701271214881,6.752563954706701e-10
BT474,AZD1775,0.1,$k_{S}$,0.020229363070467122,4.783616720367806e-10
BT474,AZD1775,0.1,$k_{G2}$,0.025493805794158712,4.783616720367806e-10
BT474,AZD1775,0.1,$k_{M}$$k_{G1}$,0.03786085056906181,4.783616720367806e-10
BT474,AZD1775,0.1,$k_{\phi}$,0.2940790437900094,4.783616720367806e-10
BT474,AZD1775,0.1,$k_{S}$,0.0182867714242894,3.201393354628898e-07
BT474,AZD1775,0.1,$k_{G2}$,0.021768689100616568,3.201393354628898e-07
BT474,AZD1775,0.1,$k_{M}$$k_{G1}$,0.03392481684021225,3.201393354628898e-07
BT474,AZD1775,0.1,$k_{\phi}$,0.6686334617851738,3.201393354628898e-07
BT474,AZD1775,0.1,$k_{S}$,0.01758686940220842,4.0988676530240486e-10
BT474,AZD1775,0.1,$k_{G2}$,0.025593689514572422,4.0988676530240486e-10
BT474,AZD1775,0.1,$k_{M}$$k_{G1}$,0.039086584587559016,4.0988676530240486e-10
BT474,AZD1775,0.1,$k_{\phi}$,0.4564465257237537,4.0988676530240486e-10
BT474,AZD1775,0.031623,$k_{S}$,0.018395306224779404,3.181684012790616e-10
BT474,AZD1775,0.031623,$k_{G2}$,0.025945141541485812,3.181684012790616e-10
BT474,AZD1775,0.031623,$k_{M}$$k_{G1}$,0.03968789917332066,3.181684012790616e-10
BT474,AZD1775,0.031623,$k_{\phi}$,0.5792946740018741,3.181684012790616e-10
BT474,AZD1775,0.031623,$k_{S}$,0.01474836950594613,14.715260975630336
BT474,AZD1775,0.031623,$k_{G2}$,0.014579369394301454,14.715260975630336
BT474,AZD1775,0.031623,$k_{M}$$k_{G1}$,0.02734751983662797,14.715260975630336
BT474,AZD1775,0.031623,$k_{\phi}$,0.3013453455695472,14.715260975630336
BT474,AZD1775,0.031623,$k_{S}$,0.010064532721314232,8.040206979720196
BT474,AZD1775,0.031623,$k_{G2}$,0.014233735980092418,8.040206979720196
BT474,AZD1775,0.031623,$k_{M}$$k_{G1}$,0.014081368781824888,8.040206979720196
BT474,AZD1775,0.031623,$k_{\phi}$,0.22104347059067114,8.040206979720196
BT474,AZD1775,1.0,$k_{S}$,0.012321838602117417,2.315108790948033e-10
BT474,AZD1775,1.0,$k_{G2}$,0.01693511963983824,2.315108790948033e-10
BT474,AZD1775,1.0,$k_{M}$$k_{G1}$,0.02217324057017748,2.315108790948033e-10
BT474,AZD1775,1.0,$k_{\phi}$,0.16695207191249006,2.315108790948033e-10
BT474,AZD1775,1.0,$k_{S}$,0.01246029168834839,5.780396631313116e-10
BT474,AZD1775,1.0,$k_{G2}$,0.016289929713291226,5.780396631313116e-10
BT474,AZD1775,1.0,$k_{M}$$k_{G1}$,0.02249948573063735,5.780396631313116e-10
BT474,AZD1775,1.0,$k_{\phi}$,0.18135518863118366,5.780396631313116e-10
BT474,AZD1775,1.0,$k_{S}$,0.018945091145678276,3.2626119101180184e-10
BT474,AZD1775,1.0,$k_{G2}$,0.023304566009980737,3.2626119101180184e-10
BT474,AZD1775,1.0,$k_{M}$$k_{G1}$,0.03118572036817596,3.2626119101180184e-10
BT474,AZD1775,1.0,$k_{\phi}$,0.19988689567938492,3.2626119101180184e-10
BT474,AZD1775,0.316228,$k_{S}$,0.015609855616269893,0.6995274665303733
BT474,AZD1775,0.316228,$k_{G2}$,0.027169560591676547,0.6995274665303733
BT474,AZD1775,0.316228,$k_{M}$$k_{G1}$,0.02932852485675864,0.6995274665303733
BT474,AZD1775,0.316228,$k_{\phi}$,0.3047057469091909,0.6995274665303733
BT474,AZD1775,0.316228,$k_{S}$,0.013096503580608439,3.0942306134334585e-10
BT474,AZD1775,0.316228,$k_{G2}$,0.019564349649653142,3.0942306134334585e-10
BT474,AZD1775,0.316228,$k_{M}$$k_{G1}$,0.020972103225433827,3.0942306134334585e-10
BT474,AZD1775,0.316228,$k_{\phi}$,0.21764647043887098,3.0942306134334585e-10
BT474,AZD1775,0.316228,$k_{S}$,0.0219906239866956,2.1436530713320998e-10
BT474,AZD1775,0.316228,$k_{G2}$,0.027567694612091586,2.1436530713320998e-10
