cell_line,agent,concentration,parameter,rate,obj_func
BT549,BSJ-03-124,0.01,$k_{S}$,0.054883230958465534,5.629839923886118e-09
BT549,BSJ-03-124,0.01,$k_{G2}$,0.07881266681440531,5.629839923886118e-09
BT549,BSJ-03-124,0.01,$k_{M}$$k_{G1}$,0.13366286627513813,5.629839923886118e-09
BT549,BSJ-03-124,0.01,$k_{\phi}$,0.8553152436023631,5.629839923886118e-09
BT549,BSJ-03-124,0.01,$k_{S}$,0.05453554054049316,3.926397042199595e-09
BT549,BSJ-03-124,0.01,$k_{G2}$,0.08408479279490985,3.926397042199595e-09
BT549,BSJ-03-124,0.01,$k_{M}$$k_{G1}$,0.13226449803315732,3.926397042199595e-09
BT549,BSJ-03-124,0.01,$k_{\phi}$,0.8022452767787254,3.926397042199595e-09
BT549,BSJ-03-124,0.01,$k_{S}$,0.051980784768268125,4.9530134941992825e-09
BT549,BSJ-03-124,0.01,$k_{G2}$,0.08533528387120871,4.9530134941992825e-09
BT549,BSJ-03-124,0.01,$k_{M}$$k_{G1}$,0.12849338567221902,4.9530134941992825e-09
BT549,BSJ-03-124,0.01,$k_{\phi}$,0.8348406618950566,4.9530134941992825e-09
BT549,BSJ-03-124,0.001,$k_{S}$,0.05817633965351849,0.0017662794395851993
BT549,BSJ-03-124,0.001,$k_{G2}$,0.085483413776975,0.0017662794395851993
BT549,BSJ-03-124,0.001,$k_{M}$$k_{G1}$,0.14530460708067883,0.0017662794395851993
BT549,BSJ-03-124,0.001,$k_{\phi}$,0.8089715817648718,0.0017662794395851993
BT549,BSJ-03-124,0.001,$k_{S}$,0.05821770796690897,5.775378941426863e-09
BT549,BSJ-03-124,0.001,$k_{G2}$,0.07578299150964127,5.775378941426863e-09
BT549,BSJ-03-124,0.001,$k_{M}$$k_{G1}$,0.13174226067993244,5.775378941426863e-09
BT549,BSJ-03-124,0.001,$k_{\phi}$,0.8474050015742538,5.775378941426863e-09
BT549,BSJ-03-124,0.1,$k_{S}$,0.05778592363716977,1.7979506644797224e-06
BT549,BSJ-03-124,0.1,$k_{G2}$,0.08143105430435177,1.7979506644797224e-06
BT549,BSJ-03-124,0.1,$k_{M}$$k_{G1}$,0.12621151530428032,1.7979506644797224e-06
BT549,BSJ-03-124,0.1,$k_{\phi}$,0.9572213520119176,1.7979506644797224e-06
BT549,BSJ-03-124,0.1,$k_{S}$,0.051832979930163135,4.454182075204106e-09
BT549,BSJ-03-124,0.1,$k_{G2}$,0.08655518036525427,4.454182075204106e-09
BT549,BSJ-03-124,0.1,$k_{M}$$k_{G1}$,0.13074653241189998,4.454182075204106e-09
