cell_line,agent,concentration,parameter,rate,obj_func
BT549,AZD1775,0.003162,$k_{S}$,0.05865304191657912,1.2115069481765153e-10
BT549,AZD1775,0.003162,$k_{G2}$,0.07340952360269118,1.2115069481765153e-10
BT549,AZD1775,0.003162,$k_{M}$$k_{G1}$,0.1751963095816805,1.2115069481765153e-10
BT549,AZD1775,0.003162,$k_{\phi}$,0.6808488592344315,1.2115069481765153e-10
BT549,AZD1775,0.003162,$k_{S}$,0.05537601116052171,5.917304253211542e-09
BT549,AZD1775,0.003162,$k_{G2}$,0.06701696212694747,5.917304253211542e-09
BT549,AZD1775,0.003162,$k_{M}$$k_{G1}$,0.1995394715235247,5.917304253211542e-09
BT549,AZD1775,0.003162,$k_{\phi}$,0.642105463096797,5.917304253211542e-09
BT549,AZD1775,10.0,$k_{S}$,1e-07,254030.77460262028
BT549,AZD1775,10.0,$k_{G2}$,0.011818143431507087,254030.77460262028
BT549,AZD1775,10.0,$k_{M}$$k_{G1}$,0.009619687031075463,254030.77460262028
BT549,AZD1775,10.0,$k_{\phi}$,1e-07,254030.77460262028
BT549,AZD1775,10.0,$k_{S}$,1e-07,214952.32849540148
BT549,AZD1775,10.0,$k_{G2}$,0.013551920014206627,214952.32849540148
BT549,AZD1775,10.0,$k_{M}$$k_{G1}$,0.0075934596711479275,214952.32849540148
BT549,AZD1775,10.0,$k_{\phi}$,1e-07,214952.32849540148
BT549,AZD1775,0.001,$k_{S}$,0.05690777541139284,0.023588868744680084
BT549,AZD1775,0.001,$k_{G2}$,0.08517103308718971,0.023588868744680084
BT549,AZD1775,0.001,$k_{M}$$k_{G1}$,0.21083397709343413,0.023588868744680084
BT549,AZD1775,0.001,$k_{\phi}$,0.8782746923024081,0.023588868744680084
BT549,AZD1775,0.001,$k_{S}$,0.055040091329918585,1.302076945633672e-08
BT549,AZD1775,0.001,$k_{G2}$,0.0734528973066344,1.302076945633672e-08
BT549,AZD1775,0.001,$k_{M}$$k_{G1}$,0.15630601956761978,1.302076945633672e-08
BT549,AZD1775,0.001,$k_{\phi}$,4.068739736271109,1.302076945633672e-08
BT549,AZD1775,0.001,$k_{S}$,0.05475568181560739,6.729356232975226e-09
BT549,AZD1775,0.001,$k_{G2}$,0.06992948879699618,6.729356232975226e-09
BT549,AZD1775,0.001,$k_{M}$$k_{G1}$,0.15748185619583527,6.729356232975226e-09
BT549,AZD1775,0.001,$k_{\phi}$,0.703765578424319,6.729356232975226e-09
BT549,AZD1775,3.162278,$k_{S}$,0.028621448097198295,3.384943662196199e-10
BT549,AZD1775,3.162278,$k_{G2}$,0.03509643160002665,3.384943662196199e-10
