cell_line,agent,concentration,parameter,rate,obj_func
MDAMB453,THZ531,0.0001,$k_{S}$,0.047555483612761566,6.667320597042298e-10
MDAMB453,THZ531,0.0001,$k_{G2}$,0.03746016193870622,6.667320597042298e-10
MDAMB453,THZ531,0.0001,$k_{M}$$k_{G1}$,0.11088233009391256,6.667320597042298e-10
MDAMB453,THZ531,0.0001,$k_{\phi}$,0.3871581866474703,6.667320597042298e-10
MDAMB453,THZ531,0.0001,$k_{S}$,0.05330179328288392,7.201376473715504e-10
MDAMB453,THZ531,0.0001,$k_{G2}$,0.04784339461166087,7.201376473715504e-10
MDAMB453,THZ531,0.0001,$k_{M}$$k_{G1}$,0.1589307622344173,7.201376473715504e-10
MDAMB453,THZ531,0.0001,$k_{\phi}$,0.9880283487127921,7.201376473715504e-10
MDAMB453,THZ531,0.0001,$k_{S}$,0.058063549884636426,1.5280949147174613e-09
MDAMB453,THZ531,0.0001,$k_{G2}$,0.04706069925607624,1.5280949147174613e-09
MDAMB453,THZ531,0.0001,$k_{M}$$k_{G1}$,0.2058031206673715,1.5280949147174613e-09
MDAMB453,THZ531,0.0001,$k_{\phi}$,0.35203164727143116,1.5280949147174613e-09
MDAMB453,THZ531,0.000316,$k_{S}$,0.053941270554755075,8.017016950434351e-10
MDAMB453,THZ531,0.000316,$k_{G2}$,0.05040218777422166,8.017016950434351e-10
MDAMB453,THZ531,0.000316,$k_{M}$$k_{G1}$,0.13712751611454332,8.017016950434351e-10
MDAMB453,THZ531,0.000316,$k_{\phi}$,0.2876627373598627,8.017016950434351e-10
MDAMB453,THZ531,0.000316,$k_{S}$,0.045972301935227514,1.0184910719963879e-09
MDAMB453,THZ531,0.000316,$k_{G2}$,0.04253799775028367,1.0184910719963879e-09
MDAMB453,THZ531,0.000316,$k_{M}$$k_{G1}$,0.1392938401555423,1.0184910719963879e-09
MDAMB453,THZ531,0.000316,$k_{\phi}$,0.8261163139064354,1.0184910719963879e-09
MDAMB453,THZ531,0.000316,$k_{S}$,0.05539260661892346,8.165908211019857e-10
MDAMB453,THZ531,0.000316,$k_{G2}$,0.04131318112492445,8.165908211019857e-10
MDAMB453,THZ531,0.000316,$k_{M}$$k_{G1}$,0.17484544220404757,8.165908211019857e-10
MDAMB453,THZ531,0.000316,$k_{\phi}$,0.2627285149190421,8.165908211019857e-10
MDAMB453,THZ531,0.031623,$k_{S}$,0.02678277296032487,2.2404623241573497e-10
MDAMB453,THZ531,0.031623,$k_{G2}$,0.03687135679734005,2.2404623241573497e-10
MDAMB453,THZ531,0.031623,$k_{M}$$k_{G1}$,0.07931094182178279,2.2404623241573497e-10
MDAMB453,THZ531,0.031623,$k_{\phi}$,0.17014578904713445,2.2404623241573497e-10
MDAMB453,THZ531,0.031623,$k_{S}$,0.021242415865911413,3.3062529101582187e-10
MDAMB453,THZ531,0.031623,$k_{G2}$,0.02760141679591587,3.3062529101582187e-10
MDAMB453,THZ531,0.031623,$k_{M}$$k_{G1}$,0.055492562953324893,3.3062529101582187e-10
MDAMB453,THZ531,0.031623,$k_{\phi}$,0.4548252559659686,3.3062529101582187e-10
MDAMB453,THZ531,0.031623,$k_{S}$,0.012014660192347728,1.62000073508633e-10
MDAMB453,THZ531,0.031623,$k_{G2}$,0.02624507553899376,1.62000073508633e-10
MDAMB453,THZ531,0.031623,$k_{M}$$k_{G1}$,0.040130693996929215,1.62000073508633e-10
MDAMB453,THZ531,0.031623,$k_{\phi}$,0.05722982831865126,1.62000073508633e-10
MDAMB453,THZ531,0.316228,$k_{S}$,0.00215184524938299,15860.55941344476
MDAMB453,THZ531,0.316228,$k_{G2}$,0.029822655824039042,15860.55941344476
MDAMB453,THZ531,0.316228,$k_{M}$$k_{G1}$,0.005991984026016588,15860.55941344476
MDAMB453,THZ531,0.316228,$k_{\phi}$,1e-07,15860.55941344476
MDAMB453,THZ531,0.316228,$k_{S}$,0.0030768275678161754,32741.441147242207
MDAMB453,THZ531,0.316228,$k_{G2}$,0.02425646324005842,32741.441147242207
MDAMB453,THZ531,0.316228,$k_{M}$$k_{G1}$,0.005447005453014152,32741.441147242207
MDAMB453,THZ531,0.316228,$k_{\phi}$,1e-07,32741.441147242207
MDAMB453,THZ531,0.316228,$k_{S}$,0.0028756244244023156,42247.84263371871
MDAMB453,THZ531,0.316228,$k_{G2}$,0.024048406798244867,42247.84263371871
MDAMB453,THZ531,0.316228,$k_{M}$$k_{G1}$,0.009097687201304404,42247.84263371871
MDAMB453,THZ531,0.316228,$k_{\phi}$,1e-07,42247.84263371871
MDAMB453,THZ531,0.01,$k_{S}$,0.03852662761380865,1.2224208560354716e-10
MDAMB453,THZ531,0.01,$k_{G2}$,0.042908007746314626,1.2224208560354716e-10
MDAMB453,THZ531,0.01,$k_{M}$$k_{G1}$,0.11886978669477014,1.2224208560354716e-10
MDAMB453,THZ531,0.01,$k_{\phi}$,0.34026814478337347,1.2224208560354716e-10
MDAMB453,THZ531,0.01,$k_{S}$,0.039751512121443636,7.26928677273622e-10
MDAMB453,THZ531,0.01,$k_{G2}$,0.04404969333191686,7.26928677273622e-10
MDAMB453,THZ531,0.01,$k_{M}$$k_{G1}$,0.10587876670187939,7.26928677273622e-10
MDAMB453,THZ531,0.01,$k_{\phi}$,0.6273352426605888,7.26928677273622e-10
MDAMB453,THZ531,0.01,$k_{S}$,0.04302116033531819,6.196330247229911e-10
MDAMB453,THZ531,0.01,$k_{G2}$,0.0473322400958076,6.196330247229911e-10
MDAMB453,THZ531,0.01,$k_{M}$$k_{G1}$,0.14587467476489938,6.196330247229911e-10
MDAMB453,THZ531,0.01,$k_{\phi}$,0.2309806362147022,6.196330247229911e-10
MDAMB453,THZ531,0.003162,$k_{S}$,0.04890872567325316,1.4138248590674623e-09
MDAMB453,THZ531,0.003162,$k_{G2}$,0.04915436834836669,1.4138248590674623e-09
MDAMB453,THZ531,0.003162,$k_{M}$$k_{G1}$,0.16255052329546815,1.4138248590674623e-09
MDAMB453,THZ531,0.003162,$k_{\phi}$,0.5201625706820453,1.4138248590674623e-09
MDAMB453,THZ531,0.003162,$k_{S}$,0.043488495317771464,7.760340639660817e-10
MDAMB453,THZ531,0.003162,$k_{G2}$,0.04514527831000516,7.760340639660817e-10
MDAMB453,THZ531,0.003162,$k_{M}$$k_{G1}$,0.11381949254452751,7.760340639660817e-10
MDAMB453,THZ531,0.003162,$k_{\phi}$,0.7972672186571509,7.760340639660817e-10
MDAMB453,THZ531,0.003162,$k_{S}$,0.050909255911494485,1.3223939170791493e-09
MDAMB453,THZ531,0.003162,$k_{G2}$,0.045447440933124174,1.3223939170791493e-09
MDAMB453,THZ531,0.003162,$k_{M}$$k_{G1}$,0.16447827138529808,1.3223939170791493e-09
MDAMB453,THZ531,0.003162,$k_{\phi}$,0.40964863275440244,1.3223939170791493e-09
MDAMB453,THZ531,0.1,$k_{S}$,0.005031108332282545,24866.431176768558
MDAMB453,THZ531,0.1,$k_{G2}$,0.04014368764370129,24866.431176768558
MDAMB453,THZ531,0.1,$k_{M}$$k_{G1}$,0.007141807674771576,24866.431176768558
MDAMB453,THZ531,0.1,$k_{\phi}$,1e-07,24866.431176768558
MDAMB453,THZ531,0.1,$k_{S}$,0.0036801031395901442,32097.26937750899
MDAMB453,THZ531,0.1,$k_{G2}$,0.027339787559594986,32097.26937750899
MDAMB453,THZ531,0.1,$k_{M}$$k_{G1}$,0.005069904659720041,32097.26937750899
MDAMB453,THZ531,0.1,$k_{\phi}$,1e-07,32097.26937750899
MDAMB453,THZ531,0.1,$k_{S}$,0.0036428599334878842,68587.31209646401
MDAMB453,THZ531,0.1,$k_{G2}$,0.018788231620433894,68587.31209646401
MDAMB453,THZ531,0.1,$k_{M}$$k_{G1}$,0.014985066982221643,68587.31209646401
MDAMB453,THZ531,0.1,$k_{\phi}$,1e-07,68587.31209646401
MDAMB453,THZ531,1.0,$k_{S}$,0.003778044823225509,32257.733288274743
MDAMB453,THZ531,1.0,$k_{G2}$,0.030799482015091067,32257.733288274743
MDAMB453,THZ531,1.0,$k_{M}$$k_{G1}$,0.0070133654025357805,32257.733288274743
MDAMB453,THZ531,1.0,$k_{\phi}$,1e-07,32257.733288274743
MDAMB453,THZ531,1.0,$k_{S}$,0.0025498893335562023,30828.12429707572
MDAMB453,THZ531,1.0,$k_{G2}$,0.023570114561382943,30828.12429707572
