cell_line,agent,concentration,parameter,rate,obj_func
BT474,R0-3306,1.0,$k_{S}$,0.021702412168607042,4.337260210748769e-10
BT474,R0-3306,1.0,$k_{G2}$,0.03470278359339817,4.337260210748769e-10
BT474,R0-3306,1.0,$k_{M}$$k_{G1}$,0.04453884113577541,4.337260210748769e-10
BT474,R0-3306,1.0,$k_{\phi}$,0.6616491224496017,4.337260210748769e-10
BT474,R0-3306,1.0,$k_{S}$,0.020603514651659074,2.8005739370574466e-10
BT474,R0-3306,1.0,$k_{G2}$,0.031770937372050445,2.8005739370574466e-10
BT474,R0-3306,1.0,$k_{M}$$k_{G1}$,0.04393341412988368,2.8005739370574466e-10
BT474,R0-3306,1.0,$k_{\phi}$,0.5240771767158564,2.8005739370574466e-10
BT474,R0-3306,1.0,$k_{S}$,0.013473927405304096,0.6996006861501731
BT474,R0-3306,1.0,$k_{G2}$,0.025317976628039078,0.6996006861501731
BT474,R0-3306,1.0,$k_{M}$$k_{G1}$,0.03211088678523797,0.6996006861501731
BT474,R0-3306,1.0,$k_{\phi}$,0.394193654600074,0.6996006861501731
BT474,R0-3306,0.316228,$k_{S}$,0.01804046725174474,3.127797919698712e-10
BT474,R0-3306,0.316228,$k_{G2}$,0.03143405921820053,3.127797919698712e-10
BT474,R0-3306,0.316228,$k_{M}$$k_{G1}$,0.044203125652596195,3.127797919698712e-10
BT474,R0-3306,0.316228,$k_{\phi}$,0.5456787845452118,3.127797919698712e-10
BT474,R0-3306,0.316228,$k_{S}$,0.022970221916944596,5.63683527130628e-10
BT474,R0-3306,0.316228,$k_{G2}$,0.040388189061689124,5.63683527130628e-10
BT474,R0-3306,0.316228,$k_{M}$$k_{G1}$,0.05010605382567941,5.63683527130628e-10
BT474,R0-3306,0.316228,$k_{\phi}$,0.6280201330541684,5.63683527130628e-10
BT474,R0-3306,0.316228,$k_{S}$,0.008191141362295635,1.2411174122969062e-10
BT474,R0-3306,0.316228,$k_{G2}$,0.014067758163087448,1.2411174122969062e-10
BT474,R0-3306,0.316228,$k_{M}$$k_{G1}$,0.01413186101055257,1.2411174122969062e-10
BT474,R0-3306,0.316228,$k_{\phi}$,0.2175972575176829,1.2411174122969062e-10
BT474,R0-3306,0.003162,$k_{S}$,0.017965381943425805,2.623539990592761e-10
BT474,R0-3306,0.003162,$k_{G2}$,0.027920365062244403,2.623539990592761e-10
BT474,R0-3306,0.003162,$k_{M}$$k_{G1}$,0.0380149876594454,2.623539990592761e-10
BT474,R0-3306,0.003162,$k_{\phi}$,0.4952829924692464,2.623539990592761e-10
BT474,R0-3306,0.003162,$k_{S}$,0.019150883605220728,3.412653369609524e-10
BT474,R0-3306,0.003162,$k_{G2}$,0.03126360112512868,3.412653369609524e-10
BT474,R0-3306,0.003162,$k_{M}$$k_{G1}$,0.03989559779219322,3.412653369609524e-10
BT474,R0-3306,0.003162,$k_{\phi}$,0.49485428521674774,3.412653369609524e-10
BT474,R0-3306,0.003162,$k_{S}$,0.019845137187778472,4.499708500107115e-10
BT474,R0-3306,0.003162,$k_{G2}$,0.039635368618191766,4.499708500107115e-10
BT474,R0-3306,0.003162,$k_{M}$$k_{G1}$,0.046932929686760064,4.499708500107115e-10
BT474,R0-3306,0.003162,$k_{\phi}$,0.5176064464264036,4.499708500107115e-10
BT474,R0-3306,0.001,$k_{S}$,0.020123133394347126,4.777728171384696e-10
BT474,R0-3306,0.001,$k_{G2}$,0.03996939643164478,4.777728171384696e-10
BT474,R0-3306,0.001,$k_{M}$$k_{G1}$,0.05233026054230671,4.777728171384696e-10
BT474,R0-3306,0.001,$k_{\phi}$,0.5561783777435377,4.777728171384696e-10
BT474,R0-3306,0.001,$k_{S}$,0.01947934739379381,2.49222623388867e-10
BT474,R0-3306,0.001,$k_{G2}$,0.03139736185655698,2.49222623388867e-10
BT474,R0-3306,0.001,$k_{M}$$k_{G1}$,0.038414371918886844,2.49222623388867e-10
BT474,R0-3306,0.001,$k_{\phi}$,0.9672669353001889,2.49222623388867e-10
BT474,R0-3306,0.001,$k_{S}$,0.022434410826264458,3.870474188742889e-10
BT474,R0-3306,0.001,$k_{G2}$,0.03920232262948685,3.870474188742889e-10
BT474,R0-3306,0.001,$k_{M}$$k_{G1}$,0.053471091736244425,3.870474188742889e-10
BT474,R0-3306,0.001,$k_{\phi}$,0.44552817433006764,3.870474188742889e-10
BT474,R0-3306,10.0,$k_{S}$,0.012017479481033056,2.927526890518931e-10
BT474,R0-3306,10.0,$k_{G2}$,0.07921936564976888,2.927526890518931e-10
BT474,R0-3306,10.0,$k_{M}$$k_{G1}$,0.008846132903365557,2.927526890518931e-10
BT474,R0-3306,10.0,$k_{\phi}$,0.07559976750600915,2.927526890518931e-10
BT474,R0-3306,10.0,$k_{S}$,0.016902948590604833,1.1809594466446943e-10
BT474,R0-3306,10.0,$k_{G2}$,0.09329243732326463,1.1809594466446943e-10
BT474,R0-3306,10.0,$k_{M}$$k_{G1}$,0.014051475632621668,1.1809594466446943e-10
BT474,R0-3306,10.0,$k_{\phi}$,0.057741845097321345,1.1809594466446943e-10
BT474,R0-3306,10.0,$k_{S}$,0.0122861463056965,1.4545004590331751e-10
BT474,R0-3306,10.0,$k_{G2}$,0.06213947273764157,1.4545004590331751e-10
BT474,R0-3306,10.0,$k_{M}$$k_{G1}$,0.012372155500995134,1.4545004590331751e-10
BT474,R0-3306,10.0,$k_{\phi}$,0.03424047357151075,1.4545004590331751e-10
BT474,R0-3306,0.1,$k_{S}$,0.021001555288705086,3.726844311317495e-10
BT474,R0-3306,0.1,$k_{G2}$,0.03417292707143348,3.726844311317495e-10
BT474,R0-3306,0.1,$k_{M}$$k_{G1}$,0.04602804794067672,3.726844311317495e-10
BT474,R0-3306,0.1,$k_{\phi}$,0.6673675573584222,3.726844311317495e-10
BT474,R0-3306,0.1,$k_{S}$,0.020199090084611994,0.0008544284891985838
BT474,R0-3306,0.1,$k_{G2}$,0.034361335852979624,0.0008544284891985838
BT474,R0-3306,0.1,$k_{M}$$k_{G1}$,0.03558764898213993,0.0008544284891985838
BT474,R0-3306,0.1,$k_{\phi}$,0.9269365067581061,0.0008544284891985838
BT474,R0-3306,0.1,$k_{S}$,0.015831116050163116,23.39292888706178
BT474,R0-3306,0.1,$k_{G2}$,0.024911016040664508,23.39292888706178
BT474,R0-3306,0.1,$k_{M}$$k_{G1}$,0.03566966171295007,23.39292888706178
BT474,R0-3306,0.1,$k_{\phi}$,0.5948129042654539,23.39292888706178
BT474,R0-3306,0.01,$k_{S}$,0.013511908161680913,5.087276738195607e-10
BT474,R0-3306,0.01,$k_{G2}$,0.022393325249814064,5.087276738195607e-10
BT474,R0-3306,0.01,$k_{M}$$k_{G1}$,0.03561824394715073,5.087276738195607e-10
BT474,R0-3306,0.01,$k_{\phi}$,0.4465779177454689,5.087276738195607e-10
BT474,R0-3306,0.01,$k_{S}$,0.017729777925436143,2.709698746237343e-10
BT474,R0-3306,0.01,$k_{G2}$,0.03172904622150462,2.709698746237343e-10
BT474,R0-3306,0.01,$k_{M}$$k_{G1}$,0.03601968710520158,2.709698746237343e-10
BT474,R0-3306,0.01,$k_{\phi}$,0.5991737385466112,2.709698746237343e-10
BT474,R0-3306,0.01,$k_{S}$,0.00638100149610204,5.63803830568316e-10
BT474,R0-3306,0.01,$k_{G2}$,0.010498760480189218,5.63803830568316e-10
BT474,R0-3306,0.01,$k_{M}$$k_{G1}$,0.01160513772451218,5.63803830568316e-10
BT474,R0-3306,0.01,$k_{\phi}$,0.1152586417983852,5.63803830568316e-10
BT474,R0-3306,3.162278,$k_{S}$,0.01583337521476125,3.5057613400115567e-10
BT474,R0-3306,3.162278,$k_{G2}$,0.03137223137743913,3.5057613400115567e-10
BT474,R0-3306,3.162278,$k_{M}$$k_{G1}$,0.03522422544162489,3.5057613400115567e-10
BT474,R0-3306,3.162278,$k_{\phi}$,0.2898939099239347,3.5057613400115567e-10
BT474,R0-3306,3.162278,$k_{S}$,0.016391876724913077,8.045748747984131
BT474,R0-3306,3.162278,$k_{G2}$,0.0227874582138275,8.045748747984131
BT474,R0-3306,3.162278,$k_{M}$$k_{G1}$,0.03365761596560948,8.045748747984131
BT474,R0-3306,3.162278,$k_{\phi}$,0.47293539546159385,8.045748747984131
BT474,R0-3306,3.162278,$k_{S}$,0.013304028937110895,4.832648946344821e-10
BT474,R0-3306,3.162278,$k_{G2}$,0.027221568586570072,4.832648946344821e-10
BT474,R0-3306,3.162278,$k_{M}$$k_{G1}$,0.028143947485845144,4.832648946344821e-10
BT474,R0-3306,3.162278,$k_{\phi}$,0.18682956423758562,4.832648946344821e-10
BT474,R0-3306,0.031623,$k_{S}$,0.017500983285300684,14.720891001939162
BT474,R0-3306,0.031623,$k_{G2}$,0.029743069513092146,14.720891001939162
BT474,R0-3306,0.031623,$k_{M}$$k_{G1}$,0.03625475524389156,14.720891001939162
BT474,R0-3306,0.031623,$k_{\phi}$,0.526037583032707,14.720891001939162
BT474,R0-3306,0.031623,$k_{S}$,0.018265485687810994,3.216336871935182e-10
BT474,R0-3306,0.031623,$k_{G2}$,0.0460558873056134,3.216336871935182e-10
BT474,R0-3306,0.031623,$k_{M}$$k_{G1}$,0.04605468976037929,3.216336871935182e-10
BT474,R0-3306,0.031623,$k_{\phi}$,0.7677989509713659,3.216336871935182e-10
BT474,R0-3306,0.031623,$k_{S}$,0.019745075538933194,3.374929843924975e-10
BT474,R0-3306,0.031623,$k_{G2}$,0.04483617423953532,3.374929843924975e-10
BT474,R0-3306,0.031623,$k_{M}$$k_{G1}$,0.04294917152324614,3.374929843924975e-10
BT474,R0-3306,0.031623,$k_{\phi}$,0.8697048773200217,3.374929843924975e-10
