cell_line,agent,concentration,parameter,rate,obj_func
HCC1419,SY-1365,0.1,$k_{S}$,0.008967577511746932,1981.7133250234845
HCC1419,SY-1365,0.1,$k_{G2}$,0.020085766358698607,1981.7133250234845
HCC1419,SY-1365,0.1,$k_{M}$$k_{G1}$,0.018294416892934255,1981.7133250234845
HCC1419,SY-1365,0.1,$k_{\phi}$,1e-07,1981.7133250234845
HCC1419,SY-1365,0.1,$k_{S}$,0.0013428054468917383,1022.0984450581889
HCC1419,SY-1365,0.1,$k_{G2}$,0.045600594397033734,1022.0984450581889
HCC1419,SY-1365,0.1,$k_{M}$$k_{G1}$,1e-07,1022.0984450581889
HCC1419,SY-1365,0.1,$k_{\phi}$,0.01214970102104935,1022.0984450581889
HCC1419,SY-1365,0.1,$k_{S}$,0.0007843437341608984,6233.351545941994
HCC1419,SY-1365,0.1,$k_{G2}$,0.019146771348928653,6233.351545941994
HCC1419,SY-1365,0.1,$k_{M}$$k_{G1}$,0.0015284725342053925,6233.351545941994
HCC1419,SY-1365,0.1,$k_{\phi}$,1e-07,6233.351545941994
HCC1419,SY-1365,0.003162,$k_{S}$,0.03236434514013474,5.073396606664274e-11
HCC1419,SY-1365,0.003162,$k_{G2}$,0.09831707216580776,5.073396606664274e-11
HCC1419,SY-1365,0.003162,$k_{M}$$k_{G1}$,0.05896733248349584,5.073396606664274e-11
HCC1419,SY-1365,0.003162,$k_{\phi}$,0.06994353845711772,5.073396606664274e-11
HCC1419,SY-1365,0.003162,$k_{S}$,0.031254155193671126,2.9198944380438523e-10
HCC1419,SY-1365,0.003162,$k_{G2}$,0.04941876523854603,2.9198944380438523e-10
HCC1419,SY-1365,0.003162,$k_{M}$$k_{G1}$,0.05187064496669465,2.9198944380438523e-10
HCC1419,SY-1365,0.003162,$k_{\phi}$,7.691817508245717,2.9198944380438523e-10
HCC1419,SY-1365,0.003162,$k_{S}$,0.025912049464664896,2.676001651561292e-10
HCC1419,SY-1365,0.003162,$k_{G2}$,0.04124753704584608,2.676001651561292e-10
HCC1419,SY-1365,0.003162,$k_{M}$$k_{G1}$,0.04830129307005833,2.676001651561292e-10
HCC1419,SY-1365,0.003162,$k_{\phi}$,2.55036372088897,2.676001651561292e-10
HCC1419,SY-1365,1e-05,$k_{S}$,0.04486465297180666,1.828233593069591e-10
HCC1419,SY-1365,1e-05,$k_{G2}$,0.11734478232167006,1.828233593069591e-10
HCC1419,SY-1365,1e-05,$k_{M}$$k_{G1}$,0.0699071091743126,1.828233593069591e-10
HCC1419,SY-1365,1e-05,$k_{\phi}$,0.27384421029951905,1.828233593069591e-10
HCC1419,SY-1365,1e-05,$k_{S}$,0.04930070044559889,3.54776293680447e-10
HCC1419,SY-1365,1e-05,$k_{G2}$,0.12325662173852973,3.54776293680447e-10
HCC1419,SY-1365,1e-05,$k_{M}$$k_{G1}$,0.0757722932812208,3.54776293680447e-10
HCC1419,SY-1365,1e-05,$k_{\phi}$,0.4493361343961032,3.54776293680447e-10
HCC1419,SY-1365,1e-05,$k_{S}$,0.04663988206662693,2.4298966286584e-10
HCC1419,SY-1365,1e-05,$k_{G2}$,0.11621503474693641,2.4298966286584e-10
HCC1419,SY-1365,1e-05,$k_{M}$$k_{G1}$,0.06922771406253067,2.4298966286584e-10
HCC1419,SY-1365,1e-05,$k_{\phi}$,1.2664959327720122,2.4298966286584e-10
HCC1419,SY-1365,0.000316,$k_{S}$,0.044798887562281446,3.0144158183925104e-10
HCC1419,SY-1365,0.000316,$k_{G2}$,0.12789248042269408,3.0144158183925104e-10
HCC1419,SY-1365,0.000316,$k_{M}$$k_{G1}$,0.07695716601610661,3.0144158183925104e-10
