cell_line,agent,concentration,parameter,rate,obj_func
HCC1143,MFH-2-90,0.0001,$k_{S}$,0.07523666813796868,2.3734672938992206e-10
HCC1143,MFH-2-90,0.0001,$k_{G2}$,0.039173983483674034,2.3734672938992206e-10
HCC1143,MFH-2-90,0.0001,$k_{M}$$k_{G1}$,0.13846789594883582,2.3734672938992206e-10
HCC1143,MFH-2-90,0.0001,$k_{\phi}$,0.9413285615651125,2.3734672938992206e-10
HCC1143,MFH-2-90,0.0001,$k_{S}$,0.07571095608858225,9.245201386888905e-10
HCC1143,MFH-2-90,0.0001,$k_{G2}$,0.0357306249007982,9.245201386888905e-10
HCC1143,MFH-2-90,0.0001,$k_{M}$$k_{G1}$,0.12230289922090483,9.245201386888905e-10
HCC1143,MFH-2-90,0.0001,$k_{\phi}$,0.5477994569072216,9.245201386888905e-10
HCC1143,MFH-2-90,0.0001,$k_{S}$,0.08274786375749389,8.907938394433533e-10
HCC1143,MFH-2-90,0.0001,$k_{G2}$,0.040903421775081245,8.907938394433533e-10
HCC1143,MFH-2-90,0.0001,$k_{M}$$k_{G1}$,0.1482783305890964,8.907938394433533e-10
HCC1143,MFH-2-90,0.0001,$k_{\phi}$,0.8506027938859736,8.907938394433533e-10
HCC1143,MFH-2-90,0.003162,$k_{S}$,0.006453322779666779,20520.033306217163
HCC1143,MFH-2-90,0.003162,$k_{G2}$,0.01127766872197493,20520.033306217163
HCC1143,MFH-2-90,0.003162,$k_{M}$$k_{G1}$,0.026455281408016302,20520.033306217163
HCC1143,MFH-2-90,0.003162,$k_{\phi}$,1e-07,20520.033306217163
HCC1143,MFH-2-90,0.003162,$k_{S}$,0.005407243155783418,32210.355948713623
HCC1143,MFH-2-90,0.003162,$k_{G2}$,0.024209141373852588,32210.355948713623
HCC1143,MFH-2-90,0.003162,$k_{M}$$k_{G1}$,0.015147058667277188,32210.355948713623
HCC1143,MFH-2-90,0.003162,$k_{\phi}$,1e-07,32210.355948713623
HCC1143,MFH-2-90,0.003162,$k_{S}$,0.0023352983726495457,16624.815053652448
HCC1143,MFH-2-90,0.003162,$k_{G2}$,0.015302057991802821,16624.815053652448
HCC1143,MFH-2-90,0.003162,$k_{M}$$k_{G1}$,0.016253406812575012,16624.815053652448
HCC1143,MFH-2-90,0.003162,$k_{\phi}$,1e-07,16624.815053652448
HCC1143,MFH-2-90,1e-05,$k_{S}$,0.06587901245651946,5.774944883417881e-10
HCC1143,MFH-2-90,1e-05,$k_{G2}$,0.04008674564917357,5.774944883417881e-10
HCC1143,MFH-2-90,1e-05,$k_{M}$$k_{G1}$,0.12105673968596717,5.774944883417881e-10
HCC1143,MFH-2-90,1e-05,$k_{\phi}$,0.4180050507381482,5.774944883417881e-10
HCC1143,MFH-2-90,1e-05,$k_{S}$,0.07193564880829979,6.676596936240391e-10
HCC1143,MFH-2-90,1e-05,$k_{G2}$,0.033922429006882755,6.676596936240391e-10
HCC1143,MFH-2-90,1e-05,$k_{M}$$k_{G1}$,0.1353812150665696,6.676596936240391e-10
HCC1143,MFH-2-90,1e-05,$k_{\phi}$,0.5341404620537334,6.676596936240391e-10
HCC1143,MFH-2-90,1e-05,$k_{S}$,0.08040028488776417,1264.3009126888453
HCC1143,MFH-2-90,1e-05,$k_{G2}$,0.039079369948705873,1264.3009126888453
HCC1143,MFH-2-90,1e-05,$k_{M}$$k_{G1}$,0.12906173116601177,1264.3009126888453
HCC1143,MFH-2-90,1e-05,$k_{\phi}$,0.6233162912288717,1264.3009126888453
HCC1143,MFH-2-90,0.000316,$k_{S}$,0.07105185928525272,6.234097552730399e-10
HCC1143,MFH-2-90,0.000316,$k_{G2}$,0.03564835382742475,6.234097552730399e-10
HCC1143,MFH-2-90,0.000316,$k_{M}$$k_{G1}$,0.11707402838167127,6.234097552730399e-10
HCC1143,MFH-2-90,0.000316,$k_{\phi}$,0.4608671362639427,6.234097552730399e-10
HCC1143,MFH-2-90,0.000316,$k_{S}$,0.08250785993999812,1.070688315157105e-09
HCC1143,MFH-2-90,0.000316,$k_{G2}$,0.04206971005956082,1.070688315157105e-09
HCC1143,MFH-2-90,0.000316,$k_{M}$$k_{G1}$,0.1601875455443315,1.070688315157105e-09
HCC1143,MFH-2-90,0.000316,$k_{\phi}$,0.5892161760484035,1.070688315157105e-09
HCC1143,MFH-2-90,0.000316,$k_{S}$,0.0859338568082922,6.281951114720737e-10
HCC1143,MFH-2-90,0.000316,$k_{G2}$,0.040046652000620304,6.281951114720737e-10
HCC1143,MFH-2-90,0.000316,$k_{M}$$k_{G1}$,0.12171924403400997,6.281951114720737e-10
HCC1143,MFH-2-90,0.000316,$k_{\phi}$,0.5931191012039303,6.281951114720737e-10
HCC1143,MFH-2-90,3.2e-05,$k_{S}$,0.08511160252853665,6.949731758450507e-08
HCC1143,MFH-2-90,3.2e-05,$k_{G2}$,0.038313767536231814,6.949731758450507e-08
HCC1143,MFH-2-90,3.2e-05,$k_{M}$$k_{G1}$,0.1543097298295324,6.949731758450507e-08
HCC1143,MFH-2-90,3.2e-05,$k_{\phi}$,0.6095478791973566,6.949731758450507e-08
HCC1143,MFH-2-90,3.2e-05,$k_{S}$,0.07551666814878939,1.734458806213148e-10
HCC1143,MFH-2-90,3.2e-05,$k_{G2}$,0.036143362470502566,1.734458806213148e-10
HCC1143,MFH-2-90,3.2e-05,$k_{M}$$k_{G1}$,0.09778049331992748,1.734458806213148e-10
HCC1143,MFH-2-90,3.2e-05,$k_{\phi}$,0.48225742637655555,1.734458806213148e-10
HCC1143,MFH-2-90,3.2e-05,$k_{S}$,0.07972216520285492,508.81975338088756
HCC1143,MFH-2-90,3.2e-05,$k_{G2}$,0.0388803149185868,508.81975338088756
HCC1143,MFH-2-90,3.2e-05,$k_{M}$$k_{G1}$,0.12806863708810043,508.81975338088756
HCC1143,MFH-2-90,3.2e-05,$k_{\phi}$,0.7216906663039397,508.81975338088756
HCC1143,MFH-2-90,0.001,$k_{S}$,0.002608972120766116,29847.452335018832
HCC1143,MFH-2-90,0.001,$k_{G2}$,0.025137211107596133,29847.452335018832
HCC1143,MFH-2-90,0.001,$k_{M}$$k_{G1}$,0.01118319214362756,29847.452335018832
HCC1143,MFH-2-90,0.001,$k_{\phi}$,1e-07,29847.452335018832
HCC1143,MFH-2-90,0.001,$k_{S}$,0.004119725359433441,29539.26347027495
HCC1143,MFH-2-90,0.001,$k_{G2}$,0.021209378178496937,29539.26347027495
HCC1143,MFH-2-90,0.001,$k_{M}$$k_{G1}$,0.023611905427450338,29539.26347027495
HCC1143,MFH-2-90,0.001,$k_{\phi}$,1e-07,29539.26347027495
HCC1143,MFH-2-90,0.001,$k_{S}$,0.0032669910999461606,18037.527899851662
HCC1143,MFH-2-90,0.001,$k_{G2}$,0.02351232929387867,18037.527899851662
HCC1143,MFH-2-90,0.001,$k_{M}$$k_{G1}$,0.015761800502393043,18037.527899851662
HCC1143,MFH-2-90,0.001,$k_{\phi}$,1e-07,18037.527899851662
HCC1143,MFH-2-90,0.1,$k_{S}$,1e-07,35455.18977370013
HCC1143,MFH-2-90,0.1,$k_{G2}$,0.0200808052433901,35455.18977370013
HCC1143,MFH-2-90,0.1,$k_{M}$$k_{G1}$,0.01208336004353901,35455.18977370013
HCC1143,MFH-2-90,0.1,$k_{\phi}$,1e-07,35455.18977370013
HCC1143,MFH-2-90,0.1,$k_{S}$,0.0020076814524496215,42746.556458131716
HCC1143,MFH-2-90,0.1,$k_{G2}$,0.022709567163254025,42746.556458131716
HCC1143,MFH-2-90,0.1,$k_{M}$$k_{G1}$,0.012383037326136898,42746.556458131716
HCC1143,MFH-2-90,0.1,$k_{\phi}$,1e-07,42746.556458131716
HCC1143,MFH-2-90,0.1,$k_{S}$,0.0041533300852869895,33180.690592081075
HCC1143,MFH-2-90,0.1,$k_{G2}$,0.01723659324899708,33180.690592081075
