cell_line,agent,concentration,parameter,rate,obj_func
MDAMB436,THZ1,0.003162,$k_{S}$,0.04896241669023181,1.5640089934368148e-10
MDAMB436,THZ1,0.003162,$k_{G2}$,0.05979658181398334,1.5640089934368148e-10
MDAMB436,THZ1,0.003162,$k_{M}$$k_{G1}$,0.07604587453923073,1.5640089934368148e-10
MDAMB436,THZ1,0.003162,$k_{\phi}$,0.1542647302608619,1.5640089934368148e-10
MDAMB436,THZ1,0.003162,$k_{S}$,0.04576945480061348,4.257786765100052e-10
MDAMB436,THZ1,0.003162,$k_{G2}$,0.04596323500669791,4.257786765100052e-10
MDAMB436,THZ1,0.003162,$k_{M}$$k_{G1}$,0.07376883090923364,4.257786765100052e-10
MDAMB436,THZ1,0.003162,$k_{\phi}$,0.3212913773785557,4.257786765100052e-10
MDAMB436,THZ1,0.003162,$k_{S}$,0.03665901174443867,201.6236693985112
MDAMB436,THZ1,0.003162,$k_{G2}$,0.034424866157071056,201.6236693985112
MDAMB436,THZ1,0.003162,$k_{M}$$k_{G1}$,0.05664134026531752,201.6236693985112
MDAMB436,THZ1,0.003162,$k_{\phi}$,0.2996514977772189,201.6236693985112
MDAMB436,THZ1,0.01,$k_{S}$,0.04553226106531086,2.54785088474576e-10
MDAMB436,THZ1,0.01,$k_{G2}$,0.051172437686870416,2.54785088474576e-10
MDAMB436,THZ1,0.01,$k_{M}$$k_{G1}$,0.06834525053747724,2.54785088474576e-10
MDAMB436,THZ1,0.01,$k_{\phi}$,0.4960965824916794,2.54785088474576e-10
MDAMB436,THZ1,0.01,$k_{S}$,0.046598314984186845,1.6389211797209153e-10
MDAMB436,THZ1,0.01,$k_{G2}$,0.048654153283518006,1.6389211797209153e-10
MDAMB436,THZ1,0.01,$k_{M}$$k_{G1}$,0.08437800544434994,1.6389211797209153e-10
MDAMB436,THZ1,0.01,$k_{\phi}$,0.42108475521071514,1.6389211797209153e-10
MDAMB436,THZ1,0.01,$k_{S}$,0.03961000904567116,27.040955825887455
MDAMB436,THZ1,0.01,$k_{G2}$,0.03826607056413479,27.040955825887455
MDAMB436,THZ1,0.01,$k_{M}$$k_{G1}$,0.0715382511292762,27.040955825887455
MDAMB436,THZ1,0.01,$k_{\phi}$,0.37597352851658394,27.040955825887455
MDAMB436,THZ1,0.000316,$k_{S}$,0.039835758400203466,3.9034157682916295e-10
MDAMB436,THZ1,0.000316,$k_{G2}$,0.055405911356805115,3.9034157682916295e-10
MDAMB436,THZ1,0.000316,$k_{M}$$k_{G1}$,0.06625508928618412,3.9034157682916295e-10
MDAMB436,THZ1,0.000316,$k_{\phi}$,0.45512258394855626,3.9034157682916295e-10
MDAMB436,THZ1,0.000316,$k_{S}$,0.04134963980433743,3.796400232926517e-10
MDAMB436,THZ1,0.000316,$k_{G2}$,0.04861040404454433,3.796400232926517e-10
MDAMB436,THZ1,0.000316,$k_{M}$$k_{G1}$,0.06501588960459855,3.796400232926517e-10
MDAMB436,THZ1,0.000316,$k_{\phi}$,0.4029996352915869,3.796400232926517e-10
MDAMB436,THZ1,0.000316,$k_{S}$,0.03781178033410022,17.636672530202453
MDAMB436,THZ1,0.000316,$k_{G2}$,0.03853348853596416,17.636672530202453
MDAMB436,THZ1,0.000316,$k_{M}$$k_{G1}$,0.054283140005837296,17.636672530202453
MDAMB436,THZ1,0.000316,$k_{\phi}$,0.35291321584151986,17.636672530202453
MDAMB436,THZ1,0.316228,$k_{S}$,0.01983833521945953,2.0788280565379916e-10
MDAMB436,THZ1,0.316228,$k_{G2}$,0.08192125866940234,2.0788280565379916e-10
MDAMB436,THZ1,0.316228,$k_{M}$$k_{G1}$,0.029017328647226684,2.0788280565379916e-10
MDAMB436,THZ1,0.316228,$k_{\phi}$,0.037342215787906405,2.0788280565379916e-10
MDAMB436,THZ1,0.316228,$k_{S}$,0.001719983576345343,2.239562327744192e-11
MDAMB436,THZ1,0.316228,$k_{G2}$,0.04553626277793248,2.239562327744192e-11
MDAMB436,THZ1,0.316228,$k_{M}$$k_{G1}$,0.00017265007435076393,2.239562327744192e-11
MDAMB436,THZ1,0.316228,$k_{\phi}$,0.04559704710912969,2.239562327744192e-11
MDAMB436,THZ1,0.316228,$k_{S}$,0.006398457090541143,103.97794079808139
MDAMB436,THZ1,0.316228,$k_{G2}$,0.016671959249772456,103.97794079808139
MDAMB436,THZ1,0.316228,$k_{M}$$k_{G1}$,0.003843256193206182,103.97794079808139
MDAMB436,THZ1,0.316228,$k_{\phi}$,0.3181656349879848,103.97794079808139
MDAMB436,THZ1,0.031623,$k_{S}$,0.04557430118063072,4.5089196450493555e-10
MDAMB436,THZ1,0.031623,$k_{G2}$,0.05153644808556225,4.5089196450493555e-10
MDAMB436,THZ1,0.031623,$k_{M}$$k_{G1}$,0.06011759338531881,4.5089196450493555e-10
MDAMB436,THZ1,0.031623,$k_{\phi}$,0.41241175564688043,4.5089196450493555e-10
MDAMB436,THZ1,0.031623,$k_{S}$,0.04197931364799743,3.525685609680968e-10
MDAMB436,THZ1,0.031623,$k_{G2}$,0.04631875052836781,3.525685609680968e-10
MDAMB436,THZ1,0.031623,$k_{M}$$k_{G1}$,0.06439078733732187,3.525685609680968e-10
MDAMB436,THZ1,0.031623,$k_{\phi}$,0.4741297770061599,3.525685609680968e-10
MDAMB436,THZ1,0.031623,$k_{S}$,0.04277154659993068,10.241428465434787
MDAMB436,THZ1,0.031623,$k_{G2}$,0.044358481838581494,10.241428465434787
MDAMB436,THZ1,0.031623,$k_{M}$$k_{G1}$,0.06374450249562909,10.241428465434787
MDAMB436,THZ1,0.031623,$k_{\phi}$,0.3635082967631228,10.241428465434787
