cell_line,agent,concentration,parameter,rate,obj_func
HCC1143,Torin2,0.1,$k_{S}$,0.031652098210982,9.574263368843708e-11
HCC1143,Torin2,0.1,$k_{G2}$,0.023310929680909302,9.574263368843708e-11
HCC1143,Torin2,0.1,$k_{M}$$k_{G1}$,0.10952371976280503,9.574263368843708e-11
HCC1143,Torin2,0.1,$k_{\phi}$,0.16266529407169306,9.574263368843708e-11
HCC1143,Torin2,0.1,$k_{S}$,0.044016913865927224,2.4192602233188156e-10
HCC1143,Torin2,0.1,$k_{G2}$,0.031174942546170804,2.4192602233188156e-10
HCC1143,Torin2,0.1,$k_{M}$$k_{G1}$,0.11772841427871407,2.4192602233188156e-10
HCC1143,Torin2,0.1,$k_{\phi}$,0.3242464746602511,2.4192602233188156e-10
HCC1143,Torin2,0.1,$k_{S}$,0.03288589300255491,2.3251661969431187e-10
HCC1143,Torin2,0.1,$k_{G2}$,0.02194606881815621,2.3251661969431187e-10
HCC1143,Torin2,0.1,$k_{M}$$k_{G1}$,0.07375146580666812,2.3251661969431187e-10
HCC1143,Torin2,0.1,$k_{\phi}$,0.42453964139840733,2.3251661969431187e-10
HCC1143,Torin2,0.1,$k_{S}$,0.03889076228723398,1.7003565978071968e-10
HCC1143,Torin2,0.1,$k_{G2}$,0.02579322107937195,1.7003565978071968e-10
HCC1143,Torin2,0.1,$k_{M}$$k_{G1}$,0.11866711263119838,1.7003565978071968e-10
HCC1143,Torin2,0.1,$k_{\phi}$,0.15733908590260146,1.7003565978071968e-10
HCC1143,Torin2,0.1,$k_{S}$,0.03611778226328142,2.586267793498776e-10
HCC1143,Torin2,0.1,$k_{G2}$,0.02602102956206164,2.586267793498776e-10
HCC1143,Torin2,0.1,$k_{M}$$k_{G1}$,0.1353908060833392,2.586267793498776e-10
HCC1143,Torin2,0.1,$k_{\phi}$,0.1938015309375784,2.586267793498776e-10
HCC1143,Torin2,0.1,$k_{S}$,0.03181658097859458,8.766367375630398e-11
HCC1143,Torin2,0.1,$k_{G2}$,0.022629640864929197,8.766367375630398e-11
HCC1143,Torin2,0.1,$k_{M}$$k_{G1}$,0.11288271856321963,8.766367375630398e-11
HCC1143,Torin2,0.1,$k_{\phi}$,0.17191823624001942,8.766367375630398e-11
