cell_line,agent,concentration,parameter,rate,obj_func
MDAMB436,AZD2014,1.0,$k_{S}$,0.0174768098368592,2.909985140769967e-10
MDAMB436,AZD2014,1.0,$k_{G2}$,0.049439649492089816,2.909985140769967e-10
MDAMB436,AZD2014,1.0,$k_{M}$$k_{G1}$,0.03828111970157952,2.909985140769967e-10
MDAMB436,AZD2014,1.0,$k_{\phi}$,0.4313916315252576,2.909985140769967e-10
MDAMB436,AZD2014,1.0,$k_{S}$,0.018950508892197522,1.7712468331498045e-10
MDAMB436,AZD2014,1.0,$k_{G2}$,0.04849952513465479,1.7712468331498045e-10
MDAMB436,AZD2014,1.0,$k_{M}$$k_{G1}$,0.04117785919877425,1.7712468331498045e-10
MDAMB436,AZD2014,1.0,$k_{\phi}$,0.4611877867224618,1.7712468331498045e-10
MDAMB436,AZD2014,1.0,$k_{S}$,0.019448153580281995,10.230522830357032
MDAMB436,AZD2014,1.0,$k_{G2}$,0.03380980219456482,10.230522830357032
MDAMB436,AZD2014,1.0,$k_{M}$$k_{G1}$,0.03579687105518943,10.230522830357032
MDAMB436,AZD2014,1.0,$k_{\phi}$,0.3788553287386076,10.230522830357032
MDAMB436,AZD2014,10.0,$k_{S}$,0.015594246977066996,4.1769527567158474e-10
MDAMB436,AZD2014,10.0,$k_{G2}$,0.040992451228164,4.1769527567158474e-10
MDAMB436,AZD2014,10.0,$k_{M}$$k_{G1}$,0.036690778700173746,4.1769527567158474e-10
MDAMB436,AZD2014,10.0,$k_{\phi}$,2.6898246529978813,4.1769527567158474e-10
MDAMB436,AZD2014,10.0,$k_{S}$,0.02042372801240433,1.8389053556172342e-10
MDAMB436,AZD2014,10.0,$k_{G2}$,0.041902225025828285,1.8389053556172342e-10
MDAMB436,AZD2014,10.0,$k_{M}$$k_{G1}$,0.04344296041263305,1.8389053556172342e-10
MDAMB436,AZD2014,10.0,$k_{\phi}$,0.18078852155228106,1.8389053556172342e-10
MDAMB436,AZD2014,10.0,$k_{S}$,0.014138201300771232,0.0393577043774492
MDAMB436,AZD2014,10.0,$k_{G2}$,0.030402422705714856,0.0393577043774492
MDAMB436,AZD2014,10.0,$k_{M}$$k_{G1}$,0.034397829902161337,0.0393577043774492
MDAMB436,AZD2014,10.0,$k_{\phi}$,0.8810637967300795,0.0393577043774492
MDAMB436,AZD2014,0.1,$k_{S}$,0.021836782590994135,1.058615954577257e-10
MDAMB436,AZD2014,0.1,$k_{G2}$,0.0438272300704945,1.058615954577257e-10
MDAMB436,AZD2014,0.1,$k_{M}$$k_{G1}$,0.03985146016724136,1.058615954577257e-10
MDAMB436,AZD2014,0.1,$k_{\phi}$,0.691023095810248,1.058615954577257e-10
MDAMB436,AZD2014,0.1,$k_{S}$,0.021280596039631235,3.126993544273149e-10
MDAMB436,AZD2014,0.1,$k_{G2}$,0.04293258261863828,3.126993544273149e-10
MDAMB436,AZD2014,0.1,$k_{M}$$k_{G1}$,0.04669116682915884,3.126993544273149e-10
MDAMB436,AZD2014,0.1,$k_{\phi}$,0.5240824274197571,3.126993544273149e-10
MDAMB436,AZD2014,0.1,$k_{S}$,0.01960187308875029,148.81238596380598
MDAMB436,AZD2014,0.1,$k_{G2}$,0.040105711026591884,148.81238596380598
MDAMB436,AZD2014,0.1,$k_{M}$$k_{G1}$,0.04146073733394874,148.81238596380598
MDAMB436,AZD2014,0.1,$k_{\phi}$,0.5178052950673278,148.81238596380598
MDAMB436,AZD2014,0.003162,$k_{S}$,0.025782198744361037,3.1164822582578785e-10
MDAMB436,AZD2014,0.003162,$k_{G2}$,0.04735855125582852,3.1164822582578785e-10
MDAMB436,AZD2014,0.003162,$k_{M}$$k_{G1}$,0.04831080377593701,3.1164822582578785e-10
MDAMB436,AZD2014,0.003162,$k_{\phi}$,0.5505673386762172,3.1164822582578785e-10
MDAMB436,AZD2014,0.003162,$k_{S}$,0.023645221619768543,2.2500708682870792e-10
MDAMB436,AZD2014,0.003162,$k_{G2}$,0.042085436952672646,2.2500708682870792e-10
MDAMB436,AZD2014,0.003162,$k_{M}$$k_{G1}$,0.04508178788997662,2.2500708682870792e-10
MDAMB436,AZD2014,0.003162,$k_{\phi}$,0.4808843677697559,2.2500708682870792e-10
MDAMB436,AZD2014,0.003162,$k_{S}$,0.02239200185873453,331.182010326745
MDAMB436,AZD2014,0.003162,$k_{G2}$,0.03480164478132918,331.182010326745
MDAMB436,AZD2014,0.003162,$k_{M}$$k_{G1}$,0.03415680847731241,331.182010326745
MDAMB436,AZD2014,0.003162,$k_{\phi}$,0.21687669843086865,331.182010326745
MDAMB436,AZD2014,0.031623,$k_{S}$,0.023092468526443154,2.834866435347158e-10
MDAMB436,AZD2014,0.031623,$k_{G2}$,0.0531171471129207,2.834866435347158e-10
MDAMB436,AZD2014,0.031623,$k_{M}$$k_{G1}$,0.04487299833606682,2.834866435347158e-10
MDAMB436,AZD2014,0.031623,$k_{\phi}$,0.3601953677597846,2.834866435347158e-10
MDAMB436,AZD2014,0.031623,$k_{S}$,0.0221610649056155,3.129816474905689e-10
MDAMB436,AZD2014,0.031623,$k_{G2}$,0.04601376422374886,3.129816474905689e-10
MDAMB436,AZD2014,0.031623,$k_{M}$$k_{G1}$,0.04979636494132571,3.129816474905689e-10
MDAMB436,AZD2014,0.031623,$k_{\phi}$,0.37251722181493385,3.129816474905689e-10
MDAMB436,AZD2014,0.031623,$k_{S}$,0.023036700253973762,84.61633121610716
MDAMB436,AZD2014,0.031623,$k_{G2}$,0.03745397663658937,84.61633121610716
MDAMB436,AZD2014,0.031623,$k_{M}$$k_{G1}$,0.03651388972519377,84.61633121610716
MDAMB436,AZD2014,0.031623,$k_{\phi}$,0.40152661868755996,84.61633121610716
MDAMB436,AZD2014,0.01,$k_{S}$,0.026462855473799566,1.7353877153821354e-10
MDAMB436,AZD2014,0.01,$k_{G2}$,0.05618863510560809,1.7353877153821354e-10
MDAMB436,AZD2014,0.01,$k_{M}$$k_{G1}$,0.054892142845994744,1.7353877153821354e-10
MDAMB436,AZD2014,0.01,$k_{\phi}$,0.25071160836370154,1.7353877153821354e-10
MDAMB436,AZD2014,0.01,$k_{S}$,0.024082430935253262,8.86837493200169e-11
MDAMB436,AZD2014,0.01,$k_{G2}$,0.051851158425705486,8.86837493200169e-11
MDAMB436,AZD2014,0.01,$k_{M}$$k_{G1}$,0.0434939812563352,8.86837493200169e-11
MDAMB436,AZD2014,0.01,$k_{\phi}$,0.37530637437419695,8.86837493200169e-11
MDAMB436,AZD2014,0.01,$k_{S}$,0.021580769297788578,3.5492838342509234e-10
MDAMB436,AZD2014,0.01,$k_{G2}$,0.038533490763365465,3.5492838342509234e-10
MDAMB436,AZD2014,0.01,$k_{M}$$k_{G1}$,0.037547786104088814,3.5492838342509234e-10
MDAMB436,AZD2014,0.01,$k_{\phi}$,0.3476988392099031,3.5492838342509234e-10
MDAMB436,AZD2014,0.316228,$k_{S}$,0.021803462300451167,8.337707525535236e-11
MDAMB436,AZD2014,0.316228,$k_{G2}$,0.06196365813203697,8.337707525535236e-11
MDAMB436,AZD2014,0.316228,$k_{M}$$k_{G1}$,0.050986990015520574,8.337707525535236e-11
MDAMB436,AZD2014,0.316228,$k_{\phi}$,0.10629144649565815,8.337707525535236e-11
MDAMB436,AZD2014,0.316228,$k_{S}$,0.01975558638994438,2.0606015730133661e-10
MDAMB436,AZD2014,0.316228,$k_{G2}$,0.04221730777563589,2.0606015730133661e-10
MDAMB436,AZD2014,0.316228,$k_{M}$$k_{G1}$,0.043727672312224436,2.0606015730133661e-10
MDAMB436,AZD2014,0.316228,$k_{\phi}$,0.5527499414658148,2.0606015730133661e-10
MDAMB436,AZD2014,0.316228,$k_{S}$,0.016855759453169535,27.024052891497874
MDAMB436,AZD2014,0.316228,$k_{G2}$,0.03940486761554619,27.024052891497874
MDAMB436,AZD2014,0.316228,$k_{M}$$k_{G1}$,0.03338074208804013,27.024052891497874
MDAMB436,AZD2014,0.316228,$k_{\phi}$,0.35908560752603313,27.024052891497874
MDAMB436,AZD2014,3.162278,$k_{S}$,0.01913642027067942,9.951543535518827e-11
MDAMB436,AZD2014,3.162278,$k_{G2}$,0.05681703375352067,9.951543535518827e-11
MDAMB436,AZD2014,3.162278,$k_{M}$$k_{G1}$,0.05020520339544641,9.951543535518827e-11
MDAMB436,AZD2014,3.162278,$k_{\phi}$,0.09957167469798815,9.951543535518827e-11
MDAMB436,AZD2014,3.162278,$k_{S}$,0.01701752658950382,1.4317651751746815e-10
MDAMB436,AZD2014,3.162278,$k_{G2}$,0.047222100531843864,1.4317651751746815e-10
MDAMB436,AZD2014,3.162278,$k_{M}$$k_{G1}$,0.030710745719687318,1.4317651751746815e-10
MDAMB436,AZD2014,3.162278,$k_{\phi}$,0.6110533305929936,1.4317651751746815e-10
MDAMB436,AZD2014,3.162278,$k_{S}$,0.015851176857166124,262.38770953478524
MDAMB436,AZD2014,3.162278,$k_{G2}$,0.031087456535829967,262.38770953478524
MDAMB436,AZD2014,3.162278,$k_{M}$$k_{G1}$,0.030682690401396057,262.38770953478524
MDAMB436,AZD2014,3.162278,$k_{\phi}$,2.2944665480221604,262.38770953478524
MDAMB436,AZD2014,0.001,$k_{S}$,0.02685906889720691,1.9515604470721383e-10
MDAMB436,AZD2014,0.001,$k_{G2}$,0.041740459243868114,1.9515604470721383e-10
MDAMB436,AZD2014,0.001,$k_{M}$$k_{G1}$,0.05582984814759814,1.9515604470721383e-10
MDAMB436,AZD2014,0.001,$k_{\phi}$,0.49436020009912174,1.9515604470721383e-10
MDAMB436,AZD2014,0.001,$k_{S}$,0.031356379835476705,1.2528435837360902e-10
MDAMB436,AZD2014,0.001,$k_{G2}$,0.04899458561964847,1.2528435837360902e-10
MDAMB436,AZD2014,0.001,$k_{M}$$k_{G1}$,0.05769352913993192,1.2528435837360902e-10
MDAMB436,AZD2014,0.001,$k_{\phi}$,0.5097000244605626,1.2528435837360902e-10
MDAMB436,AZD2014,0.001,$k_{S}$,0.02695163599220171,3.377299763785873e-10
MDAMB436,AZD2014,0.001,$k_{G2}$,0.041705140078624275,3.377299763785873e-10
MDAMB436,AZD2014,0.001,$k_{M}$$k_{G1}$,0.046862748603154245,3.377299763785873e-10
MDAMB436,AZD2014,0.001,$k_{\phi}$,0.4555162277895575,3.377299763785873e-10
