cell_line,agent,concentration,parameter,rate,obj_func
CAL120,BSJ-01-175,0.1,$k_{S}$,0.048044807699349164,1.2159538592189439e-10
CAL120,BSJ-01-175,0.1,$k_{G2}$,0.09986192178713017,1.2159538592189439e-10
CAL120,BSJ-01-175,0.1,$k_{M}$$k_{G1}$,0.06037641804992865,1.2159538592189439e-10
CAL120,BSJ-01-175,0.1,$k_{\phi}$,0.28787510259503735,1.2159538592189439e-10
CAL120,BSJ-01-175,0.1,$k_{S}$,0.03297902844421922,1.0316726328823516e-10
CAL120,BSJ-01-175,0.1,$k_{G2}$,0.039504161177562495,1.0316726328823516e-10
CAL120,BSJ-01-175,0.1,$k_{M}$$k_{G1}$,0.03161546221808455,1.0316726328823516e-10
CAL120,BSJ-01-175,0.1,$k_{\phi}$,0.2264567911059451,1.0316726328823516e-10
CAL120,BSJ-01-175,0.1,$k_{S}$,0.02618312439777214,4.2771049607917524e-11
CAL120,BSJ-01-175,0.1,$k_{G2}$,0.0323217556671528,4.2771049607917524e-11
CAL120,BSJ-01-175,0.1,$k_{M}$$k_{G1}$,0.02658673290982578,4.2771049607917524e-11
CAL120,BSJ-01-175,0.1,$k_{\phi}$,0.18682301652038136,4.2771049607917524e-11
CAL120,BSJ-01-175,10.0,$k_{S}$,1e-07,18536.682832595787
CAL120,BSJ-01-175,10.0,$k_{G2}$,0.02290884179952511,18536.682832595787
CAL120,BSJ-01-175,10.0,$k_{M}$$k_{G1}$,0.004337981531302339,18536.682832595787
CAL120,BSJ-01-175,10.0,$k_{\phi}$,0.0006372347795436189,18536.682832595787
CAL120,BSJ-01-175,10.0,$k_{S}$,1e-07,45660.35161467099
CAL120,BSJ-01-175,10.0,$k_{G2}$,0.01715650370475003,45660.35161467099
CAL120,BSJ-01-175,10.0,$k_{M}$$k_{G1}$,0.009705155252480427,45660.35161467099
CAL120,BSJ-01-175,10.0,$k_{\phi}$,1e-07,45660.35161467099
CAL120,BSJ-01-175,10.0,$k_{S}$,1e-07,37764.192544960635
CAL120,BSJ-01-175,10.0,$k_{G2}$,0.018261659079990677,37764.192544960635
CAL120,BSJ-01-175,10.0,$k_{M}$$k_{G1}$,0.006159453827369087,37764.192544960635
CAL120,BSJ-01-175,10.0,$k_{\phi}$,1e-07,37764.192544960635
CAL120,BSJ-01-175,1.0,$k_{S}$,0.0006053907060767659,12273.783792320246
CAL120,BSJ-01-175,1.0,$k_{G2}$,0.012966194776429187,12273.783792320246
CAL120,BSJ-01-175,1.0,$k_{M}$$k_{G1}$,0.0028342202360918285,12273.783792320246
CAL120,BSJ-01-175,1.0,$k_{\phi}$,1e-07,12273.783792320246
CAL120,BSJ-01-175,1.0,$k_{S}$,0.001274761127730083,2866.9691089969683
CAL120,BSJ-01-175,1.0,$k_{G2}$,0.01431993909352214,2866.9691089969683
CAL120,BSJ-01-175,1.0,$k_{M}$$k_{G1}$,0.03184836948769507,2866.9691089969683
CAL120,BSJ-01-175,1.0,$k_{\phi}$,1e-07,2866.9691089969683
CAL120,BSJ-01-175,1.0,$k_{S}$,0.00011493312682352764,19310.32163486119
CAL120,BSJ-01-175,1.0,$k_{G2}$,0.00704378649186294,19310.32163486119
CAL120,BSJ-01-175,1.0,$k_{M}$$k_{G1}$,0.004903767602967741,19310.32163486119
CAL120,BSJ-01-175,1.0,$k_{\phi}$,1e-07,19310.32163486119
CAL120,BSJ-01-175,0.003162,$k_{S}$,0.11328819971068253,6.257809210123172e-10
CAL120,BSJ-01-175,0.003162,$k_{G2}$,0.0803602673138077,6.257809210123172e-10
CAL120,BSJ-01-175,0.003162,$k_{M}$$k_{G1}$,0.1412393784766029,6.257809210123172e-10
CAL120,BSJ-01-175,0.003162,$k_{\phi}$,0.4313579489425594,6.257809210123172e-10
CAL120,BSJ-01-175,0.003162,$k_{S}$,0.08782462670247612,7.907050759257728e-10
CAL120,BSJ-01-175,0.003162,$k_{G2}$,0.09495434611850535,7.907050759257728e-10
CAL120,BSJ-01-175,0.003162,$k_{M}$$k_{G1}$,0.12314785462545356,7.907050759257728e-10
CAL120,BSJ-01-175,0.003162,$k_{\phi}$,0.4055767978990763,7.907050759257728e-10
CAL120,BSJ-01-175,0.003162,$k_{S}$,0.09203085925585867,7.73495597899983e-10
CAL120,BSJ-01-175,0.003162,$k_{G2}$,0.09871912552475191,7.73495597899983e-10
CAL120,BSJ-01-175,0.003162,$k_{M}$$k_{G1}$,0.11619793626917552,7.73495597899983e-10
CAL120,BSJ-01-175,0.003162,$k_{\phi}$,0.4141169357069649,7.73495597899983e-10
CAL120,BSJ-01-175,0.316228,$k_{S}$,0.011134197123585298,5.6634005912767395e-11
CAL120,BSJ-01-175,0.316228,$k_{G2}$,0.0049308461348304845,5.6634005912767395e-11
CAL120,BSJ-01-175,0.316228,$k_{M}$$k_{G1}$,0.003807625556941537,5.6634005912767395e-11
CAL120,BSJ-01-175,0.316228,$k_{\phi}$,0.04684515046013629,5.6634005912767395e-11
CAL120,BSJ-01-175,0.316228,$k_{S}$,0.031098794645666165,6.399254528531692e-11
CAL120,BSJ-01-175,0.316228,$k_{G2}$,0.015363229131347082,6.399254528531692e-11
CAL120,BSJ-01-175,0.316228,$k_{M}$$k_{G1}$,0.045197847263337164,6.399254528531692e-11
CAL120,BSJ-01-175,0.316228,$k_{\phi}$,0.028110304943119148,6.399254528531692e-11
CAL120,BSJ-01-175,0.316228,$k_{S}$,0.003912002159537321,7.083697293959032e-11
CAL120,BSJ-01-175,0.316228,$k_{G2}$,0.011030659463945632,7.083697293959032e-11
CAL120,BSJ-01-175,0.316228,$k_{M}$$k_{G1}$,0.010751526958984771,7.083697293959032e-11
CAL120,BSJ-01-175,0.316228,$k_{\phi}$,0.03232501126729466,7.083697293959032e-11
CAL120,BSJ-01-175,3.162278,$k_{S}$,0.0014612786855773986,6532.5209468829835
CAL120,BSJ-01-175,3.162278,$k_{G2}$,0.025961417514019845,6532.5209468829835
