cell_line,agent,concentration,parameter,rate,obj_func
HCC1937,BSJ-01-175,0.316228,$k_{S}$,0.03507411927493322,1.474993657024735e-10
HCC1937,BSJ-01-175,0.316228,$k_{G2}$,0.030315275449359826,1.474993657024735e-10
HCC1937,BSJ-01-175,0.316228,$k_{M}$$k_{G1}$,0.06407922559424477,1.474993657024735e-10
HCC1937,BSJ-01-175,0.316228,$k_{\phi}$,0.3521424817776281,1.474993657024735e-10
HCC1937,BSJ-01-175,0.316228,$k_{S}$,0.032523445005765254,9.343914178300051e-11
HCC1937,BSJ-01-175,0.316228,$k_{G2}$,0.028496891199598973,9.343914178300051e-11
HCC1937,BSJ-01-175,0.316228,$k_{M}$$k_{G1}$,0.047301784200022776,9.343914178300051e-11
HCC1937,BSJ-01-175,0.316228,$k_{\phi}$,0.20818595925312985,9.343914178300051e-11
HCC1937,BSJ-01-175,0.316228,$k_{S}$,0.009962638637963948,1.815814804406513e-10
HCC1937,BSJ-01-175,0.316228,$k_{G2}$,0.022321883912797352,1.815814804406513e-10
HCC1937,BSJ-01-175,0.316228,$k_{M}$$k_{G1}$,0.012434383653004621,1.815814804406513e-10
HCC1937,BSJ-01-175,0.316228,$k_{\phi}$,0.04081990142138743,1.815814804406513e-10
HCC1937,BSJ-01-175,1.0,$k_{S}$,0.005971512538408969,8.333168992726859e-11
HCC1937,BSJ-01-175,1.0,$k_{G2}$,0.005293542134981987,8.333168992726859e-11
HCC1937,BSJ-01-175,1.0,$k_{M}$$k_{G1}$,0.002264039006679598,8.333168992726859e-11
HCC1937,BSJ-01-175,1.0,$k_{\phi}$,0.024000345710586294,8.333168992726859e-11
HCC1937,BSJ-01-175,1.0,$k_{S}$,0.006181896892681342,3427.965219045334
HCC1937,BSJ-01-175,1.0,$k_{G2}$,0.004685925468400978,3427.965219045334
HCC1937,BSJ-01-175,1.0,$k_{M}$$k_{G1}$,0.006004719142691585,3427.965219045334
HCC1937,BSJ-01-175,1.0,$k_{\phi}$,1e-07,3427.965219045334
HCC1937,BSJ-01-175,1.0,$k_{S}$,0.005598250656605251,5308.536141095569
HCC1937,BSJ-01-175,1.0,$k_{G2}$,0.00923702339477033,5308.536141095569
HCC1937,BSJ-01-175,1.0,$k_{M}$$k_{G1}$,0.008104745261895694,5308.536141095569
HCC1937,BSJ-01-175,1.0,$k_{\phi}$,1e-07,5308.536141095569
HCC1937,BSJ-01-175,0.003162,$k_{S}$,0.043169743189440016,1.21556078104135e-10
HCC1937,BSJ-01-175,0.003162,$k_{G2}$,0.03643199362747368,1.21556078104135e-10
