cell_line,agent,concentration,parameter,rate,obj_func
HCC1500,senexinb,0.031623,$k_{S}$,0.010627029929738241,1.1079059980808368e-10
HCC1500,senexinb,0.031623,$k_{G2}$,0.020349096295615352,1.1079059980808368e-10
HCC1500,senexinb,0.031623,$k_{M}$$k_{G1}$,0.006899809051169134,1.1079059980808368e-10
HCC1500,senexinb,0.031623,$k_{\phi}$,0.09882249858149898,1.1079059980808368e-10
HCC1500,senexinb,0.031623,$k_{S}$,0.010179383896564843,7.753499163122246e-11
HCC1500,senexinb,0.031623,$k_{G2}$,0.05302198328756886,7.753499163122246e-11
HCC1500,senexinb,0.031623,$k_{M}$$k_{G1}$,0.015164725772311108,7.753499163122246e-11
HCC1500,senexinb,0.031623,$k_{\phi}$,0.012212583124466124,7.753499163122246e-11
HCC1500,senexinb,0.031623,$k_{S}$,0.008121055565319567,1.3578796769491333e-11
HCC1500,senexinb,0.031623,$k_{G2}$,0.06086248941556894,1.3578796769491333e-11
HCC1500,senexinb,0.031623,$k_{M}$$k_{G1}$,0.01726045457390654,1.3578796769491333e-11
HCC1500,senexinb,0.031623,$k_{\phi}$,0.007662067629720682,1.3578796769491333e-11
HCC1500,senexinb,0.003162,$k_{S}$,0.013706493304067922,5.201135827027776e-11
HCC1500,senexinb,0.003162,$k_{G2}$,0.077678502447719,5.201135827027776e-11
HCC1500,senexinb,0.003162,$k_{M}$$k_{G1}$,0.012045749513893601,5.201135827027776e-11
HCC1500,senexinb,0.003162,$k_{\phi}$,0.036961169551285034,5.201135827027776e-11
HCC1500,senexinb,0.003162,$k_{S}$,0.014693748069035882,8.661197370389578e-12
HCC1500,senexinb,0.003162,$k_{G2}$,0.07478522668245992,8.661197370389578e-12
HCC1500,senexinb,0.003162,$k_{M}$$k_{G1}$,0.032046545559184104,8.661197370389578e-12
HCC1500,senexinb,0.003162,$k_{\phi}$,0.015338910392027625,8.661197370389578e-12
HCC1500,senexinb,0.003162,$k_{S}$,0.024061756995142864,1.1614076419563077e-11
HCC1500,senexinb,0.003162,$k_{G2}$,0.11787978296664868,1.1614076419563077e-11
HCC1500,senexinb,0.003162,$k_{M}$$k_{G1}$,0.02471812177895198,1.1614076419563077e-11
HCC1500,senexinb,0.003162,$k_{\phi}$,0.044951319319088454,1.1614076419563077e-11
HCC1500,senexinb,1.0,$k_{S}$,0.01039002900715488,2.1914107879423244e-11
HCC1500,senexinb,1.0,$k_{G2}$,0.033295936491400266,2.1914107879423244e-11
HCC1500,senexinb,1.0,$k_{M}$$k_{G1}$,0.013851490580903743,2.1914107879423244e-11
HCC1500,senexinb,1.0,$k_{\phi}$,0.01995461534504819,2.1914107879423244e-11
HCC1500,senexinb,1.0,$k_{S}$,0.003301175835397942,6731.568734144448
HCC1500,senexinb,1.0,$k_{G2}$,1e-07,6731.568734144448
HCC1500,senexinb,1.0,$k_{M}$$k_{G1}$,0.007057057617073938,6731.568734144448
HCC1500,senexinb,1.0,$k_{\phi}$,1e-07,6731.568734144448
HCC1500,senexinb,1.0,$k_{S}$,0.011456119777755343,2.1546334975113166e-11
HCC1500,senexinb,1.0,$k_{G2}$,0.04666936312177361,2.1546334975113166e-11
HCC1500,senexinb,1.0,$k_{M}$$k_{G1}$,0.013706029981841332,2.1546334975113166e-11
HCC1500,senexinb,1.0,$k_{\phi}$,0.021326953602424033,2.1546334975113166e-11
HCC1500,senexinb,0.001,$k_{S}$,0.005793946533129623,4238.2228256421595
HCC1500,senexinb,0.001,$k_{G2}$,1e-07,4238.2228256421595
HCC1500,senexinb,0.001,$k_{M}$$k_{G1}$,0.006613347265409549,4238.2228256421595
HCC1500,senexinb,0.001,$k_{\phi}$,0.006997378168029918,4238.2228256421595
HCC1500,senexinb,0.001,$k_{S}$,0.012911245778981185,3.857818018539173e-11
HCC1500,senexinb,0.001,$k_{G2}$,0.06922709212476039,3.857818018539173e-11
HCC1500,senexinb,0.001,$k_{M}$$k_{G1}$,0.02801136400915238,3.857818018539173e-11
HCC1500,senexinb,0.001,$k_{\phi}$,0.00993133844332152,3.857818018539173e-11
HCC1500,senexinb,0.1,$k_{S}$,0.006926512029915162,6.060346514694865e-11
HCC1500,senexinb,0.1,$k_{G2}$,0.02690240353322612,6.060346514694865e-11
HCC1500,senexinb,0.1,$k_{M}$$k_{G1}$,0.008258683911436445,6.060346514694865e-11
HCC1500,senexinb,0.1,$k_{\phi}$,0.020049188542400412,6.060346514694865e-11
HCC1500,senexinb,0.1,$k_{S}$,0.010436697832730761,2.0821553072883553e-11
HCC1500,senexinb,0.1,$k_{G2}$,0.07794791875719104,2.0821553072883553e-11
HCC1500,senexinb,0.1,$k_{M}$$k_{G1}$,0.027075440637572223,2.0821553072883553e-11
HCC1500,senexinb,0.1,$k_{\phi}$,0.00976118227074516,2.0821553072883553e-11
HCC1500,senexinb,0.1,$k_{S}$,0.012067461028246592,4.5516365167919736e-11
HCC1500,senexinb,0.1,$k_{G2}$,0.050251309124713234,4.5516365167919736e-11
HCC1500,senexinb,0.1,$k_{M}$$k_{G1}$,0.017642255763229517,4.5516365167919736e-11
HCC1500,senexinb,0.1,$k_{\phi}$,0.023052605574566523,4.5516365167919736e-11
HCC1500,senexinb,10.0,$k_{S}$,0.0012807075357882198,1.4517396893499338e-11
HCC1500,senexinb,10.0,$k_{G2}$,0.019087367034174813,1.4517396893499338e-11
HCC1500,senexinb,10.0,$k_{M}$$k_{G1}$,0.005279079160086603,1.4517396893499338e-11
HCC1500,senexinb,10.0,$k_{\phi}$,0.012197767147671904,1.4517396893499338e-11
HCC1500,senexinb,10.0,$k_{S}$,0.0006676279531804142,2973.2344520578754
HCC1500,senexinb,10.0,$k_{G2}$,1e-07,2973.2344520578754
HCC1500,senexinb,10.0,$k_{M}$$k_{G1}$,0.00015524496206453757,2973.2344520578754
HCC1500,senexinb,10.0,$k_{\phi}$,0.0036054437956799038,2973.2344520578754
HCC1500,senexinb,10.0,$k_{S}$,0.001216561519156313,15.613274047081006
HCC1500,senexinb,10.0,$k_{G2}$,0.03578237582248712,15.613274047081006
HCC1500,senexinb,10.0,$k_{M}$$k_{G1}$,1e-07,15.613274047081006
HCC1500,senexinb,10.0,$k_{\phi}$,0.02507736401683575,15.613274047081006
HCC1500,senexinb,3.162278,$k_{S}$,0.005281594819402092,6.686600570985242e-11
HCC1500,senexinb,3.162278,$k_{G2}$,0.027544420348021112,6.686600570985242e-11
HCC1500,senexinb,3.162278,$k_{M}$$k_{G1}$,0.0021137433406563377,6.686600570985242e-11
HCC1500,senexinb,3.162278,$k_{\phi}$,0.16572786675558573,6.686600570985242e-11
HCC1500,senexinb,3.162278,$k_{S}$,0.004330406904628247,4.7738880270257414e-11
HCC1500,senexinb,3.162278,$k_{G2}$,0.02045397386204005,4.7738880270257414e-11
HCC1500,senexinb,3.162278,$k_{M}$$k_{G1}$,0.008876792676998441,4.7738880270257414e-11
HCC1500,senexinb,3.162278,$k_{\phi}$,0.005806048634867511,4.7738880270257414e-11
HCC1500,senexinb,3.162278,$k_{S}$,0.010389185140714486,3.253815793642732e-11
HCC1500,senexinb,3.162278,$k_{G2}$,0.09650793002729115,3.253815793642732e-11
HCC1500,senexinb,3.162278,$k_{M}$$k_{G1}$,0.015006520125930536,3.253815793642732e-11
HCC1500,senexinb,3.162278,$k_{\phi}$,0.0294927322827527,3.253815793642732e-11
HCC1500,senexinb,0.316228,$k_{S}$,0.003007953670177639,3100.5351694769843
HCC1500,senexinb,0.316228,$k_{G2}$,1e-07,3100.5351694769843
HCC1500,senexinb,0.316228,$k_{M}$$k_{G1}$,0.005677767136339625,3100.5351694769843
HCC1500,senexinb,0.316228,$k_{\phi}$,0.0015561434705340432,3100.5351694769843
HCC1500,senexinb,0.316228,$k_{S}$,0.017397737530500255,4.814918843040785e-11
HCC1500,senexinb,0.316228,$k_{G2}$,0.11456068889310014,4.814918843040785e-11
HCC1500,senexinb,0.316228,$k_{M}$$k_{G1}$,0.022102753835290215,4.814918843040785e-11
HCC1500,senexinb,0.316228,$k_{\phi}$,0.029987669498197,4.814918843040785e-11
HCC1500,senexinb,0.316228,$k_{S}$,0.019681455192667893,1.8792724438379406e-11
HCC1500,senexinb,0.316228,$k_{G2}$,0.08104306055391579,1.8792724438379406e-11
HCC1500,senexinb,0.316228,$k_{M}$$k_{G1}$,0.027370226011198488,1.8792724438379406e-11
HCC1500,senexinb,0.316228,$k_{\phi}$,0.03663966291204681,1.8792724438379406e-11
HCC1500,senexinb,0.01,$k_{S}$,0.01807418710706776,3.5200861093101716e-11
HCC1500,senexinb,0.01,$k_{G2}$,0.10023486953027833,3.5200861093101716e-11
HCC1500,senexinb,0.01,$k_{M}$$k_{G1}$,0.025433263209836084,3.5200861093101716e-11
HCC1500,senexinb,0.01,$k_{\phi}$,0.025538678223702215,3.5200861093101716e-11
HCC1500,senexinb,0.01,$k_{S}$,0.016031857085985195,5.891280738347007e-11
HCC1500,senexinb,0.01,$k_{G2}$,0.07623030892529499,5.891280738347007e-11
HCC1500,senexinb,0.01,$k_{M}$$k_{G1}$,0.02245711395747392,5.891280738347007e-11
HCC1500,senexinb,0.01,$k_{\phi}$,0.01765624470251842,5.891280738347007e-11
