cell_line,agent,concentration,parameter,rate,obj_func
CAL120,CDK1_2iIII,0.1,$k_{S}$,0.028886623572067574,4.391951725914594e-11
CAL120,CDK1_2iIII,0.1,$k_{G2}$,0.08875145349816542,4.391951725914594e-11
CAL120,CDK1_2iIII,0.1,$k_{M}$$k_{G1}$,0.017005647258137253,4.391951725914594e-11
CAL120,CDK1_2iIII,0.1,$k_{\phi}$,0.08665740882900169,4.391951725914594e-11
CAL120,CDK1_2iIII,0.1,$k_{S}$,0.05040333257174432,7.381176408588014e-11
CAL120,CDK1_2iIII,0.1,$k_{G2}$,0.061231720923320195,7.381176408588014e-11
CAL120,CDK1_2iIII,0.1,$k_{M}$$k_{G1}$,0.038592940541059426,7.381176408588014e-11
CAL120,CDK1_2iIII,0.1,$k_{\phi}$,0.10315877435685446,7.381176408588014e-11
CAL120,CDK1_2iIII,0.1,$k_{S}$,0.029270946758696497,6.299907344759816e-11
CAL120,CDK1_2iIII,0.1,$k_{G2}$,0.037398283175483285,6.299907344759816e-11
CAL120,CDK1_2iIII,0.1,$k_{M}$$k_{G1}$,0.029551787269503894,6.299907344759816e-11
CAL120,CDK1_2iIII,0.1,$k_{\phi}$,0.07448955551230563,6.299907344759816e-11
CAL120,CDK1_2iIII,0.1,$k_{S}$,0.02986485733603225,7.688406489762847e-11
CAL120,CDK1_2iIII,0.1,$k_{G2}$,0.06473970266110439,7.688406489762847e-11
CAL120,CDK1_2iIII,0.1,$k_{M}$$k_{G1}$,0.01681719305124725,7.688406489762847e-11
CAL120,CDK1_2iIII,0.1,$k_{\phi}$,0.06136111047411206,7.688406489762847e-11
CAL120,CDK1_2iIII,0.1,$k_{S}$,0.06762364540782796,5.82195258477492e-11
CAL120,CDK1_2iIII,0.1,$k_{G2}$,0.028408472161257282,5.82195258477492e-11
CAL120,CDK1_2iIII,0.1,$k_{M}$$k_{G1}$,0.043560303208775485,5.82195258477492e-11
CAL120,CDK1_2iIII,0.1,$k_{\phi}$,0.10538531271559229,5.82195258477492e-11
