cell_line,agent,concentration,parameter,rate,obj_func
CAMA1,LEE011_Ribociclib,0.316228,$k_{S}$,0.004517016248063543,4.825667374626641e-10
CAMA1,LEE011_Ribociclib,0.316228,$k_{G2}$,0.0536058741165975,4.825667374626641e-10
CAMA1,LEE011_Ribociclib,0.316228,$k_{M}$$k_{G1}$,0.015891511865841746,4.825667374626641e-10
CAMA1,LEE011_Ribociclib,0.316228,$k_{\phi}$,5.671952144527954,4.825667374626641e-10
CAMA1,LEE011_Ribociclib,0.316228,$k_{S}$,0.0022637543202473926,4.883306959480654e-10
CAMA1,LEE011_Ribociclib,0.316228,$k_{G2}$,0.004949463539825191,4.883306959480654e-10
CAMA1,LEE011_Ribociclib,0.316228,$k_{M}$$k_{G1}$,0.0059332985528073095,4.883306959480654e-10
CAMA1,LEE011_Ribociclib,0.316228,$k_{\phi}$,0.23132400838614087,4.883306959480654e-10
CAMA1,LEE011_Ribociclib,0.003162,$k_{S}$,0.01576413937462301,7.052329892296055e-11
CAMA1,LEE011_Ribociclib,0.003162,$k_{G2}$,0.08359841013740747,7.052329892296055e-11
CAMA1,LEE011_Ribociclib,0.003162,$k_{M}$$k_{G1}$,0.044527143709123175,7.052329892296055e-11
CAMA1,LEE011_Ribociclib,0.003162,$k_{\phi}$,1.4304308724942592,7.052329892296055e-11
CAMA1,LEE011_Ribociclib,0.003162,$k_{S}$,0.010470507484738847,4.591427924085832e-10
CAMA1,LEE011_Ribociclib,0.003162,$k_{G2}$,0.05098704612847636,4.591427924085832e-10
CAMA1,LEE011_Ribociclib,0.003162,$k_{M}$$k_{G1}$,0.03272745493724985,4.591427924085832e-10
CAMA1,LEE011_Ribociclib,0.003162,$k_{\phi}$,0.7938962069874914,4.591427924085832e-10
CAMA1,LEE011_Ribociclib,0.003162,$k_{S}$,0.013330510187027505,5.907114059991369e-10
CAMA1,LEE011_Ribociclib,0.003162,$k_{G2}$,0.06292305608697626,5.907114059991369e-10
CAMA1,LEE011_Ribociclib,0.003162,$k_{M}$$k_{G1}$,0.035059078946622364,5.907114059991369e-10
CAMA1,LEE011_Ribociclib,0.003162,$k_{\phi}$,1.098539298238012,5.907114059991369e-10
CAMA1,LEE011_Ribociclib,0.01,$k_{S}$,0.014745254347696607,5.986456127878122e-10
CAMA1,LEE011_Ribociclib,0.01,$k_{G2}$,0.04895638909399603,5.986456127878122e-10
CAMA1,LEE011_Ribociclib,0.01,$k_{M}$$k_{G1}$,0.04996228786137773,5.986456127878122e-10
CAMA1,LEE011_Ribociclib,0.01,$k_{\phi}$,1.3838790776464553,5.986456127878122e-10
CAMA1,LEE011_Ribociclib,0.01,$k_{S}$,0.009645519385311774,5.517137073993269e-10
CAMA1,LEE011_Ribociclib,0.01,$k_{G2}$,0.061864983528113135,5.517137073993269e-10
CAMA1,LEE011_Ribociclib,0.01,$k_{M}$$k_{G1}$,0.0280955396309081,5.517137073993269e-10
CAMA1,LEE011_Ribociclib,0.01,$k_{\phi}$,1.9286072942037933,5.517137073993269e-10
CAMA1,LEE011_Ribociclib,0.01,$k_{S}$,0.008327230261367984,5.881234565808678e-10
CAMA1,LEE011_Ribociclib,0.01,$k_{G2}$,0.059224295257752094,5.881234565808678e-10
CAMA1,LEE011_Ribociclib,0.01,$k_{M}$$k_{G1}$,0.02340832442674879,5.881234565808678e-10
CAMA1,LEE011_Ribociclib,0.01,$k_{\phi}$,2.4416779455775175,5.881234565808678e-10
CAMA1,LEE011_Ribociclib,0.001,$k_{S}$,0.018029516104420225,3.1990646086747954e-10
CAMA1,LEE011_Ribociclib,0.001,$k_{G2}$,0.06479728339306498,3.1990646086747954e-10
CAMA1,LEE011_Ribociclib,0.001,$k_{M}$$k_{G1}$,0.044547996297812045,3.1990646086747954e-10
CAMA1,LEE011_Ribociclib,0.001,$k_{\phi}$,1.2409750416568766,3.1990646086747954e-10
CAMA1,LEE011_Ribociclib,0.001,$k_{S}$,0.018046659684395217,9.156423734595713e-10
CAMA1,LEE011_Ribociclib,0.001,$k_{G2}$,0.0567497924755838,9.156423734595713e-10
CAMA1,LEE011_Ribociclib,0.001,$k_{M}$$k_{G1}$,0.04742846570984933,9.156423734595713e-10
CAMA1,LEE011_Ribociclib,0.001,$k_{\phi}$,2.6050840929938595,9.156423734595713e-10
CAMA1,LEE011_Ribociclib,0.001,$k_{S}$,0.016001528564406554,4.508178658703052e-10
CAMA1,LEE011_Ribociclib,0.001,$k_{G2}$,0.060284494876199225,4.508178658703052e-10
CAMA1,LEE011_Ribociclib,0.001,$k_{M}$$k_{G1}$,0.04681941277167565,4.508178658703052e-10
