cell_line,agent,concentration,parameter,rate,obj_func
BT483,BMS-265246,0.1,$k_{S}$,0.0013685159839102715,816.6300980011185
BT483,BMS-265246,0.1,$k_{G2}$,1e-07,816.6300980011185
BT483,BMS-265246,0.1,$k_{M}$$k_{G1}$,0.004556122722213988,816.6300980011185
BT483,BMS-265246,0.1,$k_{\phi}$,0.023140545115198162,816.6300980011185
BT483,BMS-265246,0.1,$k_{S}$,0.003495905719932844,2.228962555187136e-10
BT483,BMS-265246,0.1,$k_{G2}$,0.02680749269295868,2.228962555187136e-10
BT483,BMS-265246,0.1,$k_{M}$$k_{G1}$,0.005268115661209671,2.228962555187136e-10
BT483,BMS-265246,0.1,$k_{\phi}$,0.08783618725461828,2.228962555187136e-10
BT483,BMS-265246,0.1,$k_{S}$,0.00737338821532711,1.3927197014650334e-10
BT483,BMS-265246,0.1,$k_{G2}$,0.049117974186688645,1.3927197014650334e-10
BT483,BMS-265246,0.1,$k_{M}$$k_{G1}$,0.015794904924154207,1.3927197014650334e-10
BT483,BMS-265246,0.1,$k_{\phi}$,0.7974469249865327,1.3927197014650334e-10
BT483,BMS-265246,1.0,$k_{S}$,0.007307053137172356,9.603867568421404e-11
BT483,BMS-265246,1.0,$k_{G2}$,0.03506126818535783,9.603867568421404e-11
BT483,BMS-265246,1.0,$k_{M}$$k_{G1}$,0.012406312039976596,9.603867568421404e-11
BT483,BMS-265246,1.0,$k_{\phi}$,0.2278368483401815,9.603867568421404e-11
BT483,BMS-265246,1.0,$k_{S}$,0.006868784744010341,24.111783963903427
BT483,BMS-265246,1.0,$k_{G2}$,0.03148563292745592,24.111783963903427
BT483,BMS-265246,1.0,$k_{M}$$k_{G1}$,0.013632038652077023,24.111783963903427
BT483,BMS-265246,1.0,$k_{\phi}$,0.21229795897750142,24.111783963903427
BT483,BMS-265246,1.0,$k_{S}$,0.008031475106673241,2.8130985815765105e-10
BT483,BMS-265246,1.0,$k_{G2}$,0.04326839318691123,2.8130985815765105e-10
BT483,BMS-265246,1.0,$k_{M}$$k_{G1}$,0.012127615452794048,2.8130985815765105e-10
BT483,BMS-265246,1.0,$k_{\phi}$,0.31844102539083724,2.8130985815765105e-10
BT483,BMS-265246,10.0,$k_{S}$,0.004762636705799694,1.761445796486087e-10
BT483,BMS-265246,10.0,$k_{G2}$,0.02798765113956533,1.761445796486087e-10
BT483,BMS-265246,10.0,$k_{M}$$k_{G1}$,0.0037127889893611285,1.761445796486087e-10
BT483,BMS-265246,10.0,$k_{\phi}$,0.07630489452182122,1.761445796486087e-10
BT483,BMS-265246,10.0,$k_{S}$,0.004975026087409058,1.1223766678335117e-10
BT483,BMS-265246,10.0,$k_{G2}$,0.03374259332403231,1.1223766678335117e-10
BT483,BMS-265246,10.0,$k_{M}$$k_{G1}$,0.005223140763288991,1.1223766678335117e-10
BT483,BMS-265246,10.0,$k_{\phi}$,0.06895824542791353,1.1223766678335117e-10
BT483,BMS-265246,10.0,$k_{S}$,0.007779055748120327,2.828513779554255e-10
BT483,BMS-265246,10.0,$k_{G2}$,0.04286580900793982,2.828513779554255e-10
BT483,BMS-265246,10.0,$k_{M}$$k_{G1}$,0.0065849847222698285,2.828513779554255e-10
BT483,BMS-265246,10.0,$k_{\phi}$,0.13169351330477355,2.828513779554255e-10
BT483,BMS-265246,0.316228,$k_{S}$,0.010291042762781966,2.5007739639229325e-10
BT483,BMS-265246,0.316228,$k_{G2}$,0.03760606558239173,2.5007739639229325e-10
BT483,BMS-265246,0.316228,$k_{M}$$k_{G1}$,0.026599068004305594,2.5007739639229325e-10
BT483,BMS-265246,0.316228,$k_{\phi}$,0.2270686969318303,2.5007739639229325e-10
BT483,BMS-265246,0.316228,$k_{S}$,0.008058729124762227,2.619414686270964e-10
BT483,BMS-265246,0.316228,$k_{G2}$,0.03670255978579212,2.619414686270964e-10
BT483,BMS-265246,0.316228,$k_{M}$$k_{G1}$,0.0143081595716006,2.619414686270964e-10
BT483,BMS-265246,0.316228,$k_{\phi}$,0.21297236428668442,2.619414686270964e-10
BT483,BMS-265246,0.316228,$k_{S}$,0.010994916303354346,2.3017587806175272e-10
BT483,BMS-265246,0.316228,$k_{G2}$,0.048138144665387655,2.3017587806175272e-10
BT483,BMS-265246,0.316228,$k_{M}$$k_{G1}$,0.017913503380751514,2.3017587806175272e-10
BT483,BMS-265246,0.316228,$k_{\phi}$,0.24927083681298817,2.3017587806175272e-10
BT483,BMS-265246,3.162278,$k_{S}$,0.0023653997124889435,0.0075980481591416595
BT483,BMS-265246,3.162278,$k_{G2}$,0.011076192371650875,0.0075980481591416595
BT483,BMS-265246,3.162278,$k_{M}$$k_{G1}$,0.0008746818057606093,0.0075980481591416595
BT483,BMS-265246,3.162278,$k_{\phi}$,1e-07,0.0075980481591416595
BT483,BMS-265246,3.162278,$k_{S}$,0.012376768559588743,1.3451462982574014e-10
BT483,BMS-265246,3.162278,$k_{G2}$,0.06902467264840234,1.3451462982574014e-10
BT483,BMS-265246,3.162278,$k_{M}$$k_{G1}$,0.024911521700119663,1.3451462982574014e-10
BT483,BMS-265246,3.162278,$k_{\phi}$,0.3465508354128363,1.3451462982574014e-10
BT483,BMS-265246,3.162278,$k_{S}$,0.007052908581639496,3.776254111198101e-10
BT483,BMS-265246,3.162278,$k_{G2}$,0.042175892015432405,3.776254111198101e-10
BT483,BMS-265246,3.162278,$k_{M}$$k_{G1}$,0.009354637472799273,3.776254111198101e-10
BT483,BMS-265246,3.162278,$k_{\phi}$,0.20556667732514572,3.776254111198101e-10
BT483,BMS-265246,0.031623,$k_{S}$,0.004421536017560321,0.8282110861264051
BT483,BMS-265246,0.031623,$k_{G2}$,0.023663514111762568,0.8282110861264051
BT483,BMS-265246,0.031623,$k_{M}$$k_{G1}$,0.007322262340256944,0.8282110861264051
BT483,BMS-265246,0.031623,$k_{\phi}$,0.148825860695047,0.8282110861264051
BT483,BMS-265246,0.031623,$k_{S}$,0.011246482674671635,1.1777420295121589e-10
BT483,BMS-265246,0.031623,$k_{G2}$,0.05363869517563666,1.1777420295121589e-10
BT483,BMS-265246,0.031623,$k_{M}$$k_{G1}$,0.022587335560812646,1.1777420295121589e-10
BT483,BMS-265246,0.031623,$k_{\phi}$,0.5771119735155716,1.1777420295121589e-10
BT483,BMS-265246,0.031623,$k_{S}$,0.002527289445754986,11635.018812560524
BT483,BMS-265246,0.031623,$k_{G2}$,0.0033719711985553793,11635.018812560524
BT483,BMS-265246,0.031623,$k_{M}$$k_{G1}$,0.006007922237489105,11635.018812560524
BT483,BMS-265246,0.031623,$k_{\phi}$,1e-07,11635.018812560524
BT483,BMS-265246,0.003162,$k_{S}$,0.009341837984261112,2.075047896897333e-10
BT483,BMS-265246,0.003162,$k_{G2}$,0.0498974336945885,2.075047896897333e-10
BT483,BMS-265246,0.003162,$k_{M}$$k_{G1}$,0.020154654514354532,2.075047896897333e-10
BT483,BMS-265246,0.003162,$k_{\phi}$,0.20980354732234124,2.075047896897333e-10
BT483,BMS-265246,0.003162,$k_{S}$,0.011562267008441146,1.6338079618217356e-10
BT483,BMS-265246,0.003162,$k_{G2}$,0.050111866231941866,1.6338079618217356e-10
BT483,BMS-265246,0.003162,$k_{M}$$k_{G1}$,0.02351513095582882,1.6338079618217356e-10
BT483,BMS-265246,0.003162,$k_{\phi}$,0.4056630496209558,1.6338079618217356e-10
BT483,BMS-265246,0.003162,$k_{S}$,0.01022215496204397,2.4171458348145975e-10
BT483,BMS-265246,0.003162,$k_{G2}$,0.053308094019710484,2.4171458348145975e-10
BT483,BMS-265246,0.003162,$k_{M}$$k_{G1}$,0.023640773856369136,2.4171458348145975e-10
BT483,BMS-265246,0.003162,$k_{\phi}$,0.2725418161613142,2.4171458348145975e-10
BT483,BMS-265246,0.01,$k_{S}$,0.004582009319548584,2.7282461557775513e-10
BT483,BMS-265246,0.01,$k_{G2}$,0.022127561025232643,2.7282461557775513e-10
BT483,BMS-265246,0.01,$k_{M}$$k_{G1}$,0.00798541685298733,2.7282461557775513e-10
BT483,BMS-265246,0.01,$k_{\phi}$,1.8807529085499213,2.7282461557775513e-10
BT483,BMS-265246,0.01,$k_{S}$,0.007039083040231405,1.558844136519102e-10
BT483,BMS-265246,0.01,$k_{G2}$,0.03766449933152284,1.558844136519102e-10
BT483,BMS-265246,0.01,$k_{M}$$k_{G1}$,0.014964203980479162,1.558844136519102e-10
BT483,BMS-265246,0.01,$k_{\phi}$,0.16045878938147692,1.558844136519102e-10
BT483,BMS-265246,0.01,$k_{S}$,0.011209233544305464,3.38273749579826e-10
BT483,BMS-265246,0.01,$k_{G2}$,0.08726469327629449,3.38273749579826e-10
