cell_line,agent,concentration,parameter,rate,obj_func
MDAMB231,YKL-5-124,0.01,$k_{S}$,0.009465975302494434,4.0659981135649246e-10
MDAMB231,YKL-5-124,0.01,$k_{G2}$,0.01574111068570797,4.0659981135649246e-10
MDAMB231,YKL-5-124,0.01,$k_{M}$$k_{G1}$,0.0057867917886844185,4.0659981135649246e-10
MDAMB231,YKL-5-124,0.01,$k_{\phi}$,2.4976739017848097,4.0659981135649246e-10
MDAMB231,YKL-5-124,0.01,$k_{S}$,0.03004417144665611,1.901130153533311e-10
MDAMB231,YKL-5-124,0.01,$k_{G2}$,0.008308718314411205,1.901130153533311e-10
MDAMB231,YKL-5-124,0.01,$k_{M}$$k_{G1}$,0.025190444061187246,1.901130153533311e-10
MDAMB231,YKL-5-124,0.01,$k_{\phi}$,0.34970399184228157,1.901130153533311e-10
MDAMB231,YKL-5-124,0.01,$k_{S}$,0.012902622810839893,5.539833396839363e-10
MDAMB231,YKL-5-124,0.01,$k_{G2}$,0.02779176167872411,5.539833396839363e-10
MDAMB231,YKL-5-124,0.01,$k_{M}$$k_{G1}$,0.01270913824994871,5.539833396839363e-10
MDAMB231,YKL-5-124,0.01,$k_{\phi}$,1.2466994032213712,5.539833396839363e-10
MDAMB231,YKL-5-124,3.162278,$k_{S}$,1e-07,5100.0988266191
MDAMB231,YKL-5-124,3.162278,$k_{G2}$,0.017648326600857477,5100.0988266191
MDAMB231,YKL-5-124,3.162278,$k_{M}$$k_{G1}$,1e-07,5100.0988266191
MDAMB231,YKL-5-124,3.162278,$k_{\phi}$,0.0219814357325759,5100.0988266191
MDAMB231,YKL-5-124,3.162278,$k_{S}$,1e-07,1275.6979304973715
MDAMB231,YKL-5-124,3.162278,$k_{G2}$,0.02728033375184986,1275.6979304973715
MDAMB231,YKL-5-124,3.162278,$k_{M}$$k_{G1}$,0.008839416858728391,1275.6979304973715
MDAMB231,YKL-5-124,3.162278,$k_{\phi}$,0.006783519623443963,1275.6979304973715
MDAMB231,YKL-5-124,3.162278,$k_{S}$,1e-07,652.7103348193258
MDAMB231,YKL-5-124,3.162278,$k_{G2}$,0.024971855370469684,652.7103348193258
MDAMB231,YKL-5-124,3.162278,$k_{M}$$k_{G1}$,0.007209709356593726,652.7103348193258
MDAMB231,YKL-5-124,3.162278,$k_{\phi}$,0.007923435942752079,652.7103348193258
MDAMB231,YKL-5-124,0.316228,$k_{S}$,0.003093422313961851,3.057158729717288
MDAMB231,YKL-5-124,0.316228,$k_{G2}$,0.0165575642126407,3.057158729717288
MDAMB231,YKL-5-124,0.316228,$k_{M}$$k_{G1}$,0.0072808800411445,3.057158729717288
MDAMB231,YKL-5-124,0.316228,$k_{\phi}$,0.006771297991515433,3.057158729717288
MDAMB231,YKL-5-124,0.316228,$k_{S}$,0.014348089295563589,2.2770145976016678e-10
MDAMB231,YKL-5-124,0.316228,$k_{G2}$,0.04630826870898349,2.2770145976016678e-10
MDAMB231,YKL-5-124,0.316228,$k_{M}$$k_{G1}$,0.027470706071569685,2.2770145976016678e-10
MDAMB231,YKL-5-124,0.316228,$k_{\phi}$,0.010300172769674508,2.2770145976016678e-10
MDAMB231,YKL-5-124,0.316228,$k_{S}$,1e-07,576.4603885898531
MDAMB231,YKL-5-124,0.316228,$k_{G2}$,0.015818060031319175,576.4603885898531
MDAMB231,YKL-5-124,0.316228,$k_{M}$$k_{G1}$,0.008862469237215492,576.4603885898531
MDAMB231,YKL-5-124,0.316228,$k_{\phi}$,1e-07,576.4603885898531
MDAMB231,YKL-5-124,0.031623,$k_{S}$,0.020752272755227837,3.0596047710378773
MDAMB231,YKL-5-124,0.031623,$k_{G2}$,0.04494586130630314,3.0596047710378773
MDAMB231,YKL-5-124,0.031623,$k_{M}$$k_{G1}$,0.030704650127315575,3.0596047710378773
MDAMB231,YKL-5-124,0.031623,$k_{\phi}$,0.014218603572746106,3.0596047710378773
MDAMB231,YKL-5-124,0.031623,$k_{S}$,0.008120459954417377,3.5846532082494696e-10
MDAMB231,YKL-5-124,0.031623,$k_{G2}$,0.018193024899844194,3.5846532082494696e-10
MDAMB231,YKL-5-124,0.031623,$k_{M}$$k_{G1}$,0.004161402066458104,3.5846532082494696e-10
MDAMB231,YKL-5-124,0.031623,$k_{\phi}$,1.914651026093524,3.5846532082494696e-10
MDAMB231,YKL-5-124,0.031623,$k_{S}$,0.016614660775782376,1.0375387904804584e-10
MDAMB231,YKL-5-124,0.031623,$k_{G2}$,0.03974097556408255,1.0375387904804584e-10
MDAMB231,YKL-5-124,0.031623,$k_{M}$$k_{G1}$,0.026252686995794375,1.0375387904804584e-10
MDAMB231,YKL-5-124,0.031623,$k_{\phi}$,0.022073147647154377,1.0375387904804584e-10
MDAMB231,YKL-5-124,10.0,$k_{S}$,1.0904480720517825e-05,32024.441903109957
MDAMB231,YKL-5-124,10.0,$k_{G2}$,0.021267722576483523,32024.441903109957
MDAMB231,YKL-5-124,10.0,$k_{M}$$k_{G1}$,1e-07,32024.441903109957
MDAMB231,YKL-5-124,10.0,$k_{\phi}$,0.005079763516020232,32024.441903109957
MDAMB231,YKL-5-124,10.0,$k_{S}$,0.0005034229897607553,45741.21515999597
MDAMB231,YKL-5-124,10.0,$k_{G2}$,0.020956107859066545,45741.21515999597
MDAMB231,YKL-5-124,10.0,$k_{M}$$k_{G1}$,1e-07,45741.21515999597
MDAMB231,YKL-5-124,10.0,$k_{\phi}$,0.0029659792387894514,45741.21515999597
MDAMB231,YKL-5-124,10.0,$k_{S}$,0.0003969013584762508,31398.556687106462
MDAMB231,YKL-5-124,10.0,$k_{G2}$,0.023171785973815553,31398.556687106462
MDAMB231,YKL-5-124,10.0,$k_{M}$$k_{G1}$,1e-07,31398.556687106462
MDAMB231,YKL-5-124,10.0,$k_{\phi}$,0.00511195635543278,31398.556687106462
MDAMB231,YKL-5-124,0.1,$k_{S}$,0.004068943973217612,70.33862102603402
MDAMB231,YKL-5-124,0.1,$k_{G2}$,0.01099100066730316,70.33862102603402
MDAMB231,YKL-5-124,0.1,$k_{M}$$k_{G1}$,1e-07,70.33862102603402
MDAMB231,YKL-5-124,0.1,$k_{\phi}$,0.04110874855581751,70.33862102603402
MDAMB231,YKL-5-124,0.1,$k_{S}$,0.01244961679394757,66551.15988314466
MDAMB231,YKL-5-124,0.1,$k_{G2}$,0.0182141755395789,66551.15988314466
MDAMB231,YKL-5-124,0.1,$k_{M}$$k_{G1}$,0.028440165050532745,66551.15988314466
MDAMB231,YKL-5-124,0.1,$k_{\phi}$,1e-07,66551.15988314466
MDAMB231,YKL-5-124,0.1,$k_{S}$,0.005425173967366741,1.5974041456096042e-10
MDAMB231,YKL-5-124,0.1,$k_{G2}$,0.01819331053728715,1.5974041456096042e-10
MDAMB231,YKL-5-124,0.1,$k_{M}$$k_{G1}$,0.007669169922955661,1.5974041456096042e-10
MDAMB231,YKL-5-124,0.1,$k_{\phi}$,0.006001424632367505,1.5974041456096042e-10
MDAMB231,YKL-5-124,0.001,$k_{S}$,0.022457982197221744,6.583946052680894e-10
MDAMB231,YKL-5-124,0.001,$k_{G2}$,0.03936419530907419,6.583946052680894e-10
MDAMB231,YKL-5-124,0.001,$k_{M}$$k_{G1}$,0.05058267734418894,6.583946052680894e-10
MDAMB231,YKL-5-124,0.001,$k_{\phi}$,1.434930321278682,6.583946052680894e-10
MDAMB231,YKL-5-124,0.001,$k_{S}$,0.022907538337346905,5.700244224465851e-10
MDAMB231,YKL-5-124,0.001,$k_{G2}$,0.03777505696458754,5.700244224465851e-10
MDAMB231,YKL-5-124,0.001,$k_{M}$$k_{G1}$,0.051799789892048295,5.700244224465851e-10
MDAMB231,YKL-5-124,0.001,$k_{\phi}$,1.6575481066451647,5.700244224465851e-10
MDAMB231,YKL-5-124,0.001,$k_{S}$,0.022293075482939535,7.020839702790844e-10
MDAMB231,YKL-5-124,0.001,$k_{G2}$,0.03703987559610931,7.020839702790844e-10
MDAMB231,YKL-5-124,0.001,$k_{M}$$k_{G1}$,0.04298689242645325,7.020839702790844e-10
MDAMB231,YKL-5-124,0.001,$k_{\phi}$,1.3839793692049218,7.020839702790844e-10
MDAMB231,YKL-5-124,0.003162,$k_{S}$,0.014703830036355336,5.306329309061804e-10
MDAMB231,YKL-5-124,0.003162,$k_{G2}$,0.02598329038368713,5.306329309061804e-10
MDAMB231,YKL-5-124,0.003162,$k_{M}$$k_{G1}$,0.01919379756779063,5.306329309061804e-10
MDAMB231,YKL-5-124,0.003162,$k_{\phi}$,1.0324784051199591,5.306329309061804e-10
MDAMB231,YKL-5-124,0.003162,$k_{S}$,0.02133864060233804,9.499021148784923e-10
MDAMB231,YKL-5-124,0.003162,$k_{G2}$,0.031157791215744482,9.499021148784923e-10
MDAMB231,YKL-5-124,0.003162,$k_{M}$$k_{G1}$,0.02780743069644037,9.499021148784923e-10
MDAMB231,YKL-5-124,0.003162,$k_{\phi}$,2.6289101495521763,9.499021148784923e-10
MDAMB231,YKL-5-124,0.003162,$k_{S}$,0.017668242515250444,6.389785307448169e-10
MDAMB231,YKL-5-124,0.003162,$k_{G2}$,0.030664957857715273,6.389785307448169e-10
MDAMB231,YKL-5-124,0.003162,$k_{M}$$k_{G1}$,0.023918427783688165,6.389785307448169e-10
MDAMB231,YKL-5-124,0.003162,$k_{\phi}$,1.8231195353394292,6.389785307448169e-10
MDAMB231,YKL-5-124,1.0,$k_{S}$,0.001270544611909991,1514.1548247511737
MDAMB231,YKL-5-124,1.0,$k_{G2}$,0.015600861474834549,1514.1548247511737
MDAMB231,YKL-5-124,1.0,$k_{M}$$k_{G1}$,1e-07,1514.1548247511737
MDAMB231,YKL-5-124,1.0,$k_{\phi}$,0.02710617317957887,1514.1548247511737
MDAMB231,YKL-5-124,1.0,$k_{S}$,0.0017063987167638263,1.260449192883134e-10
MDAMB231,YKL-5-124,1.0,$k_{G2}$,0.027328514738486694,1.260449192883134e-10
MDAMB231,YKL-5-124,1.0,$k_{M}$$k_{G1}$,0.014854004993517961,1.260449192883134e-10
MDAMB231,YKL-5-124,1.0,$k_{\phi}$,0.005063035834174873,1.260449192883134e-10
MDAMB231,YKL-5-124,1.0,$k_{S}$,0.005998889056565345,3.0107457043001916e-10
MDAMB231,YKL-5-124,1.0,$k_{G2}$,0.03635578493261271,3.0107457043001916e-10
MDAMB231,YKL-5-124,1.0,$k_{M}$$k_{G1}$,0.014477983409742391,3.0107457043001916e-10
MDAMB231,YKL-5-124,1.0,$k_{\phi}$,0.007024526028445937,3.0107457043001916e-10
