cell_line,agent,concentration,parameter,rate,obj_func
CAL120,SY-1365,0.003162,$k_{S}$,1e-07,51.95592230757204
CAL120,SY-1365,0.003162,$k_{G2}$,0.022469539614141457,51.95592230757204
CAL120,SY-1365,0.003162,$k_{M}$$k_{G1}$,0.0032556748146030023,51.95592230757204
CAL120,SY-1365,0.003162,$k_{\phi}$,0.051093401262476634,51.95592230757204
CAL120,SY-1365,0.003162,$k_{S}$,1e-07,2223.9186518401098
CAL120,SY-1365,0.003162,$k_{G2}$,0.03824744671305622,2223.9186518401098
CAL120,SY-1365,0.003162,$k_{M}$$k_{G1}$,0.004453017754734819,2223.9186518401098
CAL120,SY-1365,0.003162,$k_{\phi}$,0.010567279226710646,2223.9186518401098
CAL120,SY-1365,0.003162,$k_{S}$,1e-07,321.0845328044224
CAL120,SY-1365,0.003162,$k_{G2}$,0.04439756857322791,321.0845328044224
CAL120,SY-1365,0.003162,$k_{M}$$k_{G1}$,0.005314817367518883,321.0845328044224
CAL120,SY-1365,0.003162,$k_{\phi}$,0.011861125387066936,321.0845328044224
CAL120,SY-1365,0.1,$k_{S}$,1e-07,154.2099638586762
CAL120,SY-1365,0.1,$k_{G2}$,0.05703723470432963,154.2099638586762
CAL120,SY-1365,0.1,$k_{M}$$k_{G1}$,0.003687671906385094,154.2099638586762
CAL120,SY-1365,0.1,$k_{\phi}$,0.028083234515322797,154.2099638586762
CAL120,SY-1365,0.1,$k_{S}$,1e-07,14766.616986809076
CAL120,SY-1365,0.1,$k_{G2}$,0.024716505260570946,14766.616986809076
CAL120,SY-1365,0.1,$k_{M}$$k_{G1}$,0.005403267629684216,14766.616986809076
CAL120,SY-1365,0.1,$k_{\phi}$,0.006035639722830996,14766.616986809076
CAL120,SY-1365,0.1,$k_{S}$,1e-07,3571.8889543930477
CAL120,SY-1365,0.1,$k_{G2}$,0.03489089977862967,3571.8889543930477
CAL120,SY-1365,0.1,$k_{M}$$k_{G1}$,0.005612251256491749,3571.8889543930477
CAL120,SY-1365,0.1,$k_{\phi}$,0.013952923392361052,3571.8889543930477
CAL120,SY-1365,0.01,$k_{S}$,1e-07,317.85896116643397
CAL120,SY-1365,0.01,$k_{G2}$,0.07139406136655074,317.85896116643397
CAL120,SY-1365,0.01,$k_{M}$$k_{G1}$,0.004522778059933551,317.85896116643397
CAL120,SY-1365,0.01,$k_{\phi}$,0.017930766296867996,317.85896116643397
CAL120,SY-1365,0.01,$k_{S}$,1e-07,2213.3795348880876
CAL120,SY-1365,0.01,$k_{G2}$,0.03837773856984312,2213.3795348880876
CAL120,SY-1365,0.01,$k_{M}$$k_{G1}$,0.004719421334964703,2213.3795348880876
CAL120,SY-1365,0.01,$k_{\phi}$,0.014006959352229335,2213.3795348880876
CAL120,SY-1365,0.01,$k_{S}$,1e-07,3188.5555563289954
CAL120,SY-1365,0.01,$k_{G2}$,0.024603984876928917,3188.5555563289954
CAL120,SY-1365,0.01,$k_{M}$$k_{G1}$,0.00570386722314722,3188.5555563289954
CAL120,SY-1365,0.01,$k_{\phi}$,0.0037162833260469042,3188.5555563289954
CAL120,SY-1365,3.2e-05,$k_{S}$,0.11012859428428153,1.588681376353715e-09
CAL120,SY-1365,3.2e-05,$k_{G2}$,0.0817300071273529,1.588681376353715e-09
CAL120,SY-1365,3.2e-05,$k_{M}$$k_{G1}$,0.15348840963332722,1.588681376353715e-09
CAL120,SY-1365,3.2e-05,$k_{\phi}$,0.5574178314902812,1.588681376353715e-09
CAL120,SY-1365,3.2e-05,$k_{S}$,0.10421767896439939,3.0068963892139376e-09
CAL120,SY-1365,3.2e-05,$k_{G2}$,0.09956979331887406,3.0068963892139376e-09
CAL120,SY-1365,3.2e-05,$k_{M}$$k_{G1}$,0.15514797989745502,3.0068963892139376e-09
CAL120,SY-1365,3.2e-05,$k_{\phi}$,0.595551072352446,3.0068963892139376e-09
CAL120,SY-1365,3.2e-05,$k_{S}$,0.10300366118717524,3.7821385813649997e-10
CAL120,SY-1365,3.2e-05,$k_{G2}$,0.08629108430480635,3.7821385813649997e-10
CAL120,SY-1365,3.2e-05,$k_{M}$$k_{G1}$,0.1390055506883233,3.7821385813649997e-10
CAL120,SY-1365,3.2e-05,$k_{\phi}$,0.4617168110166959,3.7821385813649997e-10
