cell_line,agent,concentration,parameter,rate,obj_func
SUM1315,R0-3306,0.001,$k_{S}$,0.039982740104123865,1.247108656295566e-10
SUM1315,R0-3306,0.001,$k_{G2}$,0.06532766597414824,1.247108656295566e-10
SUM1315,R0-3306,0.001,$k_{M}$$k_{G1}$,0.08508435094063085,1.247108656295566e-10
SUM1315,R0-3306,0.001,$k_{\phi}$,0.9026799613145993,1.247108656295566e-10
SUM1315,R0-3306,0.001,$k_{S}$,0.037537082529070516,6.649480204617007e-06
SUM1315,R0-3306,0.001,$k_{G2}$,0.05691604548459366,6.649480204617007e-06
SUM1315,R0-3306,0.001,$k_{M}$$k_{G1}$,0.08748335267878786,6.649480204617007e-06
SUM1315,R0-3306,0.001,$k_{\phi}$,1.761441749873186,6.649480204617007e-06
SUM1315,R0-3306,0.001,$k_{S}$,0.03705770364801074,1.636368520465857e-05
SUM1315,R0-3306,0.001,$k_{G2}$,0.05010133192065262,1.636368520465857e-05
SUM1315,R0-3306,0.001,$k_{M}$$k_{G1}$,0.08106200843137276,1.636368520465857e-05
SUM1315,R0-3306,0.001,$k_{\phi}$,1.040537073062836,1.636368520465857e-05
SUM1315,R0-3306,0.003162,$k_{S}$,0.03757001944802069,1.6793532535085233e-10
SUM1315,R0-3306,0.003162,$k_{G2}$,0.06272969880891727,1.6793532535085233e-10
SUM1315,R0-3306,0.003162,$k_{M}$$k_{G1}$,0.09220797616830582,1.6793532535085233e-10
SUM1315,R0-3306,0.003162,$k_{\phi}$,2.1983287867657895,1.6793532535085233e-10
SUM1315,R0-3306,0.003162,$k_{S}$,0.03645277277456857,2.3424416613299637e-10
SUM1315,R0-3306,0.003162,$k_{G2}$,0.05570644449342669,2.3424416613299637e-10
SUM1315,R0-3306,0.003162,$k_{M}$$k_{G1}$,0.09980213740965592,2.3424416613299637e-10
SUM1315,R0-3306,0.003162,$k_{\phi}$,1.1399431178889483,2.3424416613299637e-10
SUM1315,R0-3306,0.003162,$k_{S}$,0.04642047587126926,1.1755458528151898e-10
SUM1315,R0-3306,0.003162,$k_{G2}$,0.060109024280237594,1.1755458528151898e-10
SUM1315,R0-3306,0.003162,$k_{M}$$k_{G1}$,0.09565266949669975,1.1755458528151898e-10
SUM1315,R0-3306,0.003162,$k_{\phi}$,10.553519491695198,1.1755458528151898e-10
SUM1315,R0-3306,1.0,$k_{S}$,0.028914522568030763,1.329257116230583e-10
SUM1315,R0-3306,1.0,$k_{G2}$,0.04853301596049136,1.329257116230583e-10
SUM1315,R0-3306,1.0,$k_{M}$$k_{G1}$,0.061593974373155856,1.329257116230583e-10
SUM1315,R0-3306,1.0,$k_{\phi}$,0.4797281372694493,1.329257116230583e-10
SUM1315,R0-3306,1.0,$k_{S}$,0.03717169142748261,1.879884540965225e-10
SUM1315,R0-3306,1.0,$k_{G2}$,0.054688348318392845,1.879884540965225e-10
