cell_line,agent,concentration,parameter,rate,obj_func
MDAMB157,AZD5363,3.162278,$k_{S}$,0.029654217688317334,1.4574393167371395e-10
MDAMB157,AZD5363,3.162278,$k_{G2}$,0.0766758035598629,1.4574393167371395e-10
MDAMB157,AZD5363,3.162278,$k_{M}$$k_{G1}$,0.025378447070748697,1.4574393167371395e-10
MDAMB157,AZD5363,3.162278,$k_{\phi}$,0.24999808449712319,1.4574393167371395e-10
MDAMB157,AZD5363,3.162278,$k_{S}$,0.03656809359317054,1.8597692346953607e-10
MDAMB157,AZD5363,3.162278,$k_{G2}$,0.09845460536507734,1.8597692346953607e-10
MDAMB157,AZD5363,3.162278,$k_{M}$$k_{G1}$,0.027904726734618378,1.8597692346953607e-10
MDAMB157,AZD5363,3.162278,$k_{\phi}$,0.5057531422405062,1.8597692346953607e-10
MDAMB157,AZD5363,3.162278,$k_{S}$,0.00484361840125613,6.790234868190607e-11
MDAMB157,AZD5363,3.162278,$k_{G2}$,0.0075182862494890465,6.790234868190607e-11
MDAMB157,AZD5363,3.162278,$k_{M}$$k_{G1}$,0.022495031663964406,6.790234868190607e-11
MDAMB157,AZD5363,3.162278,$k_{\phi}$,0.10840314321999857,6.790234868190607e-11
MDAMB157,AZD5363,1.0,$k_{S}$,0.04050302964289439,2.0519469694856643e-10
MDAMB157,AZD5363,1.0,$k_{G2}$,0.08530927187229576,2.0519469694856643e-10
MDAMB157,AZD5363,1.0,$k_{M}$$k_{G1}$,0.02470350194236202,2.0519469694856643e-10
MDAMB157,AZD5363,1.0,$k_{\phi}$,0.31312672223210514,2.0519469694856643e-10
MDAMB157,AZD5363,1.0,$k_{S}$,0.0337338667951606,2.366351961138816e-10
MDAMB157,AZD5363,1.0,$k_{G2}$,0.07712187287292861,2.366351961138816e-10
MDAMB157,AZD5363,1.0,$k_{M}$$k_{G1}$,0.02551677762346509,2.366351961138816e-10
MDAMB157,AZD5363,1.0,$k_{\phi}$,0.328866372335052,2.366351961138816e-10
MDAMB157,AZD5363,0.003162,$k_{S}$,0.03376569155012676,1.896809848883601e-10
MDAMB157,AZD5363,0.003162,$k_{G2}$,0.06847953144693392,1.896809848883601e-10
MDAMB157,AZD5363,0.003162,$k_{M}$$k_{G1}$,0.03071802977592359,1.896809848883601e-10
MDAMB157,AZD5363,0.003162,$k_{\phi}$,0.3546041507156653,1.896809848883601e-10
MDAMB157,AZD5363,0.003162,$k_{S}$,0.0055884541621424805,4.194026550384349e-11
MDAMB157,AZD5363,0.003162,$k_{G2}$,0.005961779923495381,4.194026550384349e-11
MDAMB157,AZD5363,0.003162,$k_{M}$$k_{G1}$,0.01935596993323652,4.194026550384349e-11
MDAMB157,AZD5363,0.003162,$k_{\phi}$,0.063084549685727,4.194026550384349e-11
MDAMB157,AZD5363,0.003162,$k_{S}$,0.013001621138086386,8.04588009773075e-11
MDAMB157,AZD5363,0.003162,$k_{G2}$,0.021489752712002614,8.04588009773075e-11
MDAMB157,AZD5363,0.003162,$k_{M}$$k_{G1}$,0.03493697016755345,8.04588009773075e-11
