cell_line,agent,concentration,parameter,rate,obj_func
HCC1500,Torin2,0.1,$k_{S}$,0.004131185118560143,8447.82022194998
HCC1500,Torin2,0.1,$k_{G2}$,1e-07,8447.82022194998
HCC1500,Torin2,0.1,$k_{M}$$k_{G1}$,0.0023545570787795148,8447.82022194998
HCC1500,Torin2,0.1,$k_{\phi}$,1e-07,8447.82022194998
HCC1500,Torin2,0.1,$k_{S}$,1e-07,731.6072172030856
HCC1500,Torin2,0.1,$k_{G2}$,1e-07,731.6072172030856
HCC1500,Torin2,0.1,$k_{M}$$k_{G1}$,0.0006528868075399266,731.6072172030856
HCC1500,Torin2,0.1,$k_{\phi}$,0.0005355741193701775,731.6072172030856
HCC1500,Torin2,0.1,$k_{S}$,0.0030953698200585082,9425.030505848488
HCC1500,Torin2,0.1,$k_{G2}$,0.00011890459522303695,9425.030505848488
HCC1500,Torin2,0.1,$k_{M}$$k_{G1}$,0.0030577012895683722,9425.030505848488
HCC1500,Torin2,0.1,$k_{\phi}$,1e-07,9425.030505848488
HCC1500,Torin2,0.1,$k_{S}$,0.002313961718318267,6988.165426478719
HCC1500,Torin2,0.1,$k_{G2}$,1e-07,6988.165426478719
HCC1500,Torin2,0.1,$k_{M}$$k_{G1}$,0.002606697920665128,6988.165426478719
HCC1500,Torin2,0.1,$k_{\phi}$,1e-07,6988.165426478719
HCC1500,Torin2,0.1,$k_{S}$,0.0013511241047534117,5025.1615784328105
HCC1500,Torin2,0.1,$k_{G2}$,1e-07,5025.1615784328105
HCC1500,Torin2,0.1,$k_{M}$$k_{G1}$,0.004325170761026787,5025.1615784328105
HCC1500,Torin2,0.1,$k_{\phi}$,1e-07,5025.1615784328105
HCC1500,Torin2,0.1,$k_{S}$,0.0022842985171946076,6443.471570753409
HCC1500,Torin2,0.1,$k_{G2}$,1e-07,6443.471570753409
HCC1500,Torin2,0.1,$k_{M}$$k_{G1}$,0.0014145058365932761,6443.471570753409
HCC1500,Torin2,0.1,$k_{\phi}$,1e-07,6443.471570753409
