cell_line,agent,concentration,parameter,rate,obj_func
HCC1500,AZD5363,3.162278,$k_{S}$,0.023885709260715118,1.899441698848469e-11
HCC1500,AZD5363,3.162278,$k_{G2}$,0.12518684646998957,1.899441698848469e-11
HCC1500,AZD5363,3.162278,$k_{M}$$k_{G1}$,0.043638076196130436,1.899441698848469e-11
HCC1500,AZD5363,3.162278,$k_{\phi}$,0.029922001249520755,1.899441698848469e-11
HCC1500,AZD5363,3.162278,$k_{S}$,0.006437829425499984,8.214752131284484e-11
HCC1500,AZD5363,3.162278,$k_{G2}$,0.05846096662128266,8.214752131284484e-11
HCC1500,AZD5363,3.162278,$k_{M}$$k_{G1}$,0.007779481766495512,8.214752131284484e-11
HCC1500,AZD5363,3.162278,$k_{\phi}$,0.22835571570444238,8.214752131284484e-11
HCC1500,AZD5363,1.0,$k_{S}$,0.01448565845588284,2.943474032841524e-11
HCC1500,AZD5363,1.0,$k_{G2}$,0.07908383808413359,2.943474032841524e-11
HCC1500,AZD5363,1.0,$k_{M}$$k_{G1}$,0.027300938963830314,2.943474032841524e-11
HCC1500,AZD5363,1.0,$k_{\phi}$,0.02925297720168438,2.943474032841524e-11
HCC1500,AZD5363,1.0,$k_{S}$,0.016423538011772373,3.542688302840648e-11
HCC1500,AZD5363,1.0,$k_{G2}$,0.10775541642635238,3.542688302840648e-11
HCC1500,AZD5363,1.0,$k_{M}$$k_{G1}$,0.02705633887716965,3.542688302840648e-11
HCC1500,AZD5363,1.0,$k_{\phi}$,0.025744106811765328,3.542688302840648e-11
HCC1500,AZD5363,1.0,$k_{S}$,0.01985850371244098,2.0590701037505704e-11
HCC1500,AZD5363,1.0,$k_{G2}$,0.08491131354231687,2.0590701037505704e-11
HCC1500,AZD5363,1.0,$k_{M}$$k_{G1}$,0.03179683329434642,2.0590701037505704e-11
HCC1500,AZD5363,1.0,$k_{\phi}$,0.039336708464232,2.0590701037505704e-11
HCC1500,AZD5363,0.003162,$k_{S}$,0.009091190654739414,2.8155288895003235e-11
HCC1500,AZD5363,0.003162,$k_{G2}$,0.037433629894590946,2.8155288895003235e-11
HCC1500,AZD5363,0.003162,$k_{M}$$k_{G1}$,0.010714986726727493,2.8155288895003235e-11
HCC1500,AZD5363,0.003162,$k_{\phi}$,0.028350814532741707,2.8155288895003235e-11
HCC1500,AZD5363,0.003162,$k_{S}$,0.0026445465645759374,0.001394047184817255
HCC1500,AZD5363,0.003162,$k_{G2}$,0.01117802551437968,0.001394047184817255
HCC1500,AZD5363,0.003162,$k_{M}$$k_{G1}$,0.007569462922889809,0.001394047184817255
HCC1500,AZD5363,0.003162,$k_{\phi}$,1e-07,0.001394047184817255
HCC1500,AZD5363,0.003162,$k_{S}$,0.02187533329152895,3.6713726609716627e-11
HCC1500,AZD5363,0.003162,$k_{G2}$,0.08910717851498128,3.6713726609716627e-11
HCC1500,AZD5363,0.003162,$k_{M}$$k_{G1}$,0.032346611271329956,3.6713726609716627e-11
HCC1500,AZD5363,0.003162,$k_{\phi}$,0.052401170634699776,3.6713726609716627e-11
HCC1500,AZD5363,10.0,$k_{S}$,0.012362670281815417,5.8183219615628386e-11
HCC1500,AZD5363,10.0,$k_{G2}$,0.11708035029009957,5.8183219615628386e-11
HCC1500,AZD5363,10.0,$k_{M}$$k_{G1}$,0.02238951186277533,5.8183219615628386e-11
HCC1500,AZD5363,10.0,$k_{\phi}$,1.434266998244525,5.8183219615628386e-11
HCC1500,AZD5363,10.0,$k_{S}$,0.015590042528230003,4.137304425854445e-11
HCC1500,AZD5363,10.0,$k_{G2}$,0.1628688723955359,4.137304425854445e-11
HCC1500,AZD5363,10.0,$k_{M}$$k_{G1}$,0.02727598581458715,4.137304425854445e-11
HCC1500,AZD5363,10.0,$k_{\phi}$,0.042304104416302966,4.137304425854445e-11
HCC1500,AZD5363,10.0,$k_{S}$,0.012822987804348967,1.1720196895514145e-11
HCC1500,AZD5363,10.0,$k_{G2}$,0.1127235740617498,1.1720196895514145e-11
HCC1500,AZD5363,10.0,$k_{M}$$k_{G1}$,0.029574062524768487,1.1720196895514145e-11
HCC1500,AZD5363,10.0,$k_{\phi}$,0.042043468763714884,1.1720196895514145e-11
HCC1500,AZD5363,0.1,$k_{S}$,0.014229124573284088,2.788721096787707e-11
HCC1500,AZD5363,0.1,$k_{G2}$,0.09511417706548442,2.788721096787707e-11
HCC1500,AZD5363,0.1,$k_{M}$$k_{G1}$,0.019407830382135147,2.788721096787707e-11
HCC1500,AZD5363,0.1,$k_{\phi}$,0.03467650532015178,2.788721096787707e-11
HCC1500,AZD5363,0.1,$k_{S}$,0.01662980046423935,9.244279204443732e-12
HCC1500,AZD5363,0.1,$k_{G2}$,0.09668812399449099,9.244279204443732e-12
HCC1500,AZD5363,0.1,$k_{M}$$k_{G1}$,0.025321042474732724,9.244279204443732e-12
HCC1500,AZD5363,0.1,$k_{\phi}$,0.02148306934294846,9.244279204443732e-12
HCC1500,AZD5363,0.1,$k_{S}$,0.0037822781402980675,4095.2220314774067
HCC1500,AZD5363,0.1,$k_{G2}$,1e-07,4095.2220314774067
HCC1500,AZD5363,0.1,$k_{M}$$k_{G1}$,0.0011446295415180748,4095.2220314774067
HCC1500,AZD5363,0.1,$k_{\phi}$,0.006320239284547517,4095.2220314774067
