cell_line,agent,concentration,parameter,rate,obj_func
SKBR3,BSJ-01-175,0.1,$k_{S}$,0.00039861351787414496,7979.780178926967
SKBR3,BSJ-01-175,0.1,$k_{G2}$,0.023353849326489873,7979.780178926967
SKBR3,BSJ-01-175,0.1,$k_{M}$$k_{G1}$,0.003280597203689179,7979.780178926967
SKBR3,BSJ-01-175,0.1,$k_{\phi}$,1e-07,7979.780178926967
SKBR3,BSJ-01-175,0.1,$k_{S}$,0.0009142691947852496,16444.774540860246
SKBR3,BSJ-01-175,0.1,$k_{G2}$,0.022879214699434155,16444.774540860246
SKBR3,BSJ-01-175,0.1,$k_{M}$$k_{G1}$,0.0025776855761840425,16444.774540860246
SKBR3,BSJ-01-175,0.1,$k_{\phi}$,1e-07,16444.774540860246
SKBR3,BSJ-01-175,0.1,$k_{S}$,0.0003812495689080647,11304.727164684966
SKBR3,BSJ-01-175,0.1,$k_{G2}$,0.019057986316558688,11304.727164684966
SKBR3,BSJ-01-175,0.1,$k_{M}$$k_{G1}$,0.0017701196535715663,11304.727164684966
SKBR3,BSJ-01-175,0.1,$k_{\phi}$,1e-07,11304.727164684966
SKBR3,BSJ-01-175,10.0,$k_{S}$,0.00503434858544471,96257.08316378688
SKBR3,BSJ-01-175,10.0,$k_{G2}$,0.017188720512755922,96257.08316378688
SKBR3,BSJ-01-175,10.0,$k_{M}$$k_{G1}$,0.010855439794081843,96257.08316378688
SKBR3,BSJ-01-175,10.0,$k_{\phi}$,1e-07,96257.08316378688
SKBR3,BSJ-01-175,10.0,$k_{S}$,0.00902323515370042,169923.69818419157
SKBR3,BSJ-01-175,10.0,$k_{G2}$,0.01620832632180666,169923.69818419157
SKBR3,BSJ-01-175,10.0,$k_{M}$$k_{G1}$,0.013863148895172496,169923.69818419157
SKBR3,BSJ-01-175,10.0,$k_{\phi}$,1e-07,169923.69818419157
SKBR3,BSJ-01-175,10.0,$k_{S}$,0.008728959287746326,206755.11519871745
SKBR3,BSJ-01-175,10.0,$k_{G2}$,0.01709875628513486,206755.11519871745
SKBR3,BSJ-01-175,10.0,$k_{M}$$k_{G1}$,0.013103016494582512,206755.11519871745
SKBR3,BSJ-01-175,10.0,$k_{\phi}$,1e-07,206755.11519871745
SKBR3,BSJ-01-175,1.0,$k_{S}$,0.0031618011862935397,68620.02737991403
SKBR3,BSJ-01-175,1.0,$k_{G2}$,0.020270432477721475,68620.02737991403
SKBR3,BSJ-01-175,1.0,$k_{M}$$k_{G1}$,0.01185326590502547,68620.02737991403
SKBR3,BSJ-01-175,1.0,$k_{\phi}$,1e-07,68620.02737991403
SKBR3,BSJ-01-175,1.0,$k_{S}$,0.002066177151798987,94599.27315256176
