cell_line,agent,concentration,parameter,rate,obj_func
MCF10A,Flavopiridol,0.01,$k_{G2}$,0.1659536337470941,1.0472848333769085e-07
MCF10A,Flavopiridol,0.01,$k_{M}$$k_{G1}$,0.26134064580434374,1.0472848333769085e-07
MCF10A,Flavopiridol,0.01,$k_{\phi}$,2.387494103352919,1.0472848333769085e-07
MCF10A,Flavopiridol,0.1,$k_{S}$,0.08297980982642619,2.5068091712835558e-09
MCF10A,Flavopiridol,0.1,$k_{G2}$,0.10081063770911329,2.5068091712835558e-09
MCF10A,Flavopiridol,0.1,$k_{M}$$k_{G1}$,0.13044845435788985,2.5068091712835558e-09
MCF10A,Flavopiridol,0.1,$k_{\phi}$,0.9367910317231588,2.5068091712835558e-09
MCF10A,Flavopiridol,0.1,$k_{S}$,0.10080377005823316,3.336277145195915e-09
MCF10A,Flavopiridol,0.1,$k_{G2}$,0.0972858849682461,3.336277145195915e-09
MCF10A,Flavopiridol,0.1,$k_{M}$$k_{G1}$,0.12575676417839046,3.336277145195915e-09
MCF10A,Flavopiridol,0.1,$k_{\phi}$,23.866300505713223,3.336277145195915e-09
MCF10A,Flavopiridol,0.1,$k_{S}$,0.09379966580599554,7.70495465022211e-09
MCF10A,Flavopiridol,0.1,$k_{G2}$,0.09428304374988723,7.70495465022211e-09
MCF10A,Flavopiridol,0.1,$k_{M}$$k_{G1}$,0.13182237744035194,7.70495465022211e-09
MCF10A,Flavopiridol,0.1,$k_{\phi}$,11.353749362536371,7.70495465022211e-09
MCF10A,Flavopiridol,0.000316,$k_{S}$,0.0929534727689523,2.2444481910972632e-07
MCF10A,Flavopiridol,0.000316,$k_{G2}$,0.18244026010847367,2.2444481910972632e-07
MCF10A,Flavopiridol,0.000316,$k_{M}$$k_{G1}$,0.25621452348091955,2.2444481910972632e-07
MCF10A,Flavopiridol,0.000316,$k_{\phi}$,94.84978142363839,2.2444481910972632e-07
MCF10A,Flavopiridol,0.000316,$k_{S}$,0.09502163018679313,5.547911346844639e-07
MCF10A,Flavopiridol,0.000316,$k_{G2}$,0.18835191491472272,5.547911346844639e-07
MCF10A,Flavopiridol,0.000316,$k_{M}$$k_{G1}$,0.2801318728520875,5.547911346844639e-07
MCF10A,Flavopiridol,0.000316,$k_{\phi}$,4.332756858133934,5.547911346844639e-07
MCF10A,Flavopiridol,0.000316,$k_{S}$,0.09698308854788204,1.756880560435937e-07
MCF10A,Flavopiridol,0.000316,$k_{G2}$,0.18256424484101785,1.756880560435937e-07
MCF10A,Flavopiridol,0.000316,$k_{M}$$k_{G1}$,0.27508004334512154,1.756880560435937e-07
MCF10A,Flavopiridol,0.000316,$k_{\phi}$,2.5327116215718775,1.756880560435937e-07
MCF10A,Flavopiridol,0.316228,$k_{S}$,0.0031463871364615812,51063.48845016919
MCF10A,Flavopiridol,0.316228,$k_{G2}$,0.010081676001043089,51063.48845016919
MCF10A,Flavopiridol,0.316228,$k_{M}$$k_{G1}$,0.007942768022856593,51063.48845016919
MCF10A,Flavopiridol,0.316228,$k_{\phi}$,1e-07,51063.48845016919
MCF10A,Flavopiridol,0.316228,$k_{S}$,0.005659972946436857,36686.389339000365
MCF10A,Flavopiridol,0.316228,$k_{G2}$,0.014492696976420916,36686.389339000365
MCF10A,Flavopiridol,0.316228,$k_{M}$$k_{G1}$,0.00972773393806033,36686.389339000365
MCF10A,Flavopiridol,0.316228,$k_{\phi}$,1e-07,36686.389339000365
MCF10A,Flavopiridol,0.316228,$k_{S}$,0.003838093519774718,36004.29873529902
MCF10A,Flavopiridol,0.316228,$k_{G2}$,0.009858112767872544,36004.29873529902
MCF10A,Flavopiridol,0.316228,$k_{M}$$k_{G1}$,0.006240064815376581,36004.29873529902
MCF10A,Flavopiridol,0.316228,$k_{\phi}$,1e-07,36004.29873529902
MCF10A,Flavopiridol,0.031623,$k_{S}$,0.0933962159906504,1.9826645374523978e-08
MCF10A,Flavopiridol,0.031623,$k_{G2}$,0.1499373933928362,1.9826645374523978e-08
