cell_line,agent,concentration,parameter,rate,obj_func
MCF12A,THZ1,0.000316,$k_{S}$,0.2200818741400572,5.361816607957843e-09
MCF12A,THZ1,0.000316,$k_{G2}$,0.08788830371914834,5.361816607957843e-09
MCF12A,THZ1,0.000316,$k_{M}$$k_{G1}$,0.19676762034071163,5.361816607957843e-09
MCF12A,THZ1,0.000316,$k_{\phi}$,4.2679534714309115,5.361816607957843e-09
MCF12A,THZ1,0.000316,$k_{S}$,0.1879815762328338,1025.2579671564827
MCF12A,THZ1,0.000316,$k_{G2}$,0.09212046217279939,1025.2579671564827
MCF12A,THZ1,0.000316,$k_{M}$$k_{G1}$,0.17433582417959634,1025.2579671564827
MCF12A,THZ1,0.000316,$k_{\phi}$,1.776079801085367,1025.2579671564827
MCF12A,THZ1,0.000316,$k_{S}$,0.21522431995825456,8.851995492989619e-09
MCF12A,THZ1,0.000316,$k_{G2}$,0.09781665559121358,8.851995492989619e-09
MCF12A,THZ1,0.000316,$k_{M}$$k_{G1}$,0.20080030025628692,8.851995492989619e-09
MCF12A,THZ1,0.000316,$k_{\phi}$,2.96830761619917,8.851995492989619e-09
MCF12A,THZ1,0.001,$k_{S}$,0.18770871589105864,5.574020638969117e-09
MCF12A,THZ1,0.001,$k_{G2}$,0.10046483886493904,5.574020638969117e-09
MCF12A,THZ1,0.001,$k_{M}$$k_{G1}$,0.2111019561900681,5.574020638969117e-09
MCF12A,THZ1,0.001,$k_{\phi}$,2.180170083312085,5.574020638969117e-09
MCF12A,THZ1,0.001,$k_{S}$,0.18403356556479805,2.6878772438528887e-09
MCF12A,THZ1,0.001,$k_{G2}$,0.09266269884428514,2.6878772438528887e-09
MCF12A,THZ1,0.001,$k_{M}$$k_{G1}$,0.15546632332401303,2.6878772438528887e-09
MCF12A,THZ1,0.001,$k_{\phi}$,1.9056857598316888,2.6878772438528887e-09
MCF12A,THZ1,0.001,$k_{S}$,0.22369612465713035,3.538824918899562e-09
MCF12A,THZ1,0.001,$k_{G2}$,0.09466807318640204,3.538824918899562e-09
MCF12A,THZ1,0.001,$k_{M}$$k_{G1}$,0.18757802042126676,3.538824918899562e-09
MCF12A,THZ1,0.001,$k_{\phi}$,2.3766666144942037,3.538824918899562e-09
MCF12A,THZ1,1.0,$k_{S}$,0.00368615597726779,2823.1917203567273
MCF12A,THZ1,1.0,$k_{G2}$,0.012273067182558033,2823.1917203567273
