cell_line,agent,concentration,parameter,rate,obj_func
EFM19,Abemaciclib_LY2835219,10.0,$k_{S}$,0.005521873442185832,0.004074184579435215
EFM19,Abemaciclib_LY2835219,10.0,$k_{G2}$,0.041269168902301964,0.004074184579435215
EFM19,Abemaciclib_LY2835219,10.0,$k_{M}$$k_{G1}$,0.028881316164340188,0.004074184579435215
EFM19,Abemaciclib_LY2835219,10.0,$k_{\phi}$,100.0,0.004074184579435215
EFM19,Abemaciclib_LY2835219,10.0,$k_{S}$,0.005317486049806793,4.7356766801609706e-11
EFM19,Abemaciclib_LY2835219,10.0,$k_{G2}$,0.09167377275655532,4.7356766801609706e-11
EFM19,Abemaciclib_LY2835219,10.0,$k_{M}$$k_{G1}$,0.025244720217273104,4.7356766801609706e-11
EFM19,Abemaciclib_LY2835219,10.0,$k_{\phi}$,3.296556889275501,4.7356766801609706e-11
EFM19,Abemaciclib_LY2835219,10.0,$k_{S}$,0.004572538525641749,722.6700642242226
EFM19,Abemaciclib_LY2835219,10.0,$k_{G2}$,0.05421860127660247,722.6700642242226
EFM19,Abemaciclib_LY2835219,10.0,$k_{M}$$k_{G1}$,0.02500776236517592,722.6700642242226
EFM19,Abemaciclib_LY2835219,10.0,$k_{\phi}$,6.055822761369818,722.6700642242226
EFM19,Abemaciclib_LY2835219,3.1623,$k_{S}$,0.0029325375065584135,319.78939823600007
EFM19,Abemaciclib_LY2835219,3.1623,$k_{G2}$,0.0535629134008408,319.78939823600007
EFM19,Abemaciclib_LY2835219,3.1623,$k_{M}$$k_{G1}$,0.02950886398792186,319.78939823600007
EFM19,Abemaciclib_LY2835219,3.1623,$k_{\phi}$,5.1428508345115,319.78939823600007
EFM19,Abemaciclib_LY2835219,3.1623,$k_{S}$,0.004723911603432441,0.005217984611866196
EFM19,Abemaciclib_LY2835219,3.1623,$k_{G2}$,0.2554545195448322,0.005217984611866196
EFM19,Abemaciclib_LY2835219,3.1623,$k_{M}$$k_{G1}$,0.040130739256046634,0.005217984611866196
EFM19,Abemaciclib_LY2835219,3.1623,$k_{\phi}$,99.99999999997107,0.005217984611866196
EFM19,Abemaciclib_LY2835219,3.1623,$k_{S}$,0.004242192902822593,1360.4094905211139
EFM19,Abemaciclib_LY2835219,3.1623,$k_{G2}$,0.13566925352818054,1360.4094905211139
EFM19,Abemaciclib_LY2835219,3.1623,$k_{M}$$k_{G1}$,0.04638006994057134,1360.4094905211139
EFM19,Abemaciclib_LY2835219,3.1623,$k_{\phi}$,6.541386456106301,1360.4094905211139
EFM19,Abemaciclib_LY2835219,1.0,$k_{S}$,0.003986734327917483,0.003503052146975753
EFM19,Abemaciclib_LY2835219,1.0,$k_{G2}$,0.10805704651479546,0.003503052146975753
EFM19,Abemaciclib_LY2835219,1.0,$k_{M}$$k_{G1}$,0.03868273941563842,0.003503052146975753
EFM19,Abemaciclib_LY2835219,1.0,$k_{\phi}$,100.0,0.003503052146975753
EFM19,Abemaciclib_LY2835219,1.0,$k_{S}$,0.003502513929924925,118.45443594110887
EFM19,Abemaciclib_LY2835219,1.0,$k_{G2}$,0.22535342727134483,118.45443594110887
EFM19,Abemaciclib_LY2835219,1.0,$k_{M}$$k_{G1}$,0.03757209311308799,118.45443594110887
EFM19,Abemaciclib_LY2835219,1.0,$k_{\phi}$,5.414791845602752,118.45443594110887
EFM19,Abemaciclib_LY2835219,1.0,$k_{S}$,0.003521466527228779,1838.978193392313
EFM19,Abemaciclib_LY2835219,1.0,$k_{G2}$,0.16503888034369346,1838.978193392313
EFM19,Abemaciclib_LY2835219,1.0,$k_{M}$$k_{G1}$,0.0334415530738256,1838.978193392313
EFM19,Abemaciclib_LY2835219,1.0,$k_{\phi}$,100.0,1838.978193392313
EFM19,Abemaciclib_LY2835219,0.31623,$k_{S}$,0.0032552045773667194,15.080496670608216
EFM19,Abemaciclib_LY2835219,0.31623,$k_{G2}$,0.1560483210013627,15.080496670608216
EFM19,Abemaciclib_LY2835219,0.31623,$k_{M}$$k_{G1}$,0.036853839821033595,15.080496670608216
EFM19,Abemaciclib_LY2835219,0.31623,$k_{\phi}$,5.434991094411137,15.080496670608216
EFM19,Abemaciclib_LY2835219,0.31623,$k_{S}$,0.004532002030095902,0.004750368285377799
EFM19,Abemaciclib_LY2835219,0.31623,$k_{G2}$,0.19730747307938468,0.004750368285377799
EFM19,Abemaciclib_LY2835219,0.31623,$k_{M}$$k_{G1}$,0.03938410735795121,0.004750368285377799
EFM19,Abemaciclib_LY2835219,0.31623,$k_{\phi}$,100.0,0.004750368285377799
