cell_line,agent,concentration,parameter,rate,obj_func
CAMA1,THZ531,0.003162,$k_{S}$,0.030900656882429607,8.330483736162702e-10
CAMA1,THZ531,0.003162,$k_{G2}$,0.05254002933060114,8.330483736162702e-10
CAMA1,THZ531,0.003162,$k_{M}$$k_{G1}$,0.06051010687890232,8.330483736162702e-10
CAMA1,THZ531,0.003162,$k_{\phi}$,0.7254635397002447,8.330483736162702e-10
CAMA1,THZ531,0.003162,$k_{S}$,0.03844519365134454,9.716471681995778e-10
CAMA1,THZ531,0.003162,$k_{G2}$,0.058787318556686396,9.716471681995778e-10
CAMA1,THZ531,0.003162,$k_{M}$$k_{G1}$,0.07144168000865786,9.716471681995778e-10
CAMA1,THZ531,0.003162,$k_{\phi}$,0.7061242391841365,9.716471681995778e-10
CAMA1,THZ531,0.003162,$k_{S}$,0.028709180036305397,1.0420129947014027e-09
CAMA1,THZ531,0.003162,$k_{G2}$,0.04617880554536905,1.0420129947014027e-09
CAMA1,THZ531,0.003162,$k_{M}$$k_{G1}$,0.04969849427925918,1.0420129947014027e-09
CAMA1,THZ531,0.003162,$k_{\phi}$,0.6546789012537914,1.0420129947014027e-09
CAMA1,THZ531,0.1,$k_{S}$,0.02365683107333382,7.005891752462756e-10
CAMA1,THZ531,0.1,$k_{G2}$,0.04657767594462034,7.005891752462756e-10
CAMA1,THZ531,0.1,$k_{M}$$k_{G1}$,0.04333837233069706,7.005891752462756e-10
CAMA1,THZ531,0.1,$k_{\phi}$,0.8011698352730984,7.005891752462756e-10
CAMA1,THZ531,0.1,$k_{S}$,0.017911948998683966,5.756110652092257e-10
CAMA1,THZ531,0.1,$k_{G2}$,0.03718714769432601,5.756110652092257e-10
CAMA1,THZ531,0.1,$k_{M}$$k_{G1}$,0.03333515816350473,5.756110652092257e-10
CAMA1,THZ531,0.1,$k_{\phi}$,0.6428019285465257,5.756110652092257e-10
CAMA1,THZ531,0.1,$k_{S}$,0.022234688675332494,1.161640904855846e-09
CAMA1,THZ531,0.1,$k_{G2}$,0.05410957748722328,1.161640904855846e-09
CAMA1,THZ531,0.1,$k_{M}$$k_{G1}$,0.047148946405019536,1.161640904855846e-09
CAMA1,THZ531,0.1,$k_{\phi}$,1.852827536975059,1.161640904855846e-09
CAMA1,THZ531,1.0,$k_{S}$,0.0018182354652997456,45398.82982100585
CAMA1,THZ531,1.0,$k_{G2}$,0.01786142368354776,45398.82982100585
CAMA1,THZ531,1.0,$k_{M}$$k_{G1}$,0.008950398989814576,45398.82982100585
CAMA1,THZ531,1.0,$k_{\phi}$,1e-07,45398.82982100585
CAMA1,THZ531,1.0,$k_{S}$,0.0015987831658988865,27891.30844746548
CAMA1,THZ531,1.0,$k_{G2}$,0.02017937447418497,27891.30844746548
CAMA1,THZ531,1.0,$k_{M}$$k_{G1}$,0.00579597575793249,27891.30844746548
CAMA1,THZ531,1.0,$k_{\phi}$,1e-07,27891.30844746548
CAMA1,THZ531,1.0,$k_{S}$,0.0016072493687038741,35860.11080651031
CAMA1,THZ531,1.0,$k_{G2}$,0.017468024357921264,35860.11080651031
CAMA1,THZ531,1.0,$k_{M}$$k_{G1}$,0.008325761842806173,35860.11080651031
CAMA1,THZ531,1.0,$k_{\phi}$,1e-07,35860.11080651031
CAMA1,THZ531,0.001,$k_{S}$,0.03000014037374539,7.217772184920454e-10
CAMA1,THZ531,0.001,$k_{G2}$,0.05539032773897634,7.217772184920454e-10
