cell_line,agent,concentration,parameter,rate,obj_func
HCC1500,SY-1365,0.003162,$k_{S}$,0.0027789185623469095,337.9141692900801
HCC1500,SY-1365,0.003162,$k_{G2}$,1e-07,337.9141692900801
HCC1500,SY-1365,0.003162,$k_{M}$$k_{G1}$,0.005246723212474677,337.9141692900801
HCC1500,SY-1365,0.003162,$k_{\phi}$,0.008490605557341466,337.9141692900801
HCC1500,SY-1365,0.003162,$k_{S}$,0.000664348216315086,34.23443424235668
HCC1500,SY-1365,0.003162,$k_{G2}$,0.03586998284151582,34.23443424235668
HCC1500,SY-1365,0.003162,$k_{M}$$k_{G1}$,0.0025877781798366267,34.23443424235668
HCC1500,SY-1365,0.003162,$k_{\phi}$,1e-07,34.23443424235668
HCC1500,SY-1365,0.003162,$k_{S}$,0.0003056875215599844,1042.2939672289967
HCC1500,SY-1365,0.003162,$k_{G2}$,1e-07,1042.2939672289967
HCC1500,SY-1365,0.003162,$k_{M}$$k_{G1}$,0.004770448369377269,1042.2939672289967
HCC1500,SY-1365,0.003162,$k_{\phi}$,0.0013352804003169299,1042.2939672289967
HCC1500,SY-1365,0.01,$k_{S}$,0.0021670427740834502,5781.470528793429
HCC1500,SY-1365,0.01,$k_{G2}$,1e-07,5781.470528793429
HCC1500,SY-1365,0.01,$k_{M}$$k_{G1}$,0.001213971191793748,5781.470528793429
HCC1500,SY-1365,0.01,$k_{\phi}$,1e-07,5781.470528793429
HCC1500,SY-1365,0.01,$k_{S}$,0.005130034801011869,8330.002852775866
HCC1500,SY-1365,0.01,$k_{G2}$,0.005618711358376565,8330.002852775866
HCC1500,SY-1365,0.01,$k_{M}$$k_{G1}$,0.0071322115751910435,8330.002852775866
HCC1500,SY-1365,0.01,$k_{\phi}$,1e-07,8330.002852775866
HCC1500,SY-1365,0.01,$k_{S}$,0.001916584331929594,4322.396600420228
HCC1500,SY-1365,0.01,$k_{G2}$,1e-07,4322.396600420228
HCC1500,SY-1365,0.01,$k_{M}$$k_{G1}$,0.0030642243845588274,4322.396600420228
HCC1500,SY-1365,0.01,$k_{\phi}$,1e-07,4322.396600420228
HCC1500,SY-1365,0.0001,$k_{S}$,0.013218250316342202,4.012575888712183e-11
HCC1500,SY-1365,0.0001,$k_{G2}$,0.08035582639676772,4.012575888712183e-11
HCC1500,SY-1365,0.0001,$k_{M}$$k_{G1}$,0.020830327525404577,4.012575888712183e-11
HCC1500,SY-1365,0.0001,$k_{\phi}$,0.04388670347242425,4.012575888712183e-11
HCC1500,SY-1365,0.0001,$k_{S}$,0.02354041958120552,4.66292293492286e-11
HCC1500,SY-1365,0.0001,$k_{G2}$,0.13098785798658283,4.66292293492286e-11
HCC1500,SY-1365,0.0001,$k_{M}$$k_{G1}$,0.03629076178425941,4.66292293492286e-11
HCC1500,SY-1365,0.0001,$k_{\phi}$,0.02531603941598823,4.66292293492286e-11
HCC1500,SY-1365,0.0001,$k_{S}$,0.01582787449333132,3.420181111697447e-11
HCC1500,SY-1365,0.0001,$k_{G2}$,0.08059691717813117,3.420181111697447e-11
HCC1500,SY-1365,0.0001,$k_{M}$$k_{G1}$,0.025406082909128526,3.420181111697447e-11
HCC1500,SY-1365,0.0001,$k_{\phi}$,0.03320956252558467,3.420181111697447e-11
