cell_line,agent,concentration,parameter,rate,obj_func
BT20,R0-3306,1.0,$k_{S}$,0.03904653184398381,4.239732995806373e-09
BT20,R0-3306,1.0,$k_{G2}$,0.05625428589738807,4.239732995806373e-09
BT20,R0-3306,1.0,$k_{M}$$k_{G1}$,0.10502216301213942,4.239732995806373e-09
BT20,R0-3306,1.0,$k_{\phi}$,1.1974696061076835,4.239732995806373e-09
BT20,R0-3306,1.0,$k_{S}$,0.039219222551244166,3.1226007811207244e-09
BT20,R0-3306,1.0,$k_{G2}$,0.059660520589998926,3.1226007811207244e-09
BT20,R0-3306,1.0,$k_{M}$$k_{G1}$,0.13064214551966227,3.1226007811207244e-09
BT20,R0-3306,1.0,$k_{\phi}$,0.760200006581526,3.1226007811207244e-09
BT20,R0-3306,0.316228,$k_{S}$,0.03592345011360534,3.2030816058782934e-09
BT20,R0-3306,0.316228,$k_{G2}$,0.05220767894019526,3.2030816058782934e-09
BT20,R0-3306,0.316228,$k_{M}$$k_{G1}$,0.09744367168511989,3.2030816058782934e-09
BT20,R0-3306,0.316228,$k_{\phi}$,0.9122179716010248,3.2030816058782934e-09
BT20,R0-3306,0.316228,$k_{S}$,0.039505049515566285,4.262695917156944e-09
BT20,R0-3306,0.316228,$k_{G2}$,0.05348850726074901,4.262695917156944e-09
BT20,R0-3306,0.316228,$k_{M}$$k_{G1}$,0.12288956431962403,4.262695917156944e-09
BT20,R0-3306,0.316228,$k_{\phi}$,1.191339974572383,4.262695917156944e-09
BT20,R0-3306,0.316228,$k_{S}$,0.03739866352950963,2.1319735753985897e-09
BT20,R0-3306,0.316228,$k_{G2}$,0.053402660485396096,2.1319735753985897e-09
BT20,R0-3306,0.316228,$k_{M}$$k_{G1}$,0.11576535390043,2.1319735753985897e-09
BT20,R0-3306,0.316228,$k_{\phi}$,0.9054547075269103,2.1319735753985897e-09
BT20,R0-3306,0.003162,$k_{S}$,0.04216175261525636,4.5772550879601766e-09
BT20,R0-3306,0.003162,$k_{G2}$,0.05514403415287758,4.5772550879601766e-09
BT20,R0-3306,0.003162,$k_{M}$$k_{G1}$,0.12267901201356819,4.5772550879601766e-09
BT20,R0-3306,0.003162,$k_{\phi}$,0.9270825804755267,4.5772550879601766e-09
BT20,R0-3306,0.003162,$k_{S}$,0.04262293079492085,1.0622144315223456e-09
BT20,R0-3306,0.003162,$k_{G2}$,0.05628438276463669,1.0622144315223456e-09
