cell_line,agent,concentration,parameter,rate,obj_func
MCF7_PR,THZ531,0.0001,$k_{S}$,0.022616555177677963,7.72390946663548e-11
MCF7_PR,THZ531,0.0001,$k_{G2}$,0.06743570581096642,7.72390946663548e-11
MCF7_PR,THZ531,0.0001,$k_{M}$$k_{G1}$,0.0454082476713355,7.72390946663548e-11
MCF7_PR,THZ531,0.0001,$k_{\phi}$,0.05635171907500547,7.72390946663548e-11
MCF7_PR,THZ531,0.0001,$k_{S}$,0.011285290077338184,1.2423449440616912e-10
MCF7_PR,THZ531,0.0001,$k_{G2}$,0.04555742212378895,1.2423449440616912e-10
MCF7_PR,THZ531,0.0001,$k_{M}$$k_{G1}$,0.025736021692986385,1.2423449440616912e-10
MCF7_PR,THZ531,0.0001,$k_{\phi}$,0.05164144931238219,1.2423449440616912e-10
MCF7_PR,THZ531,0.0001,$k_{S}$,0.02891713310139513,3.591107039277262e-11
MCF7_PR,THZ531,0.0001,$k_{G2}$,0.12427866626183644,3.591107039277262e-11
MCF7_PR,THZ531,0.0001,$k_{M}$$k_{G1}$,0.07702844123495899,3.591107039277262e-11
MCF7_PR,THZ531,0.0001,$k_{\phi}$,0.05240660639622533,3.591107039277262e-11
MCF7_PR,THZ531,0.000316,$k_{S}$,0.025213431125280517,6.569010486451607e-11
MCF7_PR,THZ531,0.000316,$k_{G2}$,0.08088498450415237,6.569010486451607e-11
MCF7_PR,THZ531,0.000316,$k_{M}$$k_{G1}$,0.04823984080983208,6.569010486451607e-11
MCF7_PR,THZ531,0.000316,$k_{\phi}$,0.06078830621256671,6.569010486451607e-11
MCF7_PR,THZ531,0.000316,$k_{S}$,0.008139275748558513,4832.047468076174
MCF7_PR,THZ531,0.000316,$k_{G2}$,0.006798554201174677,4832.047468076174
MCF7_PR,THZ531,0.000316,$k_{M}$$k_{G1}$,0.013302339668647988,4832.047468076174
MCF7_PR,THZ531,0.000316,$k_{\phi}$,1e-07,4832.047468076174
MCF7_PR,THZ531,0.000316,$k_{S}$,0.022726031564765624,18052.351611697486
MCF7_PR,THZ531,0.000316,$k_{G2}$,0.018296823494226035,18052.351611697486
MCF7_PR,THZ531,0.000316,$k_{M}$$k_{G1}$,0.02072636775839701,18052.351611697486
MCF7_PR,THZ531,0.000316,$k_{\phi}$,1e-07,18052.351611697486
MCF7_PR,THZ531,0.031623,$k_{S}$,0.01654209086335835,6.513222096251332e-11
MCF7_PR,THZ531,0.031623,$k_{G2}$,0.07420209536318577,6.513222096251332e-11
MCF7_PR,THZ531,0.031623,$k_{M}$$k_{G1}$,0.03885016730174462,6.513222096251332e-11
MCF7_PR,THZ531,0.031623,$k_{\phi}$,0.055246462712512066,6.513222096251332e-11
MCF7_PR,THZ531,0.031623,$k_{S}$,0.015946229012088215,57552.6466081195
MCF7_PR,THZ531,0.031623,$k_{G2}$,0.01181035348355343,57552.6466081195
MCF7_PR,THZ531,0.031623,$k_{M}$$k_{G1}$,0.014089689395329112,57552.6466081195
MCF7_PR,THZ531,0.031623,$k_{\phi}$,1e-07,57552.6466081195
MCF7_PR,THZ531,0.316228,$k_{S}$,0.006160613626451732,15841.20333726927
MCF7_PR,THZ531,0.316228,$k_{G2}$,0.03029445131007411,15841.20333726927
MCF7_PR,THZ531,0.316228,$k_{M}$$k_{G1}$,0.012581136038440677,15841.20333726927
MCF7_PR,THZ531,0.316228,$k_{\phi}$,1e-07,15841.20333726927
MCF7_PR,THZ531,0.316228,$k_{S}$,0.01579052723193126,11465.893768597414
MCF7_PR,THZ531,0.316228,$k_{G2}$,0.007594801148613435,11465.893768597414
MCF7_PR,THZ531,0.316228,$k_{M}$$k_{G1}$,0.019763523320880858,11465.893768597414
MCF7_PR,THZ531,0.316228,$k_{\phi}$,1e-07,11465.893768597414
MCF7_PR,THZ531,0.316228,$k_{S}$,0.006025074849277279,9025.793478483476
MCF7_PR,THZ531,0.316228,$k_{G2}$,0.03640058137664315,9025.793478483476
MCF7_PR,THZ531,0.316228,$k_{M}$$k_{G1}$,0.018463276981928203,9025.793478483476
MCF7_PR,THZ531,0.316228,$k_{\phi}$,1e-07,9025.793478483476
MCF7_PR,THZ531,0.01,$k_{S}$,0.008372625241268345,4647.327180245279
MCF7_PR,THZ531,0.01,$k_{G2}$,0.01185424397070154,4647.327180245279
MCF7_PR,THZ531,0.01,$k_{M}$$k_{G1}$,0.0142525496876987,4647.327180245279
MCF7_PR,THZ531,0.01,$k_{\phi}$,1e-07,4647.327180245279
MCF7_PR,THZ531,0.01,$k_{S}$,0.02624278309768312,6.118005173300274e-11
MCF7_PR,THZ531,0.01,$k_{G2}$,0.10053935942359107,6.118005173300274e-11
MCF7_PR,THZ531,0.01,$k_{M}$$k_{G1}$,0.05598300116200992,6.118005173300274e-11
MCF7_PR,THZ531,0.01,$k_{\phi}$,0.10957751990278723,6.118005173300274e-11
MCF7_PR,THZ531,0.01,$k_{S}$,0.020929048682532727,5.153590030626732e-11
MCF7_PR,THZ531,0.01,$k_{G2}$,0.09463314607863844,5.153590030626732e-11
MCF7_PR,THZ531,0.01,$k_{M}$$k_{G1}$,0.10307753572262465,5.153590030626732e-11
MCF7_PR,THZ531,0.01,$k_{\phi}$,0.03604109823847144,5.153590030626732e-11
MCF7_PR,THZ531,0.003162,$k_{S}$,0.021605203676236143,7.2227758636656e-11
MCF7_PR,THZ531,0.003162,$k_{G2}$,0.09115958113595696,7.2227758636656e-11
MCF7_PR,THZ531,0.003162,$k_{M}$$k_{G1}$,0.041903199368163134,7.2227758636656e-11
MCF7_PR,THZ531,0.003162,$k_{\phi}$,0.0826890298758017,7.2227758636656e-11
MCF7_PR,THZ531,0.003162,$k_{S}$,0.01753555941293805,9.949044469508016e-11
MCF7_PR,THZ531,0.003162,$k_{G2}$,0.062364383616566176,9.949044469508016e-11
MCF7_PR,THZ531,0.003162,$k_{M}$$k_{G1}$,0.034012596371836984,9.949044469508016e-11
MCF7_PR,THZ531,0.003162,$k_{\phi}$,0.05924142181398419,9.949044469508016e-11
MCF7_PR,THZ531,0.1,$k_{S}$,0.010081744676863827,8.386948100524083e-11
MCF7_PR,THZ531,0.1,$k_{G2}$,0.023180370186653896,8.386948100524083e-11
MCF7_PR,THZ531,0.1,$k_{M}$$k_{G1}$,0.01770862199690183,8.386948100524083e-11
MCF7_PR,THZ531,0.1,$k_{\phi}$,0.020553910138322765,8.386948100524083e-11
MCF7_PR,THZ531,0.1,$k_{S}$,0.025335090277061052,8.608591794237917e-11
MCF7_PR,THZ531,0.1,$k_{G2}$,0.004061953444774414,8.608591794237917e-11
MCF7_PR,THZ531,0.1,$k_{M}$$k_{G1}$,0.04133171034713174,8.608591794237917e-11
MCF7_PR,THZ531,0.1,$k_{\phi}$,0.017611289303509924,8.608591794237917e-11
MCF7_PR,THZ531,0.1,$k_{S}$,0.02113539739901979,6.413598448638686e-11
MCF7_PR,THZ531,0.1,$k_{G2}$,0.03335294270563596,6.413598448638686e-11
MCF7_PR,THZ531,0.1,$k_{M}$$k_{G1}$,0.03330720454522061,6.413598448638686e-11
MCF7_PR,THZ531,0.1,$k_{\phi}$,0.046226104947283464,6.413598448638686e-11
MCF7_PR,THZ531,1.0,$k_{S}$,0.006059368430281384,34517.35218782954
MCF7_PR,THZ531,1.0,$k_{G2}$,0.020540202222458528,34517.35218782954
MCF7_PR,THZ531,1.0,$k_{M}$$k_{G1}$,0.012937771559037796,34517.35218782954
MCF7_PR,THZ531,1.0,$k_{\phi}$,1e-07,34517.35218782954
MCF7_PR,THZ531,1.0,$k_{S}$,0.00583346005251146,34517.35644564382
MCF7_PR,THZ531,1.0,$k_{G2}$,0.017408113556827406,34517.35644564382
MCF7_PR,THZ531,1.0,$k_{M}$$k_{G1}$,0.015533218828785491,34517.35644564382
MCF7_PR,THZ531,1.0,$k_{\phi}$,1e-07,34517.35644564382
MCF7_PR,THZ531,1.0,$k_{S}$,0.00906214949817847,34517.3629282912
MCF7_PR,THZ531,1.0,$k_{G2}$,0.023259174944852013,34517.3629282912
MCF7_PR,THZ531,1.0,$k_{M}$$k_{G1}$,0.015941052547372953,34517.3629282912
MCF7_PR,THZ531,1.0,$k_{\phi}$,1e-07,34517.3629282912
MCF7_PR,THZ531,0.001,$k_{S}$,0.020566433356375594,33363.93704278583
MCF7_PR,THZ531,0.001,$k_{G2}$,0.011039262467109416,33363.93704278583
MCF7_PR,THZ531,0.001,$k_{M}$$k_{G1}$,0.013354625177246806,33363.93704278583
MCF7_PR,THZ531,0.001,$k_{\phi}$,1e-07,33363.93704278583
MCF7_PR,THZ531,0.001,$k_{S}$,0.010056927891555914,8.781017243907392e-11
MCF7_PR,THZ531,0.001,$k_{G2}$,0.04102396637660153,8.781017243907392e-11
MCF7_PR,THZ531,0.001,$k_{M}$$k_{G1}$,0.02309718690334228,8.781017243907392e-11
MCF7_PR,THZ531,0.001,$k_{\phi}$,0.029661557295210094,8.781017243907392e-11
MCF7_PR,THZ531,0.001,$k_{S}$,0.027401063797180623,5.0203880735626875e-11
MCF7_PR,THZ531,0.001,$k_{G2}$,0.10596374435872415,5.0203880735626875e-11
MCF7_PR,THZ531,0.001,$k_{M}$$k_{G1}$,0.06471938441827854,5.0203880735626875e-11
MCF7_PR,THZ531,0.001,$k_{\phi}$,0.04280635540788411,5.0203880735626875e-11
