cell_line,agent,concentration,parameter,rate,obj_func
MDAMB361,AZD2014,1.0,$k_{S}$,0.00034523545994830047,20443.91643871761
MDAMB361,AZD2014,1.0,$k_{G2}$,0.01124985709039874,20443.91643871761
MDAMB361,AZD2014,1.0,$k_{M}$$k_{G1}$,0.0070018761572278355,20443.91643871761
MDAMB361,AZD2014,1.0,$k_{\phi}$,1e-07,20443.91643871761
MDAMB361,AZD2014,1.0,$k_{S}$,1e-07,9245.791862563061
MDAMB361,AZD2014,1.0,$k_{G2}$,0.010038320786724878,9245.791862563061
MDAMB361,AZD2014,1.0,$k_{M}$$k_{G1}$,0.00546824146929332,9245.791862563061
MDAMB361,AZD2014,1.0,$k_{\phi}$,0.009800472049781133,9245.791862563061
MDAMB361,AZD2014,1.0,$k_{S}$,1e-07,982.7362852716434
MDAMB361,AZD2014,1.0,$k_{G2}$,0.024266527700270685,982.7362852716434
MDAMB361,AZD2014,1.0,$k_{M}$$k_{G1}$,0.010937590398993058,982.7362852716434
MDAMB361,AZD2014,1.0,$k_{\phi}$,0.015596969297960128,982.7362852716434
MDAMB361,AZD2014,10.0,$k_{S}$,0.0033212401452842534,57828.14657000389
MDAMB361,AZD2014,10.0,$k_{G2}$,0.019545200335923066,57828.14657000389
MDAMB361,AZD2014,10.0,$k_{M}$$k_{G1}$,0.00975797906388059,57828.14657000389
MDAMB361,AZD2014,10.0,$k_{\phi}$,1e-07,57828.14657000389
MDAMB361,AZD2014,10.0,$k_{S}$,0.0015939873399649328,33083.89440705659
MDAMB361,AZD2014,10.0,$k_{G2}$,0.014415166659407064,33083.89440705659
MDAMB361,AZD2014,10.0,$k_{M}$$k_{G1}$,0.006703299348084244,33083.89440705659
MDAMB361,AZD2014,10.0,$k_{\phi}$,1e-07,33083.89440705659
MDAMB361,AZD2014,10.0,$k_{S}$,0.00260523417887574,44881.77318796086
MDAMB361,AZD2014,10.0,$k_{G2}$,0.0187763205374332,44881.77318796086
