cell_line,agent,concentration,parameter,rate,obj_func
SUM159,LY3023414,0.031623,$k_{S}$,0.034036407557061325,9.218043878454e-06
SUM159,LY3023414,0.031623,$k_{G2}$,0.07784034645790158,9.218043878454e-06
SUM159,LY3023414,0.031623,$k_{M}$$k_{G1}$,0.08330236477413397,9.218043878454e-06
SUM159,LY3023414,0.031623,$k_{\phi}$,1.175584924364033,9.218043878454e-06
SUM159,LY3023414,0.031623,$k_{S}$,0.022276527220635715,9.52338265652933e-11
SUM159,LY3023414,0.031623,$k_{G2}$,0.061832674873395506,9.52338265652933e-11
SUM159,LY3023414,0.031623,$k_{M}$$k_{G1}$,0.06491677430536276,9.52338265652933e-11
SUM159,LY3023414,0.031623,$k_{\phi}$,0.6944663940472229,9.52338265652933e-11
SUM159,LY3023414,0.031623,$k_{S}$,0.029567157447862553,1.7508979697113648e-10
SUM159,LY3023414,0.031623,$k_{G2}$,0.07002522274445179,1.7508979697113648e-10
SUM159,LY3023414,0.031623,$k_{M}$$k_{G1}$,0.07316540539370911,1.7508979697113648e-10
SUM159,LY3023414,0.031623,$k_{\phi}$,3.5905491219813386,1.7508979697113648e-10
SUM159,LY3023414,0.316228,$k_{S}$,0.022293757887409255,6.991657857751939e-11
SUM159,LY3023414,0.316228,$k_{G2}$,0.09860192858775031,6.991657857751939e-11
SUM159,LY3023414,0.316228,$k_{M}$$k_{G1}$,0.06974290829067516,6.991657857751939e-11
SUM159,LY3023414,0.316228,$k_{\phi}$,2.2340249665793244,6.991657857751939e-11
SUM159,LY3023414,0.316228,$k_{S}$,0.02018202825564795,5.3540174902187755e-11
SUM159,LY3023414,0.316228,$k_{G2}$,0.09016317480125018,5.3540174902187755e-11
SUM159,LY3023414,0.316228,$k_{M}$$k_{G1}$,0.07151240849659019,5.3540174902187755e-11
SUM159,LY3023414,0.316228,$k_{\phi}$,1.6577006499123428,5.3540174902187755e-11
SUM159,LY3023414,0.316228,$k_{S}$,0.020575674272898577,3.576004000385002e-06
SUM159,LY3023414,0.316228,$k_{G2}$,0.06441816555633324,3.576004000385002e-06
SUM159,LY3023414,0.316228,$k_{M}$$k_{G1}$,0.046384710900941595,3.576004000385002e-06
SUM159,LY3023414,0.316228,$k_{\phi}$,0.6597446403804521,3.576004000385002e-06
SUM159,LY3023414,0.1,$k_{S}$,0.02750529353902931,1.470008279516099e-10
SUM159,LY3023414,0.1,$k_{G2}$,0.07651823133755004,1.470008279516099e-10
SUM159,LY3023414,0.1,$k_{M}$$k_{G1}$,0.0733811205252937,1.470008279516099e-10
