cell_line,agent,concentration,parameter,rate,obj_func
BT483,Torin2,0.1,$k_{S}$,0.004055495112469045,32352.189317727956
BT483,Torin2,0.1,$k_{G2}$,0.02597418371841117,32352.189317727956
BT483,Torin2,0.1,$k_{M}$$k_{G1}$,0.005352246843819656,32352.189317727956
BT483,Torin2,0.1,$k_{\phi}$,1e-07,32352.189317727956
BT483,Torin2,0.1,$k_{S}$,0.00456582414272489,38578.47466954341
BT483,Torin2,0.1,$k_{G2}$,0.026354868668170838,38578.47466954341
BT483,Torin2,0.1,$k_{M}$$k_{G1}$,0.004894639918948144,38578.47466954341
BT483,Torin2,0.1,$k_{\phi}$,1e-07,38578.47466954341
BT483,Torin2,0.1,$k_{S}$,0.0039542348437438014,29521.176847734347
BT483,Torin2,0.1,$k_{G2}$,0.026047521218808423,29521.176847734347
BT483,Torin2,0.1,$k_{M}$$k_{G1}$,0.004517415421134584,29521.176847734347
BT483,Torin2,0.1,$k_{\phi}$,1e-07,29521.176847734347
BT483,Torin2,0.1,$k_{S}$,0.004282058301600313,35649.74662822235
BT483,Torin2,0.1,$k_{G2}$,0.024485346637929943,35649.74662822235
BT483,Torin2,0.1,$k_{M}$$k_{G1}$,0.005006911786569029,35649.74662822235
BT483,Torin2,0.1,$k_{\phi}$,1e-07,35649.74662822235
BT483,Torin2,0.1,$k_{S}$,0.0038091819732872277,14709.352004546254
BT483,Torin2,0.1,$k_{G2}$,0.03459305860110805,14709.352004546254
BT483,Torin2,0.1,$k_{M}$$k_{G1}$,0.0036195118297037304,14709.352004546254
BT483,Torin2,0.1,$k_{\phi}$,1e-07,14709.352004546254
BT483,Torin2,0.1,$k_{S}$,0.004152044227280545,29984.01220803141
BT483,Torin2,0.1,$k_{G2}$,0.02826236786332361,29984.01220803141
BT483,Torin2,0.1,$k_{M}$$k_{G1}$,0.004460807408490504,29984.01220803141
BT483,Torin2,0.1,$k_{\phi}$,1e-07,29984.01220803141
BT483,Torin2,0.1,$k_{S}$,0.003824405039878364,22070.71303279397
BT483,Torin2,0.1,$k_{G2}$,0.031013077519498545,22070.71303279397
BT483,Torin2,0.1,$k_{M}$$k_{G1}$,0.0035733605825866072,22070.71303279397
BT483,Torin2,0.1,$k_{\phi}$,1e-07,22070.71303279397
BT483,Torin2,0.1,$k_{S}$,0.0030630051471251312,13644.569294320769
BT483,Torin2,0.1,$k_{G2}$,0.030290647399927692,13644.569294320769
BT483,Torin2,0.1,$k_{M}$$k_{G1}$,0.003236796880946416,13644.569294320769
BT483,Torin2,0.1,$k_{\phi}$,1e-07,13644.569294320769
BT483,Torin2,0.1,$k_{S}$,0.0043484932602065075,29061.941743078525
BT483,Torin2,0.1,$k_{G2}$,0.029215195538360807,29061.941743078525
BT483,Torin2,0.1,$k_{M}$$k_{G1}$,0.0042362419314790865,29061.941743078525
BT483,Torin2,0.1,$k_{\phi}$,1e-07,29061.941743078525
BT483,Torin2,1.0,$k_{S}$,0.0033099482806392792,6933.718678747526
BT483,Torin2,1.0,$k_{G2}$,0.03612550956476314,6933.718678747526
BT483,Torin2,1.0,$k_{M}$$k_{G1}$,0.0036038478603629526,6933.718678747526
BT483,Torin2,1.0,$k_{\phi}$,1e-07,6933.718678747526
BT483,Torin2,1.0,$k_{S}$,0.006023384714662091,49639.693574364246
BT483,Torin2,1.0,$k_{G2}$,0.027970781097880173,49639.693574364246
BT483,Torin2,1.0,$k_{M}$$k_{G1}$,0.006109394982923881,49639.693574364246
BT483,Torin2,1.0,$k_{\phi}$,1e-07,49639.693574364246
BT483,Torin2,1.0,$k_{S}$,0.004626269119022643,48451.218978860896
BT483,Torin2,1.0,$k_{G2}$,0.02304553059048929,48451.218978860896
BT483,Torin2,1.0,$k_{M}$$k_{G1}$,0.005705145930941662,48451.218978860896
BT483,Torin2,1.0,$k_{\phi}$,1e-07,48451.218978860896
BT483,Torin2,0.31623,$k_{S}$,0.0026607965890414463,17784.071127389037
BT483,Torin2,0.31623,$k_{G2}$,0.020400076016106532,17784.071127389037
BT483,Torin2,0.31623,$k_{M}$$k_{G1}$,0.00659654687478694,17784.071127389037
BT483,Torin2,0.31623,$k_{\phi}$,1e-07,17784.071127389037
BT483,Torin2,0.31623,$k_{S}$,0.0047729151161685366,31394.113544051528
BT483,Torin2,0.31623,$k_{G2}$,0.029575339837645903,31394.113544051528
BT483,Torin2,0.31623,$k_{M}$$k_{G1}$,0.004398914728558982,31394.113544051528
BT483,Torin2,0.31623,$k_{\phi}$,1e-07,31394.113544051528
BT483,Torin2,0.31623,$k_{S}$,0.0035723666595508137,17075.588743166398
BT483,Torin2,0.31623,$k_{G2}$,0.03128925678912439,17075.588743166398
BT483,Torin2,0.31623,$k_{M}$$k_{G1}$,0.0032911839101810374,17075.588743166398
BT483,Torin2,0.31623,$k_{\phi}$,1e-07,17075.588743166398
BT483,Torin2,0.031623,$k_{S}$,0.0016359991855857349,2171.3172258680147
BT483,Torin2,0.031623,$k_{G2}$,0.030039018766809346,2171.3172258680147
BT483,Torin2,0.031623,$k_{M}$$k_{G1}$,0.0014716480125061787,2171.3172258680147
BT483,Torin2,0.031623,$k_{\phi}$,1e-07,2171.3172258680147
BT483,Torin2,0.031623,$k_{S}$,0.0035583600358474804,21020.488634950732
BT483,Torin2,0.031623,$k_{G2}$,0.024429503257929006,21020.488634950732
BT483,Torin2,0.031623,$k_{M}$$k_{G1}$,0.003742240412621375,21020.488634950732
BT483,Torin2,0.031623,$k_{\phi}$,1e-07,21020.488634950732
BT483,Torin2,0.031623,$k_{S}$,0.002863675931453024,10597.948069853628
BT483,Torin2,0.031623,$k_{G2}$,0.02941809613659445,10597.948069853628
BT483,Torin2,0.031623,$k_{M}$$k_{G1}$,0.0024906229879626935,10597.948069853628
BT483,Torin2,0.031623,$k_{\phi}$,1e-07,10597.948069853628
BT483,Torin2,0.01,$k_{S}$,0.004877587448384173,1.4017060252942084e-10
BT483,Torin2,0.01,$k_{G2}$,0.05442196147340279,1.4017060252942084e-10
BT483,Torin2,0.01,$k_{M}$$k_{G1}$,0.01571708458103051,1.4017060252942084e-10
BT483,Torin2,0.01,$k_{\phi}$,0.08321253063549412,1.4017060252942084e-10
BT483,Torin2,0.01,$k_{S}$,0.001806141402788724,3987.2034766276092
BT483,Torin2,0.01,$k_{G2}$,0.010067345122256844,3987.2034766276092
BT483,Torin2,0.01,$k_{M}$$k_{G1}$,0.0018205273688350753,3987.2034766276092
BT483,Torin2,0.01,$k_{\phi}$,1e-07,3987.2034766276092
BT483,Torin2,0.01,$k_{S}$,0.0017205926817692098,4.8953554329420413e-11
BT483,Torin2,0.01,$k_{G2}$,0.017311740880646635,4.8953554329420413e-11
BT483,Torin2,0.01,$k_{M}$$k_{G1}$,0.0017481878130401966,4.8953554329420413e-11
BT483,Torin2,0.01,$k_{\phi}$,0.06062575195009675,4.8953554329420413e-11
