cell_line,agent,concentration,parameter,rate,obj_func
HCC1806,AZD5363,0.003162,$k_{S}$,0.19260523066932797,0.002133732186351237
HCC1806,AZD5363,0.003162,$k_{G2}$,0.052216901199658494,0.002133732186351237
HCC1806,AZD5363,0.003162,$k_{M}$$k_{G1}$,0.2409399492377877,0.002133732186351237
HCC1806,AZD5363,0.003162,$k_{\phi}$,0.7165452411751495,0.002133732186351237
HCC1806,AZD5363,0.003162,$k_{S}$,0.18279098528688165,2.6365967821638203e-08
HCC1806,AZD5363,0.003162,$k_{G2}$,0.05471669792337835,2.6365967821638203e-08
HCC1806,AZD5363,0.003162,$k_{M}$$k_{G1}$,0.2351474214078634,2.6365967821638203e-08
HCC1806,AZD5363,0.003162,$k_{\phi}$,0.7984113386248402,2.6365967821638203e-08
HCC1806,AZD5363,0.003162,$k_{S}$,0.17947953499886954,2.5707443574626078e-08
HCC1806,AZD5363,0.003162,$k_{G2}$,0.05225849282853247,2.5707443574626078e-08
HCC1806,AZD5363,0.003162,$k_{M}$$k_{G1}$,0.24868064343147467,2.5707443574626078e-08
HCC1806,AZD5363,0.003162,$k_{\phi}$,0.9071964974879935,2.5707443574626078e-08
HCC1806,AZD5363,0.1,$k_{S}$,0.16246942502044245,1.5475468081461433e-08
HCC1806,AZD5363,0.1,$k_{G2}$,0.05493453967337464,1.5475468081461433e-08
HCC1806,AZD5363,0.1,$k_{M}$$k_{G1}$,0.2643351633442778,1.5475468081461433e-08
HCC1806,AZD5363,0.1,$k_{\phi}$,0.784559386811271,1.5475468081461433e-08
HCC1806,AZD5363,0.1,$k_{S}$,0.15188057105702746,5.570932143866879e-09
HCC1806,AZD5363,0.1,$k_{G2}$,0.05494398541252448,5.570932143866879e-09
HCC1806,AZD5363,0.1,$k_{M}$$k_{G1}$,0.2127390379446185,5.570932143866879e-09
HCC1806,AZD5363,0.1,$k_{\phi}$,0.6435742024505758,5.570932143866879e-09
HCC1806,AZD5363,0.1,$k_{S}$,0.1589807780332219,1.3528190000598132e-08
HCC1806,AZD5363,0.1,$k_{G2}$,0.054813449804766934,1.3528190000598132e-08
