cell_line,agent,concentration,parameter,rate,obj_func
HCC1806,LY2606368,1.0,$k_{S}$,1e-07,157518.03795645136
HCC1806,LY2606368,1.0,$k_{G2}$,0.01600071616126559,157518.03795645136
HCC1806,LY2606368,1.0,$k_{M}$$k_{G1}$,0.012263044117660776,157518.03795645136
HCC1806,LY2606368,1.0,$k_{\phi}$,0.008250270362676188,157518.03795645136
HCC1806,LY2606368,1.0,$k_{S}$,1e-07,200169.17353529538
HCC1806,LY2606368,1.0,$k_{G2}$,0.012865833167428127,200169.17353529538
HCC1806,LY2606368,1.0,$k_{M}$$k_{G1}$,0.015831794094802853,200169.17353529538
HCC1806,LY2606368,1.0,$k_{\phi}$,0.001605061064648018,200169.17353529538
HCC1806,LY2606368,1.0,$k_{S}$,1e-07,177590.69514921046
HCC1806,LY2606368,1.0,$k_{G2}$,0.014606407447312869,177590.69514921046
HCC1806,LY2606368,1.0,$k_{M}$$k_{G1}$,0.014776193417539472,177590.69514921046
HCC1806,LY2606368,1.0,$k_{\phi}$,0.0010211951656576455,177590.69514921046
HCC1806,LY2606368,0.01,$k_{S}$,1e-07,139839.59315174122
HCC1806,LY2606368,0.01,$k_{G2}$,0.01621061623752068,139839.59315174122
HCC1806,LY2606368,0.01,$k_{M}$$k_{G1}$,0.015500634365483797,139839.59315174122
HCC1806,LY2606368,0.01,$k_{\phi}$,0.008629016112956217,139839.59315174122
HCC1806,LY2606368,0.01,$k_{S}$,1e-07,165945.51269865863
HCC1806,LY2606368,0.01,$k_{G2}$,0.015771969750541653,165945.51269865863
HCC1806,LY2606368,0.01,$k_{M}$$k_{G1}$,0.017581788267987446,165945.51269865863
HCC1806,LY2606368,0.01,$k_{\phi}$,0.005061098883830162,165945.51269865863
HCC1806,LY2606368,0.01,$k_{S}$,1e-07,154888.6915267469
HCC1806,LY2606368,0.01,$k_{G2}$,0.015449295377788575,154888.6915267469
HCC1806,LY2606368,0.01,$k_{M}$$k_{G1}$,0.012724109000685532,154888.6915267469
HCC1806,LY2606368,0.01,$k_{\phi}$,0.00912463507565687,154888.6915267469
HCC1806,LY2606368,0.1,$k_{S}$,1e-07,168461.54846630176
HCC1806,LY2606368,0.1,$k_{G2}$,0.01579880215037029,168461.54846630176
HCC1806,LY2606368,0.1,$k_{M}$$k_{G1}$,0.011788553443435093,168461.54846630176
HCC1806,LY2606368,0.1,$k_{\phi}$,0.008948510596267664,168461.54846630176
HCC1806,LY2606368,0.1,$k_{S}$,1e-07,181692.89727989008
HCC1806,LY2606368,0.1,$k_{G2}$,0.01495661133264357,181692.89727989008
HCC1806,LY2606368,0.1,$k_{M}$$k_{G1}$,0.012338595473653041,181692.89727989008
HCC1806,LY2606368,0.1,$k_{\phi}$,0.005368176949269109,181692.89727989008
HCC1806,LY2606368,0.1,$k_{S}$,1e-07,165287.46234294173
HCC1806,LY2606368,0.1,$k_{G2}$,0.015110671606878193,165287.46234294173
HCC1806,LY2606368,0.1,$k_{M}$$k_{G1}$,0.013746539068477797,165287.46234294173
HCC1806,LY2606368,0.1,$k_{\phi}$,0.00400026336084018,165287.46234294173
HCC1806,LY2606368,0.316228,$k_{S}$,1e-07,146955.31095090858
HCC1806,LY2606368,0.316228,$k_{G2}$,0.015949235776199572,146955.31095090858
HCC1806,LY2606368,0.316228,$k_{M}$$k_{G1}$,0.015065507924375032,146955.31095090858
HCC1806,LY2606368,0.316228,$k_{\phi}$,0.00441589648998648,146955.31095090858
HCC1806,LY2606368,0.316228,$k_{S}$,1e-07,189439.69972111357
HCC1806,LY2606368,0.316228,$k_{G2}$,0.013970889354879624,189439.69972111357
HCC1806,LY2606368,0.316228,$k_{M}$$k_{G1}$,0.012333193132433976,189439.69972111357
HCC1806,LY2606368,0.316228,$k_{\phi}$,0.004343109818634493,189439.69972111357
HCC1806,LY2606368,0.316228,$k_{S}$,1e-07,192420.05126726005
HCC1806,LY2606368,0.316228,$k_{G2}$,0.01423749990353045,192420.05126726005
HCC1806,LY2606368,0.316228,$k_{M}$$k_{G1}$,0.012466367986316802,192420.05126726005
HCC1806,LY2606368,0.316228,$k_{\phi}$,0.0030076255332102384,192420.05126726005
HCC1806,LY2606368,0.001,$k_{S}$,1e-07,135648.78436090972
HCC1806,LY2606368,0.001,$k_{G2}$,0.016220232372757444,135648.78436090972
HCC1806,LY2606368,0.001,$k_{M}$$k_{G1}$,0.012734444703278643,135648.78436090972
HCC1806,LY2606368,0.001,$k_{\phi}$,0.011261703344398782,135648.78436090972
HCC1806,LY2606368,0.001,$k_{S}$,1e-07,125975.53701923812
HCC1806,LY2606368,0.001,$k_{G2}$,0.016825515568567283,125975.53701923812
HCC1806,LY2606368,0.001,$k_{M}$$k_{G1}$,0.017090603606126596,125975.53701923812
HCC1806,LY2606368,0.001,$k_{\phi}$,0.007386102525136249,125975.53701923812
HCC1806,LY2606368,0.001,$k_{S}$,1e-07,172128.03753954574
HCC1806,LY2606368,0.001,$k_{G2}$,0.01512409878071799,172128.03753954574
HCC1806,LY2606368,0.001,$k_{M}$$k_{G1}$,0.014604722772296234,172128.03753954574
HCC1806,LY2606368,0.001,$k_{\phi}$,0.010290489094412623,172128.03753954574
HCC1806,LY2606368,0.003162,$k_{S}$,1e-07,121765.00060664793
HCC1806,LY2606368,0.003162,$k_{G2}$,0.01760436962312134,121765.00060664793
HCC1806,LY2606368,0.003162,$k_{M}$$k_{G1}$,0.017545368702382474,121765.00060664793
HCC1806,LY2606368,0.003162,$k_{\phi}$,0.005765070611226463,121765.00060664793
HCC1806,LY2606368,0.003162,$k_{S}$,1e-07,151787.71279207576
HCC1806,LY2606368,0.003162,$k_{G2}$,0.016185949459689226,151787.71279207576
HCC1806,LY2606368,0.003162,$k_{M}$$k_{G1}$,0.013696361660930927,151787.71279207576
HCC1806,LY2606368,0.003162,$k_{\phi}$,0.012533962463594443,151787.71279207576
HCC1806,LY2606368,0.003162,$k_{S}$,1e-07,135952.73823984677
HCC1806,LY2606368,0.003162,$k_{G2}$,0.01660466807646633,135952.73823984677
HCC1806,LY2606368,0.003162,$k_{M}$$k_{G1}$,0.012807388052946626,135952.73823984677
HCC1806,LY2606368,0.003162,$k_{\phi}$,0.0069961575832594314,135952.73823984677
HCC1806,LY2606368,10.0,$k_{S}$,1e-07,160457.41952548988
HCC1806,LY2606368,10.0,$k_{G2}$,0.012960602846819533,160457.41952548988
HCC1806,LY2606368,10.0,$k_{M}$$k_{G1}$,0.01495833813542042,160457.41952548988
HCC1806,LY2606368,10.0,$k_{\phi}$,1e-07,160457.41952548988
