cell_line,agent,concentration,parameter,rate,obj_func
HCC1954,THZ1,0.000316,$k_{S}$,0.07610385730070293,3.423773146285673e-10
HCC1954,THZ1,0.000316,$k_{G2}$,0.06444699521295177,3.423773146285673e-10
HCC1954,THZ1,0.000316,$k_{M}$$k_{G1}$,0.08257697666136103,3.423773146285673e-10
HCC1954,THZ1,0.000316,$k_{\phi}$,1.4499389002443197,3.423773146285673e-10
HCC1954,THZ1,0.000316,$k_{S}$,0.07590777891830727,1.2683747765204583e-10
HCC1954,THZ1,0.000316,$k_{G2}$,0.061628966519196596,1.2683747765204583e-10
HCC1954,THZ1,0.000316,$k_{M}$$k_{G1}$,0.09623441909195685,1.2683747765204583e-10
HCC1954,THZ1,0.000316,$k_{\phi}$,0.8490734217627158,1.2683747765204583e-10
HCC1954,THZ1,0.000316,$k_{S}$,0.08913504340571456,8.424370746086716e-10
HCC1954,THZ1,0.000316,$k_{G2}$,0.07426424797125937,8.424370746086716e-10
HCC1954,THZ1,0.000316,$k_{M}$$k_{G1}$,0.09839946953846426,8.424370746086716e-10
HCC1954,THZ1,0.000316,$k_{\phi}$,1.9263118213145993,8.424370746086716e-10
HCC1954,THZ1,0.001,$k_{S}$,0.084864089721212,1.0208233578821954e-09
HCC1954,THZ1,0.001,$k_{G2}$,0.06634985290256555,1.0208233578821954e-09
HCC1954,THZ1,0.001,$k_{M}$$k_{G1}$,0.09395005166060186,1.0208233578821954e-09
HCC1954,THZ1,0.001,$k_{\phi}$,1.244414901434559,1.0208233578821954e-09
HCC1954,THZ1,0.001,$k_{S}$,0.09341507370543958,3.5520056530843436e-10
HCC1954,THZ1,0.001,$k_{G2}$,0.06534735838985135,3.5520056530843436e-10
HCC1954,THZ1,0.001,$k_{M}$$k_{G1}$,0.10956836333548177,3.5520056530843436e-10
HCC1954,THZ1,0.001,$k_{\phi}$,0.3226331917946133,3.5520056530843436e-10
HCC1954,THZ1,0.001,$k_{S}$,0.08162967614555508,4.4444897199291944e-10
HCC1954,THZ1,0.001,$k_{G2}$,0.06993898264315586,4.4444897199291944e-10
HCC1954,THZ1,0.001,$k_{M}$$k_{G1}$,0.08837192007890536,4.4444897199291944e-10
HCC1954,THZ1,0.001,$k_{\phi}$,3.27881134882584,4.4444897199291944e-10
HCC1954,THZ1,1.0,$k_{S}$,1e-07,4120.163869621728
HCC1954,THZ1,1.0,$k_{G2}$,0.018206104619575416,4120.163869621728
HCC1954,THZ1,1.0,$k_{M}$$k_{G1}$,0.015225962628568047,4120.163869621728
HCC1954,THZ1,1.0,$k_{\phi}$,1e-07,4120.163869621728
HCC1954,THZ1,1.0,$k_{S}$,1e-07,19813.047794133112
HCC1954,THZ1,1.0,$k_{G2}$,0.010652419297361418,19813.047794133112
HCC1954,THZ1,1.0,$k_{M}$$k_{G1}$,0.006474351245762163,19813.047794133112
HCC1954,THZ1,1.0,$k_{\phi}$,0.0014315705221251336,19813.047794133112
HCC1954,THZ1,1.0,$k_{S}$,1e-07,5651.05548238691
HCC1954,THZ1,1.0,$k_{G2}$,0.015787017107371494,5651.05548238691
HCC1954,THZ1,1.0,$k_{M}$$k_{G1}$,0.01183240486559151,5651.05548238691
HCC1954,THZ1,1.0,$k_{\phi}$,0.00039638949479481447,5651.05548238691
HCC1954,THZ1,0.003162,$k_{S}$,0.08183384286755985,8.472567348788034e-10
HCC1954,THZ1,0.003162,$k_{G2}$,0.06552599489615005,8.472567348788034e-10
HCC1954,THZ1,0.003162,$k_{M}$$k_{G1}$,0.09157041249251839,8.472567348788034e-10
HCC1954,THZ1,0.003162,$k_{\phi}$,6.97836484855487,8.472567348788034e-10
HCC1954,THZ1,0.003162,$k_{S}$,0.08022959757381914,1.7647782024559e-09
HCC1954,THZ1,0.003162,$k_{G2}$,0.0641705297000091,1.7647782024559e-09
HCC1954,THZ1,0.003162,$k_{M}$$k_{G1}$,0.10178755212443509,1.7647782024559e-09
HCC1954,THZ1,0.003162,$k_{\phi}$,0.8032263303411683,1.7647782024559e-09
HCC1954,THZ1,0.003162,$k_{S}$,0.0881921391282407,8.743883386577704e-10
HCC1954,THZ1,0.003162,$k_{G2}$,0.06769187068176351,8.743883386577704e-10
HCC1954,THZ1,0.003162,$k_{M}$$k_{G1}$,0.08346444435258497,8.743883386577704e-10
HCC1954,THZ1,0.003162,$k_{\phi}$,0.9146823597037688,8.743883386577704e-10
HCC1954,THZ1,0.0001,$k_{S}$,0.08630744070861328,9.073951178164905e-10
HCC1954,THZ1,0.0001,$k_{G2}$,0.0679701452443609,9.073951178164905e-10
HCC1954,THZ1,0.0001,$k_{M}$$k_{G1}$,0.09451673079043998,9.073951178164905e-10
HCC1954,THZ1,0.0001,$k_{\phi}$,1.6008059068022427,9.073951178164905e-10
HCC1954,THZ1,0.0001,$k_{S}$,0.08010280919258218,4.74566178940485e-10
HCC1954,THZ1,0.0001,$k_{G2}$,0.06422504068225872,4.74566178940485e-10
HCC1954,THZ1,0.0001,$k_{M}$$k_{G1}$,0.07899597191384634,4.74566178940485e-10
HCC1954,THZ1,0.0001,$k_{\phi}$,0.7763476005820226,4.74566178940485e-10
HCC1954,THZ1,0.0001,$k_{S}$,0.07284512913974485,5.203422218078161e-10
HCC1954,THZ1,0.0001,$k_{G2}$,0.07027221520309149,5.203422218078161e-10
HCC1954,THZ1,0.0001,$k_{M}$$k_{G1}$,0.10519121190452077,5.203422218078161e-10
HCC1954,THZ1,0.0001,$k_{\phi}$,1.718685185748531,5.203422218078161e-10
HCC1954,THZ1,0.316228,$k_{S}$,0.0004895958813928054,1045.8491988664498
HCC1954,THZ1,0.316228,$k_{G2}$,0.007596300842113508,1045.8491988664498
HCC1954,THZ1,0.316228,$k_{M}$$k_{G1}$,0.014286561755271595,1045.8491988664498
HCC1954,THZ1,0.316228,$k_{\phi}$,1e-07,1045.8491988664498
HCC1954,THZ1,0.316228,$k_{S}$,0.020744228679553486,4.958787057772147e-11
HCC1954,THZ1,0.316228,$k_{G2}$,0.007709876727860566,4.958787057772147e-11
HCC1954,THZ1,0.316228,$k_{M}$$k_{G1}$,0.023827602840168573,4.958787057772147e-11
HCC1954,THZ1,0.316228,$k_{\phi}$,0.007991209998585685,4.958787057772147e-11
HCC1954,THZ1,0.316228,$k_{S}$,0.017709812186486238,6.935779996944859e-11
HCC1954,THZ1,0.316228,$k_{G2}$,0.03704895490872101,6.935779996944859e-11
HCC1954,THZ1,0.316228,$k_{M}$$k_{G1}$,0.016587965432298075,6.935779996944859e-11
