cell_line,agent,concentration,parameter,rate,obj_func
HCC38,BSJ-03-123,3.162278,$k_{S}$,0.008402913176375494,4.892574884512191e-11
HCC38,BSJ-03-123,3.162278,$k_{G2}$,0.03751540701604335,4.892574884512191e-11
HCC38,BSJ-03-123,3.162278,$k_{M}$$k_{G1}$,0.06333821858479978,4.892574884512191e-11
HCC38,BSJ-03-123,3.162278,$k_{\phi}$,0.40802816643050577,4.892574884512191e-11
HCC38,BSJ-03-123,3.162278,$k_{S}$,0.011173942258100745,3.22906244197676e-11
HCC38,BSJ-03-123,3.162278,$k_{G2}$,0.07251189862530387,3.22906244197676e-11
HCC38,BSJ-03-123,3.162278,$k_{M}$$k_{G1}$,0.07517675928223197,3.22906244197676e-11
HCC38,BSJ-03-123,3.162278,$k_{\phi}$,0.9369643178095086,3.22906244197676e-11
HCC38,BSJ-03-123,3.162278,$k_{S}$,0.009026381427271092,4.4703175809350346e-07
HCC38,BSJ-03-123,3.162278,$k_{G2}$,0.055545292653773434,4.4703175809350346e-07
HCC38,BSJ-03-123,3.162278,$k_{M}$$k_{G1}$,0.08230325360785795,4.4703175809350346e-07
HCC38,BSJ-03-123,3.162278,$k_{\phi}$,1.2018616672714506,4.4703175809350346e-07
HCC38,BSJ-03-123,1.0,$k_{S}$,0.011377918457826423,5.2177431623501576e-11
HCC38,BSJ-03-123,1.0,$k_{G2}$,0.05901695372348465,5.2177431623501576e-11
HCC38,BSJ-03-123,1.0,$k_{M}$$k_{G1}$,0.09616843519472446,5.2177431623501576e-11
HCC38,BSJ-03-123,1.0,$k_{\phi}$,1.3117913032637518,5.2177431623501576e-11
HCC38,BSJ-03-123,1.0,$k_{S}$,0.014132990284655672,1.3724822139203798e-10
HCC38,BSJ-03-123,1.0,$k_{G2}$,0.04039075627951414,1.3724822139203798e-10
HCC38,BSJ-03-123,1.0,$k_{M}$$k_{G1}$,0.08476128991259577,1.3724822139203798e-10
HCC38,BSJ-03-123,1.0,$k_{\phi}$,0.6903308664063577,1.3724822139203798e-10
HCC38,BSJ-03-123,1.0,$k_{S}$,0.009197619567260848,3.147543399520452e-11
HCC38,BSJ-03-123,1.0,$k_{G2}$,0.0385542281967467,3.147543399520452e-11
HCC38,BSJ-03-123,1.0,$k_{M}$$k_{G1}$,0.06350361611190211,3.147543399520452e-11
HCC38,BSJ-03-123,1.0,$k_{\phi}$,0.733830652668777,3.147543399520452e-11
HCC38,BSJ-03-123,0.001,$k_{S}$,0.029320623825005575,2.9652591629934095e-10
HCC38,BSJ-03-123,0.001,$k_{G2}$,0.06687786638003551,2.9652591629934095e-10
HCC38,BSJ-03-123,0.001,$k_{M}$$k_{G1}$,0.14545981559038612,2.9652591629934095e-10
HCC38,BSJ-03-123,0.001,$k_{\phi}$,0.9022705661430982,2.9652591629934095e-10
HCC38,BSJ-03-123,0.001,$k_{S}$,0.02518098489649699,4.16511832295533e-11
HCC38,BSJ-03-123,0.001,$k_{G2}$,0.060774780156381616,4.16511832295533e-11
HCC38,BSJ-03-123,0.001,$k_{M}$$k_{G1}$,0.15169866371893187,4.16511832295533e-11
HCC38,BSJ-03-123,0.001,$k_{\phi}$,0.9502300320712794,4.16511832295533e-11
HCC38,BSJ-03-123,0.001,$k_{S}$,0.027828659783298106,5.7941121889620635e-11
HCC38,BSJ-03-123,0.001,$k_{G2}$,0.06561526437564563,5.7941121889620635e-11
HCC38,BSJ-03-123,0.001,$k_{M}$$k_{G1}$,0.15207791080946653,5.7941121889620635e-11
HCC38,BSJ-03-123,0.001,$k_{\phi}$,0.7380327013512435,5.7941121889620635e-11
HCC38,BSJ-03-123,10.0,$k_{S}$,1e-07,84.5554372826244
HCC38,BSJ-03-123,10.0,$k_{G2}$,0.019321582841453116,84.5554372826244
HCC38,BSJ-03-123,10.0,$k_{M}$$k_{G1}$,0.002027165336637981,84.5554372826244
HCC38,BSJ-03-123,10.0,$k_{\phi}$,0.005674593305950836,84.5554372826244
HCC38,BSJ-03-123,10.0,$k_{S}$,1e-07,914.6281540339393
HCC38,BSJ-03-123,10.0,$k_{G2}$,0.015434293332470692,914.6281540339393
HCC38,BSJ-03-123,10.0,$k_{M}$$k_{G1}$,0.002792933156037968,914.6281540339393
HCC38,BSJ-03-123,10.0,$k_{\phi}$,0.00011508729238160698,914.6281540339393
HCC38,BSJ-03-123,10.0,$k_{S}$,1e-07,2681.626523354208
