cell_line,agent,concentration,parameter,rate,obj_func
HCC1395,R0-3306,10.0,$k_{S}$,1e-07,4405.431046713854
HCC1395,R0-3306,10.0,$k_{G2}$,0.009819996040934791,4405.431046713854
HCC1395,R0-3306,10.0,$k_{M}$$k_{G1}$,0.018666018658190498,4405.431046713854
HCC1395,R0-3306,10.0,$k_{\phi}$,0.016926825134649014,4405.431046713854
HCC1395,R0-3306,10.0,$k_{S}$,1e-07,2101.5950612515117
HCC1395,R0-3306,10.0,$k_{G2}$,0.008539493524729241,2101.5950612515117
HCC1395,R0-3306,10.0,$k_{M}$$k_{G1}$,0.010576405329039277,2101.5950612515117
HCC1395,R0-3306,10.0,$k_{\phi}$,0.011305232109559618,2101.5950612515117
HCC1395,R0-3306,10.0,$k_{S}$,1e-07,4510.779378337856
HCC1395,R0-3306,10.0,$k_{G2}$,0.009204466109821193,4510.779378337856
HCC1395,R0-3306,10.0,$k_{M}$$k_{G1}$,0.01821603078013533,4510.779378337856
HCC1395,R0-3306,10.0,$k_{\phi}$,0.016234581337821744,4510.779378337856
HCC1395,R0-3306,0.031623,$k_{S}$,0.021329232847915134,1.4006514131186753e-10
HCC1395,R0-3306,0.031623,$k_{G2}$,0.04467106309764484,1.4006514131186753e-10
HCC1395,R0-3306,0.031623,$k_{M}$$k_{G1}$,0.03966945772627524,1.4006514131186753e-10
HCC1395,R0-3306,0.031623,$k_{\phi}$,0.16987646059218134,1.4006514131186753e-10
HCC1395,R0-3306,0.031623,$k_{S}$,0.02407634083780932,1.6929051234249835e-10
HCC1395,R0-3306,0.031623,$k_{G2}$,0.0576965719396133,1.6929051234249835e-10
HCC1395,R0-3306,0.031623,$k_{M}$$k_{G1}$,0.036524271669977675,1.6929051234249835e-10
HCC1395,R0-3306,0.031623,$k_{\phi}$,0.14616510249375075,1.6929051234249835e-10
HCC1395,R0-3306,0.031623,$k_{S}$,0.0206082729876345,9.987813290707318e-11
HCC1395,R0-3306,0.031623,$k_{G2}$,0.05238314298426426,9.987813290707318e-11
HCC1395,R0-3306,0.031623,$k_{M}$$k_{G1}$,0.036338861873317085,9.987813290707318e-11
HCC1395,R0-3306,0.031623,$k_{\phi}$,0.13954212215370873,9.987813290707318e-11
HCC1395,R0-3306,0.01,$k_{S}$,0.025572603892897637,1.074093151848717e-10
HCC1395,R0-3306,0.01,$k_{G2}$,0.04020932844494142,1.074093151848717e-10
HCC1395,R0-3306,0.01,$k_{M}$$k_{G1}$,0.04579201571332542,1.074093151848717e-10
HCC1395,R0-3306,0.01,$k_{\phi}$,0.09324923970202503,1.074093151848717e-10
HCC1395,R0-3306,0.01,$k_{S}$,0.021841954394894583,1.192765403099192e-10
HCC1395,R0-3306,0.01,$k_{G2}$,0.04479528097113575,1.192765403099192e-10
HCC1395,R0-3306,0.01,$k_{M}$$k_{G1}$,0.035980256460232826,1.192765403099192e-10
HCC1395,R0-3306,0.01,$k_{\phi}$,0.11683926003567559,1.192765403099192e-10
HCC1395,R0-3306,0.01,$k_{S}$,0.026055615429875074,1.2013515379653478e-10
HCC1395,R0-3306,0.01,$k_{G2}$,0.043022583354553896,1.2013515379653478e-10
HCC1395,R0-3306,0.01,$k_{M}$$k_{G1}$,0.045704810180253144,1.2013515379653478e-10
HCC1395,R0-3306,0.01,$k_{\phi}$,0.21734439393837435,1.2013515379653478e-10
HCC1395,R0-3306,0.003162,$k_{S}$,0.020079400211163813,1.2035928883248702e-10
HCC1395,R0-3306,0.003162,$k_{G2}$,0.04765064825124896,1.2035928883248702e-10
HCC1395,R0-3306,0.003162,$k_{M}$$k_{G1}$,0.0389919528483246,1.2035928883248702e-10
HCC1395,R0-3306,0.003162,$k_{\phi}$,0.16047991191293115,1.2035928883248702e-10
HCC1395,R0-3306,0.003162,$k_{S}$,0.017132965418002705,1.426922872088973e-10
HCC1395,R0-3306,0.003162,$k_{G2}$,0.035320268267962994,1.426922872088973e-10
HCC1395,R0-3306,0.003162,$k_{M}$$k_{G1}$,0.0294840518007577,1.426922872088973e-10
HCC1395,R0-3306,0.003162,$k_{\phi}$,0.14367555683612443,1.426922872088973e-10
HCC1395,R0-3306,0.003162,$k_{S}$,0.020454416253591078,6.89818239563588e-11
HCC1395,R0-3306,0.003162,$k_{G2}$,0.039350071102302105,6.89818239563588e-11
HCC1395,R0-3306,0.003162,$k_{M}$$k_{G1}$,0.03699281061252591,6.89818239563588e-11
HCC1395,R0-3306,0.003162,$k_{\phi}$,0.13669082074321848,6.89818239563588e-11
HCC1395,R0-3306,1.0,$k_{S}$,0.02021020609141873,5.827591761997758e-11
HCC1395,R0-3306,1.0,$k_{G2}$,0.027553256401125027,5.827591761997758e-11
