cell_line,agent,concentration,parameter,rate,obj_func
CAL120,AZD2014,1.0,$k_{S}$,0.0295115020141158,19.200656077083245
CAL120,AZD2014,1.0,$k_{G2}$,0.0754801729772392,19.200656077083245
CAL120,AZD2014,1.0,$k_{M}$$k_{G1}$,0.08446646957010819,19.200656077083245
CAL120,AZD2014,1.0,$k_{\phi}$,0.4007973882438161,19.200656077083245
CAL120,AZD2014,1.0,$k_{S}$,0.021253085261705083,375.610651033489
CAL120,AZD2014,1.0,$k_{G2}$,0.04652974199168643,375.610651033489
CAL120,AZD2014,1.0,$k_{M}$$k_{G1}$,0.07563450839356704,375.610651033489
CAL120,AZD2014,1.0,$k_{\phi}$,0.28225429734234514,375.610651033489
CAL120,AZD2014,1.0,$k_{S}$,0.027001298717027788,70.24361788182117
CAL120,AZD2014,1.0,$k_{G2}$,0.05315305284754855,70.24361788182117
CAL120,AZD2014,1.0,$k_{M}$$k_{G1}$,0.08458147012839547,70.24361788182117
CAL120,AZD2014,1.0,$k_{\phi}$,0.3052911237283923,70.24361788182117
CAL120,AZD2014,10.0,$k_{S}$,0.0007901993726288566,302.04925417392127
CAL120,AZD2014,10.0,$k_{G2}$,0.037307101637122,302.04925417392127
CAL120,AZD2014,10.0,$k_{M}$$k_{G1}$,0.03799196213319793,302.04925417392127
CAL120,AZD2014,10.0,$k_{\phi}$,0.46481098200657817,302.04925417392127
CAL120,AZD2014,10.0,$k_{S}$,0.003259592217665525,375.58463479219324
CAL120,AZD2014,10.0,$k_{G2}$,0.10247936100415386,375.58463479219324
CAL120,AZD2014,10.0,$k_{M}$$k_{G1}$,0.03999462248013547,375.58463479219324
CAL120,AZD2014,10.0,$k_{\phi}$,0.21004317793620986,375.58463479219324
CAL120,AZD2014,10.0,$k_{S}$,0.0030999266058558813,28.94558924866778
CAL120,AZD2014,10.0,$k_{G2}$,0.1121094574927024,28.94558924866778
CAL120,AZD2014,10.0,$k_{M}$$k_{G1}$,0.04223484228746779,28.94558924866778
