cell_line,agent,concentration,parameter,rate,obj_func
MDAMB157,BSJ-01-175,1.0,$k_{S}$,0.004184551338655136,26616.307907331015
MDAMB157,BSJ-01-175,1.0,$k_{G2}$,0.009223795085390587,26616.307907331015
MDAMB157,BSJ-01-175,1.0,$k_{M}$$k_{G1}$,0.0162874538376955,26616.307907331015
MDAMB157,BSJ-01-175,1.0,$k_{\phi}$,1e-07,26616.307907331015
MDAMB157,BSJ-01-175,1.0,$k_{S}$,0.0039887141883215805,22552.778614844003
MDAMB157,BSJ-01-175,1.0,$k_{G2}$,0.011145187337263069,22552.778614844003
MDAMB157,BSJ-01-175,1.0,$k_{M}$$k_{G1}$,0.013235990943091554,22552.778614844003
MDAMB157,BSJ-01-175,1.0,$k_{\phi}$,1e-07,22552.778614844003
MDAMB157,BSJ-01-175,1.0,$k_{S}$,0.010098479432737738,12083.837009249479
MDAMB157,BSJ-01-175,1.0,$k_{G2}$,0.001807948854809846,12083.837009249479
MDAMB157,BSJ-01-175,1.0,$k_{M}$$k_{G1}$,0.010633052799129386,12083.837009249479
MDAMB157,BSJ-01-175,1.0,$k_{\phi}$,1e-07,12083.837009249479
MDAMB157,BSJ-01-175,0.031623,$k_{S}$,0.014984697092989515,1.328790561261918e-10
MDAMB157,BSJ-01-175,0.031623,$k_{G2}$,0.044058166517350235,1.328790561261918e-10
MDAMB157,BSJ-01-175,0.031623,$k_{M}$$k_{G1}$,0.006436061045478018,1.328790561261918e-10
MDAMB157,BSJ-01-175,0.031623,$k_{\phi}$,0.12794211968185223,1.328790561261918e-10
MDAMB157,BSJ-01-175,0.031623,$k_{S}$,1e-07,23402.57195164125
MDAMB157,BSJ-01-175,0.031623,$k_{G2}$,0.0027189908389905113,23402.57195164125
MDAMB157,BSJ-01-175,0.031623,$k_{M}$$k_{G1}$,0.012041207387229007,23402.57195164125
MDAMB157,BSJ-01-175,0.031623,$k_{\phi}$,1e-07,23402.57195164125
MDAMB157,BSJ-01-175,0.031623,$k_{S}$,0.0030010168821245496,189.76406522285006
MDAMB157,BSJ-01-175,0.031623,$k_{G2}$,0.0008883885109061836,189.76406522285006
MDAMB157,BSJ-01-175,0.031623,$k_{M}$$k_{G1}$,0.003098755102828875,189.76406522285006
MDAMB157,BSJ-01-175,0.031623,$k_{\phi}$,1e-07,189.76406522285006
MDAMB157,BSJ-01-175,3.162278,$k_{S}$,0.00369335748100311,16222.573813079392
MDAMB157,BSJ-01-175,3.162278,$k_{G2}$,0.0006908187051418503,16222.573813079392
MDAMB157,BSJ-01-175,3.162278,$k_{M}$$k_{G1}$,0.010007569956087925,16222.573813079392
MDAMB157,BSJ-01-175,3.162278,$k_{\phi}$,1e-07,16222.573813079392
MDAMB157,BSJ-01-175,3.162278,$k_{S}$,0.002737923096649085,22687.286294025005
MDAMB157,BSJ-01-175,3.162278,$k_{G2}$,0.007980881223689321,22687.286294025005
MDAMB157,BSJ-01-175,3.162278,$k_{M}$$k_{G1}$,0.011354182193678964,22687.286294025005
MDAMB157,BSJ-01-175,3.162278,$k_{\phi}$,1e-07,22687.286294025005
MDAMB157,BSJ-01-175,3.162278,$k_{S}$,0.0033716871340070706,4021.6134129832776
MDAMB157,BSJ-01-175,3.162278,$k_{G2}$,0.00616056890779393,4021.6134129832776
MDAMB157,BSJ-01-175,3.162278,$k_{M}$$k_{G1}$,0.00323405269702557,4021.6134129832776
MDAMB157,BSJ-01-175,3.162278,$k_{\phi}$,1e-07,4021.6134129832776
MDAMB157,BSJ-01-175,0.01,$k_{S}$,0.022112694446205575,7.205545630519141e-11
MDAMB157,BSJ-01-175,0.01,$k_{G2}$,0.042660493337572686,7.205545630519141e-11
MDAMB157,BSJ-01-175,0.01,$k_{M}$$k_{G1}$,0.015825852296449564,7.205545630519141e-11
MDAMB157,BSJ-01-175,0.01,$k_{\phi}$,0.22230935874470667,7.205545630519141e-11
MDAMB157,BSJ-01-175,0.01,$k_{S}$,0.039490475594610885,8.379701968464641e-11
MDAMB157,BSJ-01-175,0.01,$k_{G2}$,0.05468524621787008,8.379701968464641e-11
MDAMB157,BSJ-01-175,0.01,$k_{M}$$k_{G1}$,0.027128919250853763,8.379701968464641e-11
MDAMB157,BSJ-01-175,0.01,$k_{\phi}$,0.37539456687434153,8.379701968464641e-11
MDAMB157,BSJ-01-175,0.01,$k_{S}$,0.02039347630974686,1.791920103272588e-10
MDAMB157,BSJ-01-175,0.01,$k_{G2}$,0.05266284549724428,1.791920103272588e-10
MDAMB157,BSJ-01-175,0.01,$k_{M}$$k_{G1}$,0.013433518074882765,1.791920103272588e-10
MDAMB157,BSJ-01-175,0.01,$k_{\phi}$,0.2585467804695484,1.791920103272588e-10
MDAMB157,BSJ-01-175,0.1,$k_{S}$,1e-07,906.5785857615781
MDAMB157,BSJ-01-175,0.1,$k_{G2}$,0.024369824944593003,906.5785857615781
MDAMB157,BSJ-01-175,0.1,$k_{M}$$k_{G1}$,0.0033971545003956168,906.5785857615781
MDAMB157,BSJ-01-175,0.1,$k_{\phi}$,6.345187790217453e-05,906.5785857615781
MDAMB157,BSJ-01-175,0.1,$k_{S}$,1e-07,13285.211932570372
MDAMB157,BSJ-01-175,0.1,$k_{G2}$,0.007498207873599454,13285.211932570372
MDAMB157,BSJ-01-175,0.1,$k_{M}$$k_{G1}$,0.010483220566766508,13285.211932570372
MDAMB157,BSJ-01-175,0.1,$k_{\phi}$,0.0018129520107457494,13285.211932570372
MDAMB157,BSJ-01-175,0.1,$k_{S}$,0.0028746162398559823,1.6488704093571622e-11
MDAMB157,BSJ-01-175,0.1,$k_{G2}$,0.022406808067969738,1.6488704093571622e-11
MDAMB157,BSJ-01-175,0.1,$k_{M}$$k_{G1}$,0.0006565416035972776,1.6488704093571622e-11
MDAMB157,BSJ-01-175,0.1,$k_{\phi}$,0.020542360542644387,1.6488704093571622e-11
MDAMB157,BSJ-01-175,10.0,$k_{S}$,1e-07,8013.696698627168
MDAMB157,BSJ-01-175,10.0,$k_{G2}$,0.00034465856047122273,8013.696698627168
MDAMB157,BSJ-01-175,10.0,$k_{M}$$k_{G1}$,0.00978850147685223,8013.696698627168
MDAMB157,BSJ-01-175,10.0,$k_{\phi}$,1e-07,8013.696698627168
MDAMB157,BSJ-01-175,10.0,$k_{S}$,1e-07,4825.936913852828
MDAMB157,BSJ-01-175,10.0,$k_{G2}$,0.008037759375906698,4825.936913852828
MDAMB157,BSJ-01-175,10.0,$k_{M}$$k_{G1}$,0.006543859228927183,4825.936913852828
MDAMB157,BSJ-01-175,10.0,$k_{\phi}$,0.00021370792553059947,4825.936913852828
MDAMB157,BSJ-01-175,10.0,$k_{S}$,0.002072066924255498,25604.609186359743
MDAMB157,BSJ-01-175,10.0,$k_{G2}$,0.0039454424869310905,25604.609186359743
MDAMB157,BSJ-01-175,10.0,$k_{M}$$k_{G1}$,0.007814677020645288,25604.609186359743
MDAMB157,BSJ-01-175,10.0,$k_{\phi}$,1e-07,25604.609186359743
MDAMB157,BSJ-01-175,0.316228,$k_{S}$,0.0006072399399641469,24193.41395865329
MDAMB157,BSJ-01-175,0.316228,$k_{G2}$,0.005922070947770861,24193.41395865329
MDAMB157,BSJ-01-175,0.316228,$k_{M}$$k_{G1}$,0.008815870989632543,24193.41395865329
MDAMB157,BSJ-01-175,0.316228,$k_{\phi}$,1e-07,24193.41395865329
MDAMB157,BSJ-01-175,0.316228,$k_{S}$,0.004750132846914456,14884.33834684003
MDAMB157,BSJ-01-175,0.316228,$k_{G2}$,0.002362342135236462,14884.33834684003
MDAMB157,BSJ-01-175,0.316228,$k_{M}$$k_{G1}$,0.015203925713291723,14884.33834684003
MDAMB157,BSJ-01-175,0.316228,$k_{\phi}$,1e-07,14884.33834684003
MDAMB157,BSJ-01-175,0.316228,$k_{S}$,0.006491223381382272,6787.2843845836305
MDAMB157,BSJ-01-175,0.316228,$k_{G2}$,1e-07,6787.2843845836305
MDAMB157,BSJ-01-175,0.316228,$k_{M}$$k_{G1}$,0.009134675514564868,6787.2843845836305
MDAMB157,BSJ-01-175,0.316228,$k_{\phi}$,0.002033251621861741,6787.2843845836305
MDAMB157,BSJ-01-175,0.001,$k_{S}$,0.04525042548720542,1.2453783448293619e-10
MDAMB157,BSJ-01-175,0.001,$k_{G2}$,0.05372806533497952,1.2453783448293619e-10
MDAMB157,BSJ-01-175,0.001,$k_{M}$$k_{G1}$,0.038753954456048144,1.2453783448293619e-10
MDAMB157,BSJ-01-175,0.001,$k_{\phi}$,0.4605296785612307,1.2453783448293619e-10
MDAMB157,BSJ-01-175,0.001,$k_{S}$,0.03354993599369674,9.208375976097072e-11
MDAMB157,BSJ-01-175,0.001,$k_{G2}$,0.0625147346433556,9.208375976097072e-11
MDAMB157,BSJ-01-175,0.001,$k_{M}$$k_{G1}$,0.028874045846884074,9.208375976097072e-11
MDAMB157,BSJ-01-175,0.001,$k_{\phi}$,0.349346886714466,9.208375976097072e-11
MDAMB157,BSJ-01-175,0.001,$k_{S}$,0.04585383585519334,6.147681948779306e-11
MDAMB157,BSJ-01-175,0.001,$k_{G2}$,0.07006002793341863,6.147681948779306e-11
MDAMB157,BSJ-01-175,0.001,$k_{M}$$k_{G1}$,0.028017326077357955,6.147681948779306e-11
MDAMB157,BSJ-01-175,0.001,$k_{\phi}$,0.36142029928244174,6.147681948779306e-11
MDAMB157,BSJ-01-175,0.003162,$k_{S}$,0.03443976324509667,1.6188900268575217e-10
MDAMB157,BSJ-01-175,0.003162,$k_{G2}$,0.037735267196478156,1.6188900268575217e-10
MDAMB157,BSJ-01-175,0.003162,$k_{M}$$k_{G1}$,0.02461643116889932,1.6188900268575217e-10
MDAMB157,BSJ-01-175,0.003162,$k_{\phi}$,0.34247464252597043,1.6188900268575217e-10
MDAMB157,BSJ-01-175,0.003162,$k_{S}$,0.016100833099653305,1.3126474547291188e-11
MDAMB157,BSJ-01-175,0.003162,$k_{G2}$,0.011326323506810395,1.3126474547291188e-11
MDAMB157,BSJ-01-175,0.003162,$k_{M}$$k_{G1}$,0.03947729930764506,1.3126474547291188e-11
MDAMB157,BSJ-01-175,0.003162,$k_{\phi}$,0.10221664487460369,1.3126474547291188e-11
MDAMB157,BSJ-01-175,0.003162,$k_{S}$,0.030811129142279382,2.5989651018092866e-10
MDAMB157,BSJ-01-175,0.003162,$k_{G2}$,0.11408837656333243,2.5989651018092866e-10
MDAMB157,BSJ-01-175,0.003162,$k_{M}$$k_{G1}$,0.02394388497114181,2.5989651018092866e-10
MDAMB157,BSJ-01-175,0.003162,$k_{\phi}$,0.3471624986843118,2.5989651018092866e-10
