cell_line,agent,concentration,parameter,rate,obj_func
HCC1937,LEE011_Ribociclib,0.316228,$k_{S}$,0.03322160531888284,4.14775346589417e-10
HCC1937,LEE011_Ribociclib,0.316228,$k_{G2}$,0.0335312053014957,4.14775346589417e-10
HCC1937,LEE011_Ribociclib,0.316228,$k_{M}$$k_{G1}$,0.07181840070879367,4.14775346589417e-10
HCC1937,LEE011_Ribociclib,0.316228,$k_{\phi}$,0.5709910487321196,4.14775346589417e-10
HCC1937,LEE011_Ribociclib,0.316228,$k_{S}$,0.032453180430248356,2.011541478234244e-10
HCC1937,LEE011_Ribociclib,0.316228,$k_{G2}$,0.039506266990544256,2.011541478234244e-10
HCC1937,LEE011_Ribociclib,0.316228,$k_{M}$$k_{G1}$,0.08116297380818081,2.011541478234244e-10
HCC1937,LEE011_Ribociclib,0.316228,$k_{\phi}$,0.3682240053773489,2.011541478234244e-10
HCC1937,LEE011_Ribociclib,0.316228,$k_{S}$,0.04385509396485909,3.099808003998835e-10
HCC1937,LEE011_Ribociclib,0.316228,$k_{G2}$,0.036392937428796436,3.099808003998835e-10
HCC1937,LEE011_Ribociclib,0.316228,$k_{M}$$k_{G1}$,0.09055885129247991,3.099808003998835e-10
HCC1937,LEE011_Ribociclib,0.316228,$k_{\phi}$,0.40618065895651523,3.099808003998835e-10
HCC1937,LEE011_Ribociclib,3.162278,$k_{S}$,0.03840026870913163,2.341958702386786e-10
HCC1937,LEE011_Ribociclib,3.162278,$k_{G2}$,0.040309914994778775,2.341958702386786e-10
HCC1937,LEE011_Ribociclib,3.162278,$k_{M}$$k_{G1}$,0.09135688871004606,2.341958702386786e-10
HCC1937,LEE011_Ribociclib,3.162278,$k_{\phi}$,0.41850124955215373,2.341958702386786e-10
HCC1937,LEE011_Ribociclib,3.162278,$k_{S}$,0.03702184789297836,4.0223788609159235e-10
HCC1937,LEE011_Ribociclib,3.162278,$k_{G2}$,0.03828772300869372,4.0223788609159235e-10
HCC1937,LEE011_Ribociclib,3.162278,$k_{M}$$k_{G1}$,0.09394404460999561,4.0223788609159235e-10
HCC1937,LEE011_Ribociclib,3.162278,$k_{\phi}$,0.43074636528835936,4.0223788609159235e-10
HCC1937,LEE011_Ribociclib,3.162278,$k_{S}$,0.038942844633495614,3.807342759943526e-10
HCC1937,LEE011_Ribociclib,3.162278,$k_{G2}$,0.04296789782418972,3.807342759943526e-10
HCC1937,LEE011_Ribociclib,3.162278,$k_{M}$$k_{G1}$,0.09452920692093257,3.807342759943526e-10
HCC1937,LEE011_Ribociclib,3.162278,$k_{\phi}$,0.5268640198953164,3.807342759943526e-10
HCC1937,LEE011_Ribociclib,0.001,$k_{S}$,0.03528571744570617,5.340566339365867
HCC1937,LEE011_Ribociclib,0.001,$k_{G2}$,0.037250660149515606,5.340566339365867
HCC1937,LEE011_Ribociclib,0.001,$k_{M}$$k_{G1}$,0.08876030572408909,5.340566339365867
HCC1937,LEE011_Ribociclib,0.001,$k_{\phi}$,0.30272693256206323,5.340566339365867
HCC1937,LEE011_Ribociclib,0.001,$k_{S}$,0.039779231305383696,3.384799691747399e-10
HCC1937,LEE011_Ribociclib,0.001,$k_{G2}$,0.041027449419822275,3.384799691747399e-10
HCC1937,LEE011_Ribociclib,0.001,$k_{M}$$k_{G1}$,0.0835789060452189,3.384799691747399e-10
HCC1937,LEE011_Ribociclib,0.001,$k_{\phi}$,0.33699434702720943,3.384799691747399e-10
HCC1937,LEE011_Ribociclib,0.001,$k_{S}$,0.03796744859029069,6.320984585089742e-11
HCC1937,LEE011_Ribociclib,0.001,$k_{G2}$,0.040047077338645085,6.320984585089742e-11
HCC1937,LEE011_Ribociclib,0.001,$k_{M}$$k_{G1}$,0.08537717186106489,6.320984585089742e-11
HCC1937,LEE011_Ribociclib,0.001,$k_{\phi}$,0.39666372362316443,6.320984585089742e-11
HCC1937,LEE011_Ribociclib,0.031623,$k_{S}$,0.036370980426732626,1.058916876564284e-10
HCC1937,LEE011_Ribociclib,0.031623,$k_{G2}$,0.04161607816551818,1.058916876564284e-10
HCC1937,LEE011_Ribociclib,0.031623,$k_{M}$$k_{G1}$,0.08969109174635259,1.058916876564284e-10
HCC1937,LEE011_Ribociclib,0.031623,$k_{\phi}$,0.2825962512514376,1.058916876564284e-10
HCC1937,LEE011_Ribociclib,0.031623,$k_{S}$,0.03593011765025546,6.72613218096267e-07
HCC1937,LEE011_Ribociclib,0.031623,$k_{G2}$,0.04449212053050832,6.72613218096267e-07
HCC1937,LEE011_Ribociclib,0.031623,$k_{M}$$k_{G1}$,0.08070023279662678,6.72613218096267e-07
