cell_line,agent,concentration,parameter,rate,obj_func
MGH312,AZD2014,1.0,$k_{S}$,0.004447594778886258,36675.56470775421
MGH312,AZD2014,1.0,$k_{G2}$,0.027075399595955063,36675.56470775421
MGH312,AZD2014,1.0,$k_{M}$$k_{G1}$,0.01098468103654842,36675.56470775421
MGH312,AZD2014,1.0,$k_{\phi}$,1e-07,36675.56470775421
MGH312,AZD2014,1.0,$k_{S}$,1e-07,15328.19498000263
MGH312,AZD2014,1.0,$k_{G2}$,0.016744727511683093,15328.19498000263
MGH312,AZD2014,1.0,$k_{M}$$k_{G1}$,0.008305608673546048,15328.19498000263
MGH312,AZD2014,1.0,$k_{\phi}$,0.00818953879580937,15328.19498000263
MGH312,AZD2014,1.0,$k_{S}$,1e-07,21043.92267054298
MGH312,AZD2014,1.0,$k_{G2}$,0.015671957674839625,21043.92267054298
MGH312,AZD2014,1.0,$k_{M}$$k_{G1}$,0.011371965870424322,21043.92267054298
MGH312,AZD2014,1.0,$k_{\phi}$,0.0021716410125688893,21043.92267054298
MGH312,AZD2014,10.0,$k_{S}$,0.0004025821388180779,47477.880742851994
MGH312,AZD2014,10.0,$k_{G2}$,0.01362878730629026,47477.880742851994
MGH312,AZD2014,10.0,$k_{M}$$k_{G1}$,0.010921495057429915,47477.880742851994
MGH312,AZD2014,10.0,$k_{\phi}$,1e-07,47477.880742851994
MGH312,AZD2014,10.0,$k_{S}$,0.0004191016435911884,35486.29730139456
MGH312,AZD2014,10.0,$k_{G2}$,0.013557151934068682,35486.29730139456
MGH312,AZD2014,10.0,$k_{M}$$k_{G1}$,0.009871665718022136,35486.29730139456
MGH312,AZD2014,10.0,$k_{\phi}$,1e-07,35486.29730139456
MGH312,AZD2014,10.0,$k_{S}$,0.0010302699163273715,62100.20366384718
MGH312,AZD2014,10.0,$k_{G2}$,0.013846366044361182,62100.20366384718
MGH312,AZD2014,10.0,$k_{M}$$k_{G1}$,0.009271554839103526,62100.20366384718
MGH312,AZD2014,10.0,$k_{\phi}$,1e-07,62100.20366384718
MGH312,AZD2014,0.1,$k_{S}$,1e-07,16954.656644676084
MGH312,AZD2014,0.1,$k_{G2}$,0.015678934751861526,16954.656644676084
MGH312,AZD2014,0.1,$k_{M}$$k_{G1}$,0.015231428015864428,16954.656644676084
MGH312,AZD2014,0.1,$k_{\phi}$,0.004402058616239705,16954.656644676084
MGH312,AZD2014,0.1,$k_{S}$,1e-07,7307.444812519266
MGH312,AZD2014,0.1,$k_{G2}$,0.019086736442812606,7307.444812519266
MGH312,AZD2014,0.1,$k_{M}$$k_{G1}$,0.01156759565605556,7307.444812519266
MGH312,AZD2014,0.1,$k_{\phi}$,0.015474621965065128,7307.444812519266
MGH312,AZD2014,0.1,$k_{S}$,1e-07,7695.49999544785
MGH312,AZD2014,0.1,$k_{G2}$,0.019086925726202596,7695.49999544785
MGH312,AZD2014,0.1,$k_{M}$$k_{G1}$,0.00972010400762239,7695.49999544785
MGH312,AZD2014,0.1,$k_{\phi}$,0.01665988556096973,7695.49999544785
MGH312,AZD2014,0.003162,$k_{S}$,0.0019365954800160431,1.746592805111962e-10
MGH312,AZD2014,0.003162,$k_{G2}$,0.04303948531615612,1.746592805111962e-10
MGH312,AZD2014,0.003162,$k_{M}$$k_{G1}$,0.01531953375972265,1.746592805111962e-10
MGH312,AZD2014,0.003162,$k_{\phi}$,0.04138587450362154,1.746592805111962e-10
MGH312,AZD2014,0.003162,$k_{S}$,1e-07,21.25319190145153
MGH312,AZD2014,0.003162,$k_{G2}$,0.030208003691809746,21.25319190145153
MGH312,AZD2014,0.003162,$k_{M}$$k_{G1}$,0.013478147406713905,21.25319190145153
MGH312,AZD2014,0.003162,$k_{\phi}$,0.02538512712615403,21.25319190145153
MGH312,AZD2014,0.003162,$k_{S}$,1e-07,7282.741029175718
MGH312,AZD2014,0.003162,$k_{G2}$,0.018600584957913148,7282.741029175718
MGH312,AZD2014,0.003162,$k_{M}$$k_{G1}$,0.012480732075163231,7282.741029175718
MGH312,AZD2014,0.003162,$k_{\phi}$,0.006648280852881659,7282.741029175718
MGH312,AZD2014,0.031623,$k_{S}$,1e-07,7976.861164330961
MGH312,AZD2014,0.031623,$k_{G2}$,0.018631697925039083,7976.861164330961
MGH312,AZD2014,0.031623,$k_{M}$$k_{G1}$,0.01135351077362959,7976.861164330961
MGH312,AZD2014,0.031623,$k_{\phi}$,0.013210242374919957,7976.861164330961
MGH312,AZD2014,0.031623,$k_{S}$,1e-07,5043.344848932544
MGH312,AZD2014,0.031623,$k_{G2}$,0.020679939341258967,5043.344848932544
MGH312,AZD2014,0.031623,$k_{M}$$k_{G1}$,0.011341930367330973,5043.344848932544
MGH312,AZD2014,0.031623,$k_{\phi}$,0.015574080593662798,5043.344848932544
MGH312,AZD2014,0.031623,$k_{S}$,1e-07,9174.314923093432
MGH312,AZD2014,0.031623,$k_{G2}$,0.017648344134040095,9174.314923093432
MGH312,AZD2014,0.031623,$k_{M}$$k_{G1}$,0.011484117736585423,9174.314923093432
MGH312,AZD2014,0.031623,$k_{\phi}$,0.014489773415458193,9174.314923093432
MGH312,AZD2014,0.01,$k_{S}$,1e-07,6232.697186967438
MGH312,AZD2014,0.01,$k_{G2}$,0.020138752380204406,6232.697186967438
MGH312,AZD2014,0.01,$k_{M}$$k_{G1}$,0.01247658521461267,6232.697186967438
MGH312,AZD2014,0.01,$k_{\phi}$,0.014167126232083514,6232.697186967438
MGH312,AZD2014,0.01,$k_{S}$,1e-07,2714.2803575398966
MGH312,AZD2014,0.01,$k_{G2}$,0.018877223842128563,2714.2803575398966
MGH312,AZD2014,0.01,$k_{M}$$k_{G1}$,0.011784816928620637,2714.2803575398966
MGH312,AZD2014,0.01,$k_{\phi}$,0.02100093112362267,2714.2803575398966
MGH312,AZD2014,0.01,$k_{S}$,1e-07,7012.28137810111
MGH312,AZD2014,0.01,$k_{G2}$,0.01814085940169073,7012.28137810111
MGH312,AZD2014,0.01,$k_{M}$$k_{G1}$,0.010947284166200144,7012.28137810111
MGH312,AZD2014,0.01,$k_{\phi}$,0.01582722543174829,7012.28137810111
MGH312,AZD2014,0.316228,$k_{S}$,1e-07,31262.088808352742
MGH312,AZD2014,0.316228,$k_{G2}$,0.01317845438450623,31262.088808352742
MGH312,AZD2014,0.316228,$k_{M}$$k_{G1}$,0.007652898713696009,31262.088808352742
MGH312,AZD2014,0.316228,$k_{\phi}$,1e-07,31262.088808352742
MGH312,AZD2014,0.316228,$k_{S}$,1e-07,19374.888496320724
MGH312,AZD2014,0.316228,$k_{G2}$,0.013919968298651336,19374.888496320724
MGH312,AZD2014,0.316228,$k_{M}$$k_{G1}$,0.010681163732999134,19374.888496320724
MGH312,AZD2014,0.316228,$k_{\phi}$,0.006237577869746904,19374.888496320724
MGH312,AZD2014,0.316228,$k_{S}$,1e-07,22830.015112747886
MGH312,AZD2014,0.316228,$k_{G2}$,0.013280943671417184,22830.015112747886
MGH312,AZD2014,0.316228,$k_{M}$$k_{G1}$,0.007446158790019364,22830.015112747886
MGH312,AZD2014,0.316228,$k_{\phi}$,0.003865216254574805,22830.015112747886
MGH312,AZD2014,3.162278,$k_{S}$,4.126352109068797e-05,52885.70172567161
MGH312,AZD2014,3.162278,$k_{G2}$,0.011659030049523612,52885.70172567161
MGH312,AZD2014,3.162278,$k_{M}$$k_{G1}$,0.008717861477286579,52885.70172567161
MGH312,AZD2014,3.162278,$k_{\phi}$,1e-07,52885.70172567161
MGH312,AZD2014,3.162278,$k_{S}$,1e-07,36621.62688951399
MGH312,AZD2014,3.162278,$k_{G2}$,0.011510360747457966,36621.62688951399
MGH312,AZD2014,3.162278,$k_{M}$$k_{G1}$,0.00912447074277694,36621.62688951399
MGH312,AZD2014,3.162278,$k_{\phi}$,1e-07,36621.62688951399
MGH312,AZD2014,3.162278,$k_{S}$,0.008815705333877984,51252.98342045722
MGH312,AZD2014,3.162278,$k_{G2}$,0.00205106942127909,51252.98342045722
MGH312,AZD2014,3.162278,$k_{M}$$k_{G1}$,0.011342983762341847,51252.98342045722
MGH312,AZD2014,3.162278,$k_{\phi}$,1e-07,51252.98342045722
MGH312,AZD2014,0.001,$k_{S}$,0.0005647807298452961,1.713901215814844e-10
MGH312,AZD2014,0.001,$k_{G2}$,0.029104202740859352,1.713901215814844e-10
MGH312,AZD2014,0.001,$k_{M}$$k_{G1}$,0.014649601689184305,1.713901215814844e-10
MGH312,AZD2014,0.001,$k_{\phi}$,0.029489453743858113,1.713901215814844e-10
MGH312,AZD2014,0.001,$k_{S}$,1e-07,633.0376412612815
MGH312,AZD2014,0.001,$k_{G2}$,0.016621654217943073,633.0376412612815
MGH312,AZD2014,0.001,$k_{M}$$k_{G1}$,0.00932594655718091,633.0376412612815
MGH312,AZD2014,0.001,$k_{\phi}$,0.02955842589764739,633.0376412612815
MGH312,AZD2014,0.001,$k_{S}$,0.01581644288307731,2.515910931498495e-10
MGH312,AZD2014,0.001,$k_{G2}$,0.00987502424556284,2.515910931498495e-10
MGH312,AZD2014,0.001,$k_{M}$$k_{G1}$,0.06612958676559835,2.515910931498495e-10
MGH312,AZD2014,0.001,$k_{\phi}$,0.015455241113656213,2.515910931498495e-10
