cell_line,agent,concentration,parameter,rate,obj_func
BT20,THZ1,0.000316,$k_{S}$,0.038797674409458756,5.4587120841385465e-09
BT20,THZ1,0.000316,$k_{G2}$,0.05659915347751915,5.4587120841385465e-09
BT20,THZ1,0.000316,$k_{M}$$k_{G1}$,0.13360705676144885,5.4587120841385465e-09
BT20,THZ1,0.000316,$k_{\phi}$,0.8718100563002068,5.4587120841385465e-09
BT20,THZ1,0.000316,$k_{S}$,0.03924942376898327,4.0899621087993075e-09
BT20,THZ1,0.000316,$k_{G2}$,0.04943629449516325,4.0899621087993075e-09
BT20,THZ1,0.000316,$k_{M}$$k_{G1}$,0.12871482392925057,4.0899621087993075e-09
BT20,THZ1,0.000316,$k_{\phi}$,0.8389300035690449,4.0899621087993075e-09
BT20,THZ1,0.001,$k_{S}$,0.03902823558982819,1.0932480246249819e-06
BT20,THZ1,0.001,$k_{G2}$,0.05518746209057042,1.0932480246249819e-06
BT20,THZ1,0.001,$k_{M}$$k_{G1}$,0.12958964737887582,1.0932480246249819e-06
BT20,THZ1,0.001,$k_{\phi}$,0.836248600419791,1.0932480246249819e-06
BT20,THZ1,0.001,$k_{S}$,0.04380885177549026,6.118414338260057e-09
BT20,THZ1,0.001,$k_{G2}$,0.057095391430835384,6.118414338260057e-09
BT20,THZ1,0.001,$k_{M}$$k_{G1}$,0.14624799918013756,6.118414338260057e-09
BT20,THZ1,0.001,$k_{\phi}$,1.0546676718679036,6.118414338260057e-09
BT20,THZ1,0.001,$k_{S}$,0.037472134714952934,3.484264289826042e-09
BT20,THZ1,0.001,$k_{G2}$,0.060087721978988574,3.484264289826042e-09
BT20,THZ1,0.001,$k_{M}$$k_{G1}$,0.1284811248182741,3.484264289826042e-09
BT20,THZ1,0.001,$k_{\phi}$,1.0112644736927572,3.484264289826042e-09
BT20,THZ1,1.0,$k_{S}$,0.0031673325469903655,205232.83425245146
BT20,THZ1,1.0,$k_{G2}$,0.016300933445476225,205232.83425245146
BT20,THZ1,1.0,$k_{M}$$k_{G1}$,0.0056517620827470005,205232.83425245146
BT20,THZ1,1.0,$k_{\phi}$,1e-07,205232.83425245146
BT20,THZ1,1.0,$k_{S}$,0.004853902229787515,237183.19389528883
BT20,THZ1,1.0,$k_{G2}$,0.009210047402009055,237183.19389528883
BT20,THZ1,1.0,$k_{M}$$k_{G1}$,0.00782863212705613,237183.19389528883
BT20,THZ1,1.0,$k_{\phi}$,1e-07,237183.19389528883
BT20,THZ1,1.0,$k_{S}$,0.0013749817086872636,77127.54251880123
BT20,THZ1,1.0,$k_{G2}$,0.011418156258964553,77127.54251880123
BT20,THZ1,1.0,$k_{M}$$k_{G1}$,0.0034019009842363875,77127.54251880123
BT20,THZ1,1.0,$k_{\phi}$,1e-07,77127.54251880123
BT20,THZ1,0.003162,$k_{S}$,0.03665644498659377,3.619285202766864e-09
BT20,THZ1,0.003162,$k_{G2}$,0.0475123491828028,3.619285202766864e-09
BT20,THZ1,0.003162,$k_{M}$$k_{G1}$,0.11206998891904818,3.619285202766864e-09
BT20,THZ1,0.003162,$k_{\phi}$,0.8763758248053519,3.619285202766864e-09
BT20,THZ1,0.003162,$k_{S}$,0.04225555666732927,1.8878537716372975e-08
BT20,THZ1,0.003162,$k_{G2}$,0.05804110974434291,1.8878537716372975e-08
BT20,THZ1,0.003162,$k_{M}$$k_{G1}$,0.13346323851177408,1.8878537716372975e-08
BT20,THZ1,0.003162,$k_{\phi}$,0.9449729712078231,1.8878537716372975e-08
BT20,THZ1,0.003162,$k_{S}$,0.041392290793352944,4.171131819221083e-09
BT20,THZ1,0.003162,$k_{G2}$,0.0557681183069029,4.171131819221083e-09
BT20,THZ1,0.003162,$k_{M}$$k_{G1}$,0.12884026935422946,4.171131819221083e-09
BT20,THZ1,0.003162,$k_{\phi}$,0.8852356677404195,4.171131819221083e-09
BT20,THZ1,0.0001,$k_{S}$,0.039200357295198655,3.3705500135328557e-09
BT20,THZ1,0.0001,$k_{G2}$,0.04980544482196597,3.3705500135328557e-09
BT20,THZ1,0.0001,$k_{M}$$k_{G1}$,0.116260927899151,3.3705500135328557e-09
BT20,THZ1,0.0001,$k_{\phi}$,0.9794668282934949,3.3705500135328557e-09
BT20,THZ1,0.0001,$k_{S}$,0.03949933094101526,1.6939139847934473e-08
BT20,THZ1,0.0001,$k_{G2}$,0.05199836281424317,1.6939139847934473e-08
BT20,THZ1,0.0001,$k_{M}$$k_{G1}$,0.12485739199595024,1.6939139847934473e-08
BT20,THZ1,0.0001,$k_{\phi}$,0.8068247704995065,1.6939139847934473e-08
BT20,THZ1,0.316228,$k_{S}$,0.034875826502755426,4.376326038906963e-09
BT20,THZ1,0.316228,$k_{G2}$,0.04202615122269379,4.376326038906963e-09
BT20,THZ1,0.316228,$k_{M}$$k_{G1}$,0.10231942873652915,4.376326038906963e-09
BT20,THZ1,0.316228,$k_{\phi}$,0.9420108430421028,4.376326038906963e-09
BT20,THZ1,0.316228,$k_{S}$,0.03655076796070463,2.707599055250823e-09
BT20,THZ1,0.316228,$k_{G2}$,0.05051740152778713,2.707599055250823e-09
BT20,THZ1,0.316228,$k_{M}$$k_{G1}$,0.11665474684711662,2.707599055250823e-09
BT20,THZ1,0.316228,$k_{\phi}$,0.9098390482380582,2.707599055250823e-09
BT20,THZ1,0.1,$k_{S}$,0.039369920759312824,7.521303885221298e-09
BT20,THZ1,0.1,$k_{G2}$,0.055619193164519534,7.521303885221298e-09
BT20,THZ1,0.1,$k_{M}$$k_{G1}$,0.11962347520743755,7.521303885221298e-09
BT20,THZ1,0.1,$k_{\phi}$,1.099085187143598,7.521303885221298e-09
BT20,THZ1,0.1,$k_{S}$,0.03926238252128812,5.5263751676147415e-09
BT20,THZ1,0.1,$k_{G2}$,0.054018342990280105,5.5263751676147415e-09
BT20,THZ1,0.1,$k_{M}$$k_{G1}$,0.14499417686581806,5.5263751676147415e-09
BT20,THZ1,0.1,$k_{\phi}$,1.007303547289114,5.5263751676147415e-09
BT20,THZ1,0.01,$k_{S}$,0.03806057062295198,5.3292223677160645e-09
BT20,THZ1,0.01,$k_{G2}$,0.05021700023014935,5.3292223677160645e-09
BT20,THZ1,0.01,$k_{M}$$k_{G1}$,0.11314167642410455,5.3292223677160645e-09
BT20,THZ1,0.01,$k_{\phi}$,1.3961989555077419,5.3292223677160645e-09
BT20,THZ1,0.01,$k_{S}$,0.03770392209053323,3.957923931995824e-09
BT20,THZ1,0.01,$k_{G2}$,0.05572923516358742,3.957923931995824e-09
BT20,THZ1,0.01,$k_{M}$$k_{G1}$,0.1267212369168392,3.957923931995824e-09
BT20,THZ1,0.01,$k_{\phi}$,1.0818792029740794,3.957923931995824e-09
BT20,THZ1,0.01,$k_{S}$,0.03867427777968151,3.0703161792963263e-09
BT20,THZ1,0.01,$k_{G2}$,0.060061119187053334,3.0703161792963263e-09
BT20,THZ1,0.01,$k_{M}$$k_{G1}$,0.14432020491909042,3.0703161792963263e-09
BT20,THZ1,0.01,$k_{\phi}$,0.9778576713046189,3.0703161792963263e-09
BT20,THZ1,0.031623,$k_{S}$,0.03505234085049962,2.2784843555071e-09
BT20,THZ1,0.031623,$k_{G2}$,0.04849549480076442,2.2784843555071e-09
BT20,THZ1,0.031623,$k_{M}$$k_{G1}$,0.10918704963268973,2.2784843555071e-09
BT20,THZ1,0.031623,$k_{\phi}$,0.8001233891573725,2.2784843555071e-09
BT20,THZ1,0.031623,$k_{S}$,0.03987621825029627,5.7417282921046045e-09
BT20,THZ1,0.031623,$k_{G2}$,0.05723979443397092,5.7417282921046045e-09
BT20,THZ1,0.031623,$k_{M}$$k_{G1}$,0.14105280900806108,5.7417282921046045e-09
BT20,THZ1,0.031623,$k_{\phi}$,1.2912402128652243,5.7417282921046045e-09
