cell_line,agent,concentration,parameter,rate,obj_func
MGH312,AZD1775,0.003162,$k_{S}$,0.027081523847486615,2.0967559184772267e-10
MGH312,AZD1775,0.003162,$k_{G2}$,0.06037848224509515,2.0967559184772267e-10
MGH312,AZD1775,0.003162,$k_{M}$$k_{G1}$,0.0550369850321564,2.0967559184772267e-10
MGH312,AZD1775,0.003162,$k_{\phi}$,0.06605280998601283,2.0967559184772267e-10
MGH312,AZD1775,0.003162,$k_{S}$,0.029089353001760212,2.868095817268633e-10
MGH312,AZD1775,0.003162,$k_{G2}$,0.06967068612322189,2.868095817268633e-10
MGH312,AZD1775,0.003162,$k_{M}$$k_{G1}$,0.061609597462641906,2.868095817268633e-10
MGH312,AZD1775,0.003162,$k_{\phi}$,0.09226721215315253,2.868095817268633e-10
MGH312,AZD1775,0.003162,$k_{S}$,0.022481136907182675,2.4068986008973294e-10
MGH312,AZD1775,0.003162,$k_{G2}$,0.05561393930727461,2.4068986008973294e-10
MGH312,AZD1775,0.003162,$k_{M}$$k_{G1}$,0.04340999981891189,2.4068986008973294e-10
MGH312,AZD1775,0.003162,$k_{\phi}$,0.07860795610058773,2.4068986008973294e-10
MGH312,AZD1775,10.0,$k_{S}$,0.010488418689066789,94731.11435731314
MGH312,AZD1775,10.0,$k_{G2}$,0.020656364627612857,94731.11435731314
MGH312,AZD1775,10.0,$k_{M}$$k_{G1}$,0.013150020509289758,94731.11435731314
MGH312,AZD1775,10.0,$k_{\phi}$,1e-07,94731.11435731314
MGH312,AZD1775,10.0,$k_{S}$,0.015162141152267558,85602.42340325391
MGH312,AZD1775,10.0,$k_{G2}$,0.022724353158793616,85602.42340325391
MGH312,AZD1775,10.0,$k_{M}$$k_{G1}$,0.011128192467255254,85602.42340325391
MGH312,AZD1775,10.0,$k_{\phi}$,1e-07,85602.42340325391
MGH312,AZD1775,10.0,$k_{S}$,0.010759995919660334,137855.09275572564
MGH312,AZD1775,10.0,$k_{G2}$,0.01749569431218831,137855.09275572564
MGH312,AZD1775,10.0,$k_{M}$$k_{G1}$,0.008025971299790168,137855.09275572564
MGH312,AZD1775,10.0,$k_{\phi}$,1e-07,137855.09275572564
MGH312,AZD1775,0.001,$k_{S}$,0.021736138571566588,6.109159393413135e-10
MGH312,AZD1775,0.001,$k_{G2}$,0.046499923232612955,6.109159393413135e-10
MGH312,AZD1775,0.001,$k_{M}$$k_{G1}$,0.03718961694644188,6.109159393413135e-10
MGH312,AZD1775,0.001,$k_{\phi}$,19.330467395577,6.109159393413135e-10
MGH312,AZD1775,0.001,$k_{S}$,0.02818320255607055,2.0016733521223274e-10
