cell_line,agent,concentration,parameter,rate,obj_func
CAL51,LY3023414,0.031623,$k_{S}$,0.03934463772921785,1.1142442314767797e-09
CAL51,LY3023414,0.031623,$k_{G2}$,0.059880567575997405,1.1142442314767797e-09
CAL51,LY3023414,0.031623,$k_{M}$$k_{G1}$,0.07606886069966505,1.1142442314767797e-09
CAL51,LY3023414,0.031623,$k_{\phi}$,1.1608743340290542,1.1142442314767797e-09
CAL51,LY3023414,0.031623,$k_{S}$,0.042348419845066175,9.123364897146193e-10
CAL51,LY3023414,0.031623,$k_{G2}$,0.06606360470956663,9.123364897146193e-10
CAL51,LY3023414,0.031623,$k_{M}$$k_{G1}$,0.08679111914111169,9.123364897146193e-10
CAL51,LY3023414,0.031623,$k_{\phi}$,1.0612714439624547,9.123364897146193e-10
CAL51,LY3023414,0.031623,$k_{S}$,0.03966400694042248,3.88371517098508e-10
CAL51,LY3023414,0.031623,$k_{G2}$,0.07709590303143751,3.88371517098508e-10
CAL51,LY3023414,0.031623,$k_{M}$$k_{G1}$,0.08509149262399696,3.88371517098508e-10
CAL51,LY3023414,0.031623,$k_{\phi}$,1.2173193601216716,3.88371517098508e-10
CAL51,LY3023414,0.316228,$k_{S}$,0.030846907185596656,9.817318525971718e-10
CAL51,LY3023414,0.316228,$k_{G2}$,0.06738000940901027,9.817318525971718e-10
CAL51,LY3023414,0.316228,$k_{M}$$k_{G1}$,0.06952013973047295,9.817318525971718e-10
CAL51,LY3023414,0.316228,$k_{\phi}$,1.251558612243606,9.817318525971718e-10
CAL51,LY3023414,0.316228,$k_{S}$,0.02822728996534149,2.769994397480076e-10
CAL51,LY3023414,0.316228,$k_{G2}$,0.06471981537709534,2.769994397480076e-10
CAL51,LY3023414,0.316228,$k_{M}$$k_{G1}$,0.07569820127190935,2.769994397480076e-10
CAL51,LY3023414,0.316228,$k_{\phi}$,1.1728124196026652,2.769994397480076e-10
CAL51,LY3023414,0.316228,$k_{S}$,0.02723600239118043,1.8298956534581124e-10
CAL51,LY3023414,0.316228,$k_{G2}$,0.06326296656862047,1.8298956534581124e-10
CAL51,LY3023414,0.316228,$k_{M}$$k_{G1}$,0.06312276703671954,1.8298956534581124e-10
CAL51,LY3023414,0.316228,$k_{\phi}$,1.2883101489169386,1.8298956534581124e-10
CAL51,LY3023414,0.1,$k_{S}$,0.03466572782007601,8.258027979302463e-10
CAL51,LY3023414,0.1,$k_{G2}$,0.055803177544266405,8.258027979302463e-10
CAL51,LY3023414,0.1,$k_{M}$$k_{G1}$,0.07049571672626918,8.258027979302463e-10
CAL51,LY3023414,0.1,$k_{\phi}$,1.0425514890346144,8.258027979302463e-10
CAL51,LY3023414,0.1,$k_{S}$,0.031779858522179495,1.9850226834017135e-09
CAL51,LY3023414,0.1,$k_{G2}$,0.061082201162318814,1.9850226834017135e-09
CAL51,LY3023414,0.1,$k_{M}$$k_{G1}$,0.0827487111875432,1.9850226834017135e-09
CAL51,LY3023414,0.1,$k_{\phi}$,1.02365192711545,1.9850226834017135e-09
CAL51,LY3023414,0.1,$k_{S}$,0.04451642608257178,9.058357737915102e-10
CAL51,LY3023414,0.1,$k_{G2}$,0.09997006345574805,9.058357737915102e-10
CAL51,LY3023414,0.1,$k_{M}$$k_{G1}$,0.0888531435229884,9.058357737915102e-10
CAL51,LY3023414,0.1,$k_{\phi}$,1.2373611573470866,9.058357737915102e-10
CAL51,LY3023414,3.162278,$k_{S}$,0.02171932725130875,4.0453535235198984e-10
CAL51,LY3023414,3.162278,$k_{G2}$,0.05417088747694192,4.0453535235198984e-10
CAL51,LY3023414,3.162278,$k_{M}$$k_{G1}$,0.044977410699849785,4.0453535235198984e-10
CAL51,LY3023414,3.162278,$k_{\phi}$,2.3807624903658913,4.0453535235198984e-10
CAL51,LY3023414,3.162278,$k_{S}$,0.022443765558043345,4.700038579465054e-10
CAL51,LY3023414,3.162278,$k_{G2}$,0.06648842672923393,4.700038579465054e-10
CAL51,LY3023414,3.162278,$k_{M}$$k_{G1}$,0.056940121548850864,4.700038579465054e-10
CAL51,LY3023414,3.162278,$k_{\phi}$,1.2397014088798883,4.700038579465054e-10
CAL51,LY3023414,3.162278,$k_{S}$,0.023938506864795726,7.112529435104284e-10
CAL51,LY3023414,3.162278,$k_{G2}$,0.07750303734548633,7.112529435104284e-10
CAL51,LY3023414,3.162278,$k_{M}$$k_{G1}$,0.05669448308219563,7.112529435104284e-10
CAL51,LY3023414,3.162278,$k_{\phi}$,1.0054343627935218,7.112529435104284e-10
CAL51,LY3023414,0.003162,$k_{S}$,0.05831221920591708,1.0947239382333982e-07
CAL51,LY3023414,0.003162,$k_{G2}$,0.059784413343759196,1.0947239382333982e-07
CAL51,LY3023414,0.003162,$k_{M}$$k_{G1}$,0.11079922485583411,1.0947239382333982e-07
CAL51,LY3023414,0.003162,$k_{\phi}$,1.2754296708618629,1.0947239382333982e-07
CAL51,LY3023414,0.003162,$k_{S}$,0.05557453906401146,2.171410451117611e-09
CAL51,LY3023414,0.003162,$k_{G2}$,0.06744408429365702,2.171410451117611e-09
CAL51,LY3023414,0.003162,$k_{M}$$k_{G1}$,0.12522137026431268,2.171410451117611e-09
CAL51,LY3023414,0.003162,$k_{\phi}$,1.2810722190298536,2.171410451117611e-09
CAL51,LY3023414,0.003162,$k_{S}$,0.06218243478743965,0.005645970011609204
CAL51,LY3023414,0.003162,$k_{G2}$,0.07263547159170608,0.005645970011609204
CAL51,LY3023414,0.003162,$k_{M}$$k_{G1}$,0.11335616217617497,0.005645970011609204
CAL51,LY3023414,0.003162,$k_{\phi}$,0.9160634831617152,0.005645970011609204
CAL51,LY3023414,0.01,$k_{S}$,0.04741596120412777,1.5132492208365966e-09
CAL51,LY3023414,0.01,$k_{G2}$,0.0716366208991712,1.5132492208365966e-09
CAL51,LY3023414,0.01,$k_{M}$$k_{G1}$,0.10803653068978197,1.5132492208365966e-09
CAL51,LY3023414,0.01,$k_{\phi}$,1.2852582292592785,1.5132492208365966e-09
CAL51,LY3023414,0.01,$k_{S}$,0.05394192491512449,0.0011155719448299368
CAL51,LY3023414,0.01,$k_{G2}$,0.07061384305417145,0.0011155719448299368
CAL51,LY3023414,0.01,$k_{M}$$k_{G1}$,0.11974099748204776,0.0011155719448299368
CAL51,LY3023414,0.01,$k_{\phi}$,1.1708650530845335,0.0011155719448299368
CAL51,LY3023414,0.01,$k_{S}$,0.061299274776636395,2.3080992657249037e-09
CAL51,LY3023414,0.01,$k_{G2}$,0.08578044349727054,2.3080992657249037e-09
CAL51,LY3023414,0.01,$k_{M}$$k_{G1}$,0.11597269143600572,2.3080992657249037e-09
CAL51,LY3023414,0.01,$k_{\phi}$,1.5253196689030868,2.3080992657249037e-09
CAL51,LY3023414,10.0,$k_{S}$,0.00990134309693307,2.9163556218269545e-10
CAL51,LY3023414,10.0,$k_{G2}$,0.005312901575000338,2.9163556218269545e-10
CAL51,LY3023414,10.0,$k_{M}$$k_{G1}$,0.008258841908422892,2.9163556218269545e-10
CAL51,LY3023414,10.0,$k_{\phi}$,0.08003185757294981,2.9163556218269545e-10
CAL51,LY3023414,10.0,$k_{S}$,0.0011272185482548221,1939.177300987325
CAL51,LY3023414,10.0,$k_{G2}$,0.0021766943048617186,1939.177300987325
CAL51,LY3023414,10.0,$k_{M}$$k_{G1}$,0.0005852554739374886,1939.177300987325
CAL51,LY3023414,10.0,$k_{\phi}$,1e-07,1939.177300987325
CAL51,LY3023414,10.0,$k_{S}$,1e-07,5354.261381187715
CAL51,LY3023414,10.0,$k_{G2}$,0.007127107239361286,5354.261381187715
CAL51,LY3023414,10.0,$k_{M}$$k_{G1}$,0.00613867540822473,5354.261381187715
CAL51,LY3023414,10.0,$k_{\phi}$,0.0037327641975587675,5354.261381187715
CAL51,LY3023414,1.0,$k_{S}$,0.027588360082332394,3.720422565323825e-05
CAL51,LY3023414,1.0,$k_{G2}$,0.0659358652814851,3.720422565323825e-05
CAL51,LY3023414,1.0,$k_{M}$$k_{G1}$,0.06391386753983963,3.720422565323825e-05
CAL51,LY3023414,1.0,$k_{\phi}$,1.5319506020444527,3.720422565323825e-05
CAL51,LY3023414,1.0,$k_{S}$,0.02501336298331211,1.014291139533352e-06
CAL51,LY3023414,1.0,$k_{G2}$,0.06220229597922164,1.014291139533352e-06
CAL51,LY3023414,1.0,$k_{M}$$k_{G1}$,0.059472055501869,1.014291139533352e-06
CAL51,LY3023414,1.0,$k_{\phi}$,0.9694699179223566,1.014291139533352e-06
CAL51,LY3023414,1.0,$k_{S}$,0.029051115250273683,2.3868353028759393e-06
CAL51,LY3023414,1.0,$k_{G2}$,0.06851777730876449,2.3868353028759393e-06
CAL51,LY3023414,1.0,$k_{M}$$k_{G1}$,0.07060888429359476,2.3868353028759393e-06
CAL51,LY3023414,1.0,$k_{\phi}$,1.5889634570791338,2.3868353028759393e-06
CAL51,LY3023414,0.001,$k_{S}$,0.05870227803862074,1.9150571801173116e-09
CAL51,LY3023414,0.001,$k_{G2}$,0.07167877600684854,1.9150571801173116e-09
