cell_line,agent,concentration,parameter,rate,obj_func
MGH312,BSJ-01-175,0.1,$k_{S}$,0.007240029325053233,146967.4354754162
MGH312,BSJ-01-175,0.1,$k_{G2}$,0.016614459156515663,146967.4354754162
MGH312,BSJ-01-175,0.1,$k_{M}$$k_{G1}$,0.014711243246670787,146967.4354754162
MGH312,BSJ-01-175,0.1,$k_{\phi}$,1e-07,146967.4354754162
MGH312,BSJ-01-175,0.1,$k_{S}$,0.007536153843876068,170100.30827850982
MGH312,BSJ-01-175,0.1,$k_{G2}$,0.01757131939334642,170100.30827850982
MGH312,BSJ-01-175,0.1,$k_{M}$$k_{G1}$,0.011586675828883487,170100.30827850982
MGH312,BSJ-01-175,0.1,$k_{\phi}$,1e-07,170100.30827850982
MGH312,BSJ-01-175,0.1,$k_{S}$,0.007263245909309013,174182.29377998965
MGH312,BSJ-01-175,0.1,$k_{G2}$,0.017094412617361603,174182.29377998965
MGH312,BSJ-01-175,0.1,$k_{M}$$k_{G1}$,0.011819116921427305,174182.29377998965
MGH312,BSJ-01-175,0.1,$k_{\phi}$,1e-07,174182.29377998965
MGH312,BSJ-01-175,10.0,$k_{S}$,0.009673436904501809,231652.66460509697
MGH312,BSJ-01-175,10.0,$k_{G2}$,0.014418464045494017,231652.66460509697
MGH312,BSJ-01-175,10.0,$k_{M}$$k_{G1}$,0.014340990991661291,231652.66460509697
MGH312,BSJ-01-175,10.0,$k_{\phi}$,1e-07,231652.66460509697
MGH312,BSJ-01-175,10.0,$k_{S}$,0.008837414805112813,229933.91274005765
MGH312,BSJ-01-175,10.0,$k_{G2}$,0.01450451311975837,229933.91274005765
MGH312,BSJ-01-175,10.0,$k_{M}$$k_{G1}$,0.014743515958850128,229933.91274005765
MGH312,BSJ-01-175,10.0,$k_{\phi}$,1e-07,229933.91274005765
MGH312,BSJ-01-175,10.0,$k_{S}$,0.00947718069838746,194134.20221709186
MGH312,BSJ-01-175,10.0,$k_{G2}$,0.015533764738328532,194134.20221709186
MGH312,BSJ-01-175,10.0,$k_{M}$$k_{G1}$,0.01344606145768018,194134.20221709186
MGH312,BSJ-01-175,10.0,$k_{\phi}$,1e-07,194134.20221709186
MGH312,BSJ-01-175,1.0,$k_{S}$,0.009061357817249076,126477.0524288535
MGH312,BSJ-01-175,1.0,$k_{G2}$,0.019304285701658992,126477.0524288535
MGH312,BSJ-01-175,1.0,$k_{M}$$k_{G1}$,0.016691772127325727,126477.0524288535
MGH312,BSJ-01-175,1.0,$k_{\phi}$,1e-07,126477.0524288535
MGH312,BSJ-01-175,1.0,$k_{S}$,0.008571465337187688,152854.36610416448
MGH312,BSJ-01-175,1.0,$k_{G2}$,0.014046411344248796,152854.36610416448
MGH312,BSJ-01-175,1.0,$k_{M}$$k_{G1}$,0.013777471126198954,152854.36610416448
MGH312,BSJ-01-175,1.0,$k_{\phi}$,1e-07,152854.36610416448
MGH312,BSJ-01-175,1.0,$k_{S}$,0.005918549840132341,158500.5635799439
MGH312,BSJ-01-175,1.0,$k_{G2}$,0.015409050951174752,158500.5635799439
MGH312,BSJ-01-175,1.0,$k_{M}$$k_{G1}$,0.010768869792864962,158500.5635799439
MGH312,BSJ-01-175,1.0,$k_{\phi}$,1e-07,158500.5635799439
MGH312,BSJ-01-175,0.003162,$k_{S}$,0.025921928101800027,2.309127287755758e-10
MGH312,BSJ-01-175,0.003162,$k_{G2}$,0.06236478359149787,2.309127287755758e-10
MGH312,BSJ-01-175,0.003162,$k_{M}$$k_{G1}$,0.060198619816465404,2.309127287755758e-10
MGH312,BSJ-01-175,0.003162,$k_{\phi}$,0.058157800888893704,2.309127287755758e-10
MGH312,BSJ-01-175,0.003162,$k_{S}$,0.022015561605622937,1.4431613918464065e-10
MGH312,BSJ-01-175,0.003162,$k_{G2}$,0.05128517625920183,1.4431613918464065e-10
MGH312,BSJ-01-175,0.003162,$k_{M}$$k_{G1}$,0.043510727683032144,1.4431613918464065e-10
MGH312,BSJ-01-175,0.003162,$k_{\phi}$,0.05528397791056612,1.4431613918464065e-10
MGH312,BSJ-01-175,0.003162,$k_{S}$,0.021420856601810898,2.4284706998462284e-10
MGH312,BSJ-01-175,0.003162,$k_{G2}$,0.050181608270572414,2.4284706998462284e-10
MGH312,BSJ-01-175,0.003162,$k_{M}$$k_{G1}$,0.040094956910337445,2.4284706998462284e-10
MGH312,BSJ-01-175,0.003162,$k_{\phi}$,0.05495234832214489,2.4284706998462284e-10
MGH312,BSJ-01-175,0.316228,$k_{S}$,0.01282607816761597,150763.38665713015
MGH312,BSJ-01-175,0.316228,$k_{G2}$,0.02142289280516281,150763.38665713015
MGH312,BSJ-01-175,0.316228,$k_{M}$$k_{G1}$,0.010331500810318708,150763.38665713015
MGH312,BSJ-01-175,0.316228,$k_{\phi}$,1e-07,150763.38665713015
MGH312,BSJ-01-175,0.316228,$k_{S}$,0.006434486901765651,164249.24414901884
MGH312,BSJ-01-175,0.316228,$k_{G2}$,0.017678495884567227,164249.24414901884
MGH312,BSJ-01-175,0.316228,$k_{M}$$k_{G1}$,0.011013145884210906,164249.24414901884
MGH312,BSJ-01-175,0.316228,$k_{\phi}$,1e-07,164249.24414901884
MGH312,BSJ-01-175,0.316228,$k_{S}$,0.007773920859927011,208172.37725560283
MGH312,BSJ-01-175,0.316228,$k_{G2}$,0.0163538594837203,208172.37725560283
MGH312,BSJ-01-175,0.316228,$k_{M}$$k_{G1}$,0.01190865911472114,208172.37725560283
MGH312,BSJ-01-175,0.316228,$k_{\phi}$,1e-07,208172.37725560283
MGH312,BSJ-01-175,3.162278,$k_{S}$,0.008150946019735282,135211.27473992138
MGH312,BSJ-01-175,3.162278,$k_{G2}$,0.01758703216094766,135211.27473992138
MGH312,BSJ-01-175,3.162278,$k_{M}$$k_{G1}$,0.015626221617528416,135211.27473992138
MGH312,BSJ-01-175,3.162278,$k_{\phi}$,1e-07,135211.27473992138
MGH312,BSJ-01-175,3.162278,$k_{S}$,0.0036108060534571725,95006.53449573324
MGH312,BSJ-01-175,3.162278,$k_{G2}$,0.013352231596099778,95006.53449573324
MGH312,BSJ-01-175,3.162278,$k_{M}$$k_{G1}$,0.01017519722444411,95006.53449573324
MGH312,BSJ-01-175,3.162278,$k_{\phi}$,1e-07,95006.53449573324
MGH312,BSJ-01-175,3.162278,$k_{S}$,0.009476085703653674,108111.51393361656
MGH312,BSJ-01-175,3.162278,$k_{G2}$,0.02037510799817112,108111.51393361656
MGH312,BSJ-01-175,3.162278,$k_{M}$$k_{G1}$,0.009574748392615188,108111.51393361656
MGH312,BSJ-01-175,3.162278,$k_{\phi}$,1e-07,108111.51393361656
MGH312,BSJ-01-175,0.031623,$k_{S}$,0.00638504436497307,159570.69536429518
MGH312,BSJ-01-175,0.031623,$k_{G2}$,0.01798370444245465,159570.69536429518
MGH312,BSJ-01-175,0.031623,$k_{M}$$k_{G1}$,0.012382854374562467,159570.69536429518
MGH312,BSJ-01-175,0.031623,$k_{\phi}$,1e-07,159570.69536429518
MGH312,BSJ-01-175,0.031623,$k_{S}$,0.005835426399238301,95282.46130305102
MGH312,BSJ-01-175,0.031623,$k_{G2}$,0.022139819942626128,95282.46130305102
MGH312,BSJ-01-175,0.031623,$k_{M}$$k_{G1}$,0.009033273225878869,95282.46130305102
MGH312,BSJ-01-175,0.031623,$k_{\phi}$,1e-07,95282.46130305102
MGH312,BSJ-01-175,0.031623,$k_{S}$,0.005091082063722076,32036.16540580404
MGH312,BSJ-01-175,0.031623,$k_{G2}$,0.02727586549635273,32036.16540580404
MGH312,BSJ-01-175,0.031623,$k_{M}$$k_{G1}$,0.004338556566739075,32036.16540580404
MGH312,BSJ-01-175,0.031623,$k_{\phi}$,1e-07,32036.16540580404
MGH312,BSJ-01-175,0.001,$k_{S}$,0.030657075304585286,1.516875559796417e-10
