cell_line,agent,concentration,parameter,rate,obj_func
MGH358,Torin2,0.1,$k_{S}$,0.00244446294338709,61815.88193115139
MGH358,Torin2,0.1,$k_{G2}$,0.008959059569866467,61815.88193115139
MGH358,Torin2,0.1,$k_{M}$$k_{G1}$,1e-07,61815.88193115139
MGH358,Torin2,0.1,$k_{\phi}$,0.001428495078599817,61815.88193115139
MGH358,Torin2,0.1,$k_{S}$,0.002933940078521564,90064.30180012992
MGH358,Torin2,0.1,$k_{G2}$,0.010296342002692256,90064.30180012992
MGH358,Torin2,0.1,$k_{M}$$k_{G1}$,1e-07,90064.30180012992
MGH358,Torin2,0.1,$k_{\phi}$,1.0000000709216049e-07,90064.30180012992
MGH358,Torin2,0.1,$k_{S}$,0.002600406164274308,76667.50830533382
MGH358,Torin2,0.1,$k_{G2}$,0.011684446115012166,76667.50830533382
MGH358,Torin2,0.1,$k_{M}$$k_{G1}$,1e-07,76667.50830533382
MGH358,Torin2,0.1,$k_{\phi}$,0.0006428224874239683,76667.50830533382
MGH358,Torin2,0.1,$k_{S}$,0.004608622323276023,112825.82193004995
MGH358,Torin2,0.1,$k_{G2}$,0.013483481730845124,112825.82193004995
MGH358,Torin2,0.1,$k_{M}$$k_{G1}$,1e-07,112825.82193004995
MGH358,Torin2,0.1,$k_{\phi}$,1e-07,112825.82193004995
MGH358,Torin2,0.1,$k_{S}$,0.002733815537457825,67956.19262386247
MGH358,Torin2,0.1,$k_{G2}$,0.008160572209514329,67956.19262386247
MGH358,Torin2,0.1,$k_{M}$$k_{G1}$,1e-07,67956.19262386247
MGH358,Torin2,0.1,$k_{\phi}$,0.0004362982770309489,67956.19262386247
MGH358,Torin2,0.1,$k_{S}$,0.0026106818051696754,74276.8828510336
MGH358,Torin2,0.1,$k_{G2}$,0.00862422807568751,74276.8828510336
MGH358,Torin2,0.1,$k_{M}$$k_{G1}$,1e-07,74276.8828510336
MGH358,Torin2,0.1,$k_{\phi}$,5.265789366445462e-05,74276.8828510336
MGH358,Torin2,0.1,$k_{S}$,0.003099676606450442,71169.84259014047
MGH358,Torin2,0.1,$k_{G2}$,0.010776091540542352,71169.84259014047
MGH358,Torin2,0.1,$k_{M}$$k_{G1}$,1e-07,71169.84259014047
MGH358,Torin2,0.1,$k_{\phi}$,1e-07,71169.84259014047
MGH358,Torin2,0.1,$k_{S}$,0.003713433543538978,93697.27858633318
MGH358,Torin2,0.1,$k_{G2}$,0.013623999156995671,93697.27858633318
MGH358,Torin2,0.1,$k_{M}$$k_{G1}$,1e-07,93697.27858633318
MGH358,Torin2,0.1,$k_{\phi}$,1e-07,93697.27858633318
MGH358,Torin2,0.1,$k_{S}$,0.0044073367357161455,117127.3296513214
MGH358,Torin2,0.1,$k_{G2}$,0.013301242407292685,117127.3296513214
MGH358,Torin2,0.1,$k_{M}$$k_{G1}$,1e-07,117127.3296513214
MGH358,Torin2,0.1,$k_{\phi}$,1e-07,117127.3296513214
MGH358,Torin2,1.0,$k_{S}$,0.009964543118671938,223575.49519517517
