cell_line,agent,concentration,parameter,rate,obj_func
HCC1395,BMS-265246,3.162278,$k_{\phi}$,1e-07,298.2883314963165
HCC1395,BMS-265246,0.316228,$k_{S}$,0.007835925025125574,7.229745538586795e-11
HCC1395,BMS-265246,0.316228,$k_{G2}$,0.01797771425956293,7.229745538586795e-11
HCC1395,BMS-265246,0.316228,$k_{M}$$k_{G1}$,0.0015657378041465954,7.229745538586795e-11
HCC1395,BMS-265246,0.316228,$k_{\phi}$,0.003477007225409739,7.229745538586795e-11
HCC1395,BMS-265246,0.316228,$k_{S}$,0.005304878744366359,0.5243412171302952
HCC1395,BMS-265246,0.316228,$k_{G2}$,0.027948655964922502,0.5243412171302952
HCC1395,BMS-265246,0.316228,$k_{M}$$k_{G1}$,0.001581063098790195,0.5243412171302952
HCC1395,BMS-265246,0.316228,$k_{\phi}$,1e-07,0.5243412171302952
HCC1395,BMS-265246,0.316228,$k_{S}$,0.006064649553319215,8.482327475912902e-11
HCC1395,BMS-265246,0.316228,$k_{G2}$,0.013661312883357214,8.482327475912902e-11
HCC1395,BMS-265246,0.316228,$k_{M}$$k_{G1}$,0.0016664401807934368,8.482327475912902e-11
HCC1395,BMS-265246,0.316228,$k_{\phi}$,0.010276984945426677,8.482327475912902e-11
HCC1395,BMS-265246,0.031623,$k_{S}$,0.005810646693519006,4.588378382743135e-11
HCC1395,BMS-265246,0.031623,$k_{G2}$,0.0350495660852942,4.588378382743135e-11
HCC1395,BMS-265246,0.031623,$k_{M}$$k_{G1}$,0.007911622473794667,4.588378382743135e-11
HCC1395,BMS-265246,0.031623,$k_{\phi}$,0.030920766395772452,4.588378382743135e-11
HCC1395,BMS-265246,0.031623,$k_{S}$,0.014203636988707918,1.050569533122798e-10
HCC1395,BMS-265246,0.031623,$k_{G2}$,0.03251100596339647,1.050569533122798e-10
HCC1395,BMS-265246,0.031623,$k_{M}$$k_{G1}$,0.015976389451274723,1.050569533122798e-10
HCC1395,BMS-265246,0.031623,$k_{\phi}$,0.06183631343322701,1.050569533122798e-10
HCC1395,BMS-265246,0.031623,$k_{S}$,0.015474315051043219,1.2798805300864078e-10
HCC1395,BMS-265246,0.031623,$k_{G2}$,0.04750112305596546,1.2798805300864078e-10
HCC1395,BMS-265246,0.031623,$k_{M}$$k_{G1}$,0.01424668084576135,1.2798805300864078e-10
HCC1395,BMS-265246,0.031623,$k_{\phi}$,0.08424746647050751,1.2798805300864078e-10
HCC1395,BMS-265246,0.01,$k_{S}$,0.009519125548228159,1.692549385344129e-10
HCC1395,BMS-265246,0.01,$k_{G2}$,0.020985272962969235,1.692549385344129e-10
HCC1395,BMS-265246,0.01,$k_{M}$$k_{G1}$,0.013286573069039005,1.692549385344129e-10
HCC1395,BMS-265246,0.01,$k_{\phi}$,0.18358544008626465,1.692549385344129e-10
HCC1395,BMS-265246,0.01,$k_{S}$,0.01266014886944432,8.139893523425512e-11
HCC1395,BMS-265246,0.01,$k_{G2}$,0.030615462442427393,8.139893523425512e-11
HCC1395,BMS-265246,0.01,$k_{M}$$k_{G1}$,0.018537044137195736,8.139893523425512e-11
HCC1395,BMS-265246,0.01,$k_{\phi}$,0.07744823467516088,8.139893523425512e-11
HCC1395,BMS-265246,0.01,$k_{S}$,0.013382940449619414,1.3953124241520423e-10
HCC1395,BMS-265246,0.01,$k_{G2}$,0.027561516402013826,1.3953124241520423e-10
HCC1395,BMS-265246,0.01,$k_{M}$$k_{G1}$,0.017692908061863938,1.3953124241520423e-10
HCC1395,BMS-265246,0.01,$k_{\phi}$,0.503988575811867,1.3953124241520423e-10
HCC1395,BMS-265246,0.1,$k_{S}$,0.017904777392136896,1.5214415419519988e-10
HCC1395,BMS-265246,0.1,$k_{G2}$,0.036725363020589846,1.5214415419519988e-10
HCC1395,BMS-265246,0.1,$k_{M}$$k_{G1}$,0.016247968374673738,1.5214415419519988e-10
HCC1395,BMS-265246,0.1,$k_{\phi}$,0.058905177642390935,1.5214415419519988e-10
HCC1395,BMS-265246,0.1,$k_{S}$,0.00897726093026538,1.3355771620195847e-10
HCC1395,BMS-265246,0.1,$k_{G2}$,0.0052763822643883155,1.3355771620195847e-10
HCC1395,BMS-265246,0.1,$k_{M}$$k_{G1}$,0.007313036436390916,1.3355771620195847e-10
HCC1395,BMS-265246,0.1,$k_{\phi}$,0.035682619638057765,1.3355771620195847e-10
HCC1395,BMS-265246,0.1,$k_{S}$,0.009191098404006056,1.5563387072573925e-10
HCC1395,BMS-265246,0.1,$k_{G2}$,0.028310421798157875,1.5563387072573925e-10
HCC1395,BMS-265246,0.1,$k_{M}$$k_{G1}$,0.01297155695827685,1.5563387072573925e-10
HCC1395,BMS-265246,0.1,$k_{\phi}$,0.053352511235247126,1.5563387072573925e-10
