cell_line,agent,concentration,parameter,rate,obj_func
HCC38,AZD1775,3.162278,$k_{S}$,0.018880413680557248,22595.390819850007
HCC38,AZD1775,3.162278,$k_{G2}$,0.022559035998757214,22595.390819850007
HCC38,AZD1775,3.162278,$k_{M}$$k_{G1}$,0.004940438561733854,22595.390819850007
HCC38,AZD1775,3.162278,$k_{\phi}$,1e-07,22595.390819850007
HCC38,AZD1775,3.162278,$k_{S}$,0.02268434068217742,8089.891607548181
HCC38,AZD1775,3.162278,$k_{G2}$,0.028829737803720286,8089.891607548181
HCC38,AZD1775,3.162278,$k_{M}$$k_{G1}$,0.006912820791054257,8089.891607548181
HCC38,AZD1775,3.162278,$k_{\phi}$,1e-07,8089.891607548181
HCC38,AZD1775,3.162278,$k_{S}$,0.01871399666771334,22865.088592075957
HCC38,AZD1775,3.162278,$k_{G2}$,0.02590239820275871,22865.088592075957
HCC38,AZD1775,3.162278,$k_{M}$$k_{G1}$,0.004914594004255457,22865.088592075957
HCC38,AZD1775,3.162278,$k_{\phi}$,1e-07,22865.088592075957
HCC38,AZD1775,10.0,$k_{S}$,0.007162731450301533,31700.00396355211
HCC38,AZD1775,10.0,$k_{G2}$,0.011874063148655028,31700.00396355211
HCC38,AZD1775,10.0,$k_{M}$$k_{G1}$,0.01915604819310709,31700.00396355211
HCC38,AZD1775,10.0,$k_{\phi}$,1e-07,31700.00396355211
HCC38,AZD1775,10.0,$k_{S}$,0.010108004161360044,42526.44178549414
HCC38,AZD1775,10.0,$k_{G2}$,0.02218613650781498,42526.44178549414
HCC38,AZD1775,10.0,$k_{M}$$k_{G1}$,0.014140080584356235,42526.44178549414
HCC38,AZD1775,10.0,$k_{\phi}$,1e-07,42526.44178549414
HCC38,AZD1775,10.0,$k_{S}$,0.009376531227946714,16031.465196370864
HCC38,AZD1775,10.0,$k_{G2}$,0.026581800911804593,16031.465196370864
HCC38,AZD1775,10.0,$k_{M}$$k_{G1}$,0.01808947321823697,16031.465196370864
HCC38,AZD1775,10.0,$k_{\phi}$,1e-07,16031.465196370864
HCC38,AZD1775,0.001,$k_{S}$,0.03234438079494585,1.92778540948557e-08
HCC38,AZD1775,0.001,$k_{G2}$,0.05866477890917295,1.92778540948557e-08
HCC38,AZD1775,0.001,$k_{M}$$k_{G1}$,0.11111046999806742,1.92778540948557e-08
HCC38,AZD1775,0.001,$k_{\phi}$,0.9677805853605563,1.92778540948557e-08
HCC38,AZD1775,0.001,$k_{S}$,0.0362616502823515,1.0527460276439465e-10
HCC38,AZD1775,0.001,$k_{G2}$,0.047833775179697446,1.0527460276439465e-10
HCC38,AZD1775,0.001,$k_{M}$$k_{G1}$,0.12164553847464597,1.0527460276439465e-10
HCC38,AZD1775,0.001,$k_{\phi}$,1.025802248811069,1.0527460276439465e-10
HCC38,AZD1775,0.001,$k_{S}$,0.035564721571923086,1.7903956524665338e-10
HCC38,AZD1775,0.001,$k_{G2}$,0.05825170682532778,1.7903956524665338e-10
HCC38,AZD1775,0.001,$k_{M}$$k_{G1}$,0.09375488905301971,1.7903956524665338e-10
HCC38,AZD1775,0.001,$k_{\phi}$,0.5690238021818936,1.7903956524665338e-10
HCC38,AZD1775,0.1,$k_{S}$,0.019608134494055195,9.59578917903144e-11
HCC38,AZD1775,0.1,$k_{G2}$,0.011607924125228156,9.59578917903144e-11
