cell_line,agent,concentration,parameter,rate,obj_func
HCC38,BSJ-01-175,1.0,$k_{S}$,0.00921812296883191,9515.312993092875
HCC38,BSJ-01-175,1.0,$k_{G2}$,0.016842292071944893,9515.312993092875
HCC38,BSJ-01-175,1.0,$k_{M}$$k_{G1}$,0.009383426939106881,9515.312993092875
HCC38,BSJ-01-175,1.0,$k_{\phi}$,1e-07,9515.312993092875
HCC38,BSJ-01-175,1.0,$k_{S}$,0.00574116932898092,2790.484277776384
HCC38,BSJ-01-175,1.0,$k_{G2}$,0.01603316242467735,2790.484277776384
HCC38,BSJ-01-175,1.0,$k_{M}$$k_{G1}$,0.003068594487222859,2790.484277776384
HCC38,BSJ-01-175,1.0,$k_{\phi}$,1e-07,2790.484277776384
HCC38,BSJ-01-175,1.0,$k_{S}$,0.012397434963406603,1316.108849792135
HCC38,BSJ-01-175,1.0,$k_{G2}$,0.006514407131274455,1316.108849792135
HCC38,BSJ-01-175,1.0,$k_{M}$$k_{G1}$,0.016144511495205578,1316.108849792135
HCC38,BSJ-01-175,1.0,$k_{\phi}$,1e-07,1316.108849792135
HCC38,BSJ-01-175,0.031623,$k_{S}$,0.028317478973913617,4.706613581872581e-11
HCC38,BSJ-01-175,0.031623,$k_{G2}$,0.06900784818847233,4.706613581872581e-11
HCC38,BSJ-01-175,0.031623,$k_{M}$$k_{G1}$,0.15447055629229645,4.706613581872581e-11
HCC38,BSJ-01-175,0.031623,$k_{\phi}$,0.6949793563360753,4.706613581872581e-11
HCC38,BSJ-01-175,0.031623,$k_{S}$,0.03519805767249641,3.4232511938939456e-05
HCC38,BSJ-01-175,0.031623,$k_{G2}$,0.07012299345590692,3.4232511938939456e-05
HCC38,BSJ-01-175,0.031623,$k_{M}$$k_{G1}$,0.12256660533285471,3.4232511938939456e-05
HCC38,BSJ-01-175,0.031623,$k_{\phi}$,1.1445296759722001,3.4232511938939456e-05
HCC38,BSJ-01-175,0.031623,$k_{S}$,0.03731691259591518,3.3159451024856097e-10
HCC38,BSJ-01-175,0.031623,$k_{G2}$,0.046104743346688105,3.3159451024856097e-10
HCC38,BSJ-01-175,0.031623,$k_{M}$$k_{G1}$,0.11045323035390917,3.3159451024856097e-10
HCC38,BSJ-01-175,0.031623,$k_{\phi}$,0.5416940692700661,3.3159451024856097e-10
