cell_line,agent,concentration,parameter,rate,obj_func
MDAMB157,THZ531,1.0,$k_{S}$,0.003221859750360005,3688.493451275046
MDAMB157,THZ531,1.0,$k_{G2}$,0.013235182365894377,3688.493451275046
MDAMB157,THZ531,1.0,$k_{M}$$k_{G1}$,0.005842243107623048,3688.493451275046
MDAMB157,THZ531,1.0,$k_{\phi}$,1e-07,3688.493451275046
MDAMB157,THZ531,1.0,$k_{S}$,0.0015541025582576512,14993.640904029286
MDAMB157,THZ531,1.0,$k_{G2}$,0.0035829397683413665,14993.640904029286
MDAMB157,THZ531,1.0,$k_{M}$$k_{G1}$,0.010830919262980639,14993.640904029286
MDAMB157,THZ531,1.0,$k_{\phi}$,1e-07,14993.640904029286
MDAMB157,THZ531,1.0,$k_{S}$,0.004702051753190394,5766.606848279524
MDAMB157,THZ531,1.0,$k_{G2}$,0.0002453319834694599,5766.606848279524
MDAMB157,THZ531,1.0,$k_{M}$$k_{G1}$,0.0035944745030403063,5766.606848279524
MDAMB157,THZ531,1.0,$k_{\phi}$,1e-07,5766.606848279524
MDAMB157,THZ531,0.001,$k_{S}$,0.03363514022594066,1.5719788612786986e-10
MDAMB157,THZ531,0.001,$k_{G2}$,0.07450980854647349,1.5719788612786986e-10
MDAMB157,THZ531,0.001,$k_{M}$$k_{G1}$,0.028991752310696773,1.5719788612786986e-10
MDAMB157,THZ531,0.001,$k_{\phi}$,0.36466841766609914,1.5719788612786986e-10
MDAMB157,THZ531,0.001,$k_{S}$,0.007360498059134925,1.3094840388143605e-10
MDAMB157,THZ531,0.001,$k_{G2}$,0.0057328382774586946,1.3094840388143605e-10
MDAMB157,THZ531,0.001,$k_{M}$$k_{G1}$,0.022155558042386392,1.3094840388143605e-10
MDAMB157,THZ531,0.001,$k_{\phi}$,0.05881291395188252,1.3094840388143605e-10
MDAMB157,THZ531,0.001,$k_{S}$,0.004433358168337249,1.1531127304467438e-10
MDAMB157,THZ531,0.001,$k_{G2}$,0.0008860947029276084,1.1531127304467438e-10
MDAMB157,THZ531,0.001,$k_{M}$$k_{G1}$,0.015275446844618332,1.1531127304467438e-10
MDAMB157,THZ531,0.001,$k_{\phi}$,0.06018849458985878,1.1531127304467438e-10
MDAMB157,THZ531,0.1,$k_{S}$,0.011548519738842597,7.903960639038079e-11
MDAMB157,THZ531,0.1,$k_{G2}$,0.028977347405580434,7.903960639038079e-11
MDAMB157,THZ531,0.1,$k_{M}$$k_{G1}$,0.011110827387344112,7.903960639038079e-11
MDAMB157,THZ531,0.1,$k_{\phi}$,0.02364004456018648,7.903960639038079e-11
MDAMB157,THZ531,0.1,$k_{S}$,1e-07,717.4018613702309
MDAMB157,THZ531,0.1,$k_{G2}$,0.0016266130511743777,717.4018613702309
MDAMB157,THZ531,0.1,$k_{M}$$k_{G1}$,0.0021265896450958902,717.4018613702309
MDAMB157,THZ531,0.1,$k_{\phi}$,0.0019012533689179603,717.4018613702309
MDAMB157,THZ531,0.1,$k_{S}$,0.012730710894339204,1.214541649166919e-10
MDAMB157,THZ531,0.1,$k_{G2}$,0.03589865362438675,1.214541649166919e-10
MDAMB157,THZ531,0.1,$k_{M}$$k_{G1}$,0.009576951485482004,1.214541649166919e-10
MDAMB157,THZ531,0.1,$k_{\phi}$,0.19573405598249938,1.214541649166919e-10
MDAMB157,THZ531,0.01,$k_{S}$,0.042272334268225,9.458688392071221e-11
MDAMB157,THZ531,0.01,$k_{G2}$,0.06430941179281052,9.458688392071221e-11
MDAMB157,THZ531,0.01,$k_{M}$$k_{G1}$,0.030108256022089764,9.458688392071221e-11
MDAMB157,THZ531,0.01,$k_{\phi}$,0.36711256065445697,9.458688392071221e-11
MDAMB157,THZ531,0.01,$k_{S}$,0.011648291528680573,1.3436845465679283e-10
MDAMB157,THZ531,0.01,$k_{G2}$,0.017939411042388744,1.3436845465679283e-10
MDAMB157,THZ531,0.01,$k_{M}$$k_{G1}$,0.03656109681734035,1.3436845465679283e-10
MDAMB157,THZ531,0.01,$k_{\phi}$,0.08863251166063725,1.3436845465679283e-10
MDAMB157,THZ531,0.01,$k_{S}$,0.010172488345998213,5.717790025457607e-11
MDAMB157,THZ531,0.01,$k_{G2}$,0.012003685333820204,5.717790025457607e-11
MDAMB157,THZ531,0.01,$k_{M}$$k_{G1}$,0.027132928931481035,5.717790025457607e-11
MDAMB157,THZ531,0.01,$k_{\phi}$,0.07294585809895512,5.717790025457607e-11
MDAMB157,THZ531,0.031623,$k_{S}$,0.007389590014621587,2.3501244670437302e-11
