cell_line,agent,concentration,parameter,rate,obj_func
HCC1937,Flavopiridol,1.0,$k_{S}$,0.0042226434782738406,14463.507340567476
HCC1937,Flavopiridol,1.0,$k_{G2}$,0.021728962735891203,14463.507340567476
HCC1937,Flavopiridol,1.0,$k_{M}$$k_{G1}$,0.005428817272708858,14463.507340567476
HCC1937,Flavopiridol,1.0,$k_{\phi}$,1e-07,14463.507340567476
HCC1937,Flavopiridol,1.0,$k_{S}$,0.007208750493442498,10298.456446208836
HCC1937,Flavopiridol,1.0,$k_{G2}$,0.00735513041906338,10298.456446208836
HCC1937,Flavopiridol,1.0,$k_{M}$$k_{G1}$,0.004228954586034897,10298.456446208836
HCC1937,Flavopiridol,1.0,$k_{\phi}$,1e-07,10298.456446208836
HCC1937,Flavopiridol,1.0,$k_{S}$,0.006614799550534164,3640.6331739460293
HCC1937,Flavopiridol,1.0,$k_{G2}$,0.0035837658522161796,3640.6331739460293
HCC1937,Flavopiridol,1.0,$k_{M}$$k_{G1}$,0.005152856043819744,3640.6331739460293
HCC1937,Flavopiridol,1.0,$k_{\phi}$,1e-07,3640.6331739460293
HCC1937,Flavopiridol,0.1,$k_{S}$,0.03462366165864767,2.294329779784926e-10
HCC1937,Flavopiridol,0.1,$k_{G2}$,0.024780401269284148,2.294329779784926e-10
HCC1937,Flavopiridol,0.1,$k_{M}$$k_{G1}$,0.054204882439650486,2.294329779784926e-10
HCC1937,Flavopiridol,0.1,$k_{\phi}$,0.21460144021525435,2.294329779784926e-10
HCC1937,Flavopiridol,0.1,$k_{S}$,0.035959022059743696,2.339236717005722e-10
HCC1937,Flavopiridol,0.1,$k_{G2}$,0.026548315354062088,2.339236717005722e-10
HCC1937,Flavopiridol,0.1,$k_{M}$$k_{G1}$,0.05804683997519884,2.339236717005722e-10
HCC1937,Flavopiridol,0.1,$k_{\phi}$,0.30717629562668686,2.339236717005722e-10
HCC1937,Flavopiridol,0.1,$k_{S}$,0.03827769182593741,1.5513907816252188e-10
HCC1937,Flavopiridol,0.1,$k_{G2}$,0.030476802933371114,1.5513907816252188e-10
HCC1937,Flavopiridol,0.1,$k_{M}$$k_{G1}$,0.05453455296632865,1.5513907816252188e-10
HCC1937,Flavopiridol,0.1,$k_{\phi}$,0.23569846937628028,1.5513907816252188e-10
HCC1937,Flavopiridol,0.003162,$k_{S}$,0.0342510633501099,9.531365357761342e-11
HCC1937,Flavopiridol,0.003162,$k_{G2}$,0.03397464604150583,9.531365357761342e-11
HCC1937,Flavopiridol,0.003162,$k_{M}$$k_{G1}$,0.07405022213245659,9.531365357761342e-11
HCC1937,Flavopiridol,0.003162,$k_{\phi}$,0.22348708630619468,9.531365357761342e-11
HCC1937,Flavopiridol,0.003162,$k_{S}$,0.03725793852268278,2.9283680024515034e-10
HCC1937,Flavopiridol,0.003162,$k_{G2}$,0.041269393610204534,2.9283680024515034e-10
HCC1937,Flavopiridol,0.003162,$k_{M}$$k_{G1}$,0.08262795116077683,2.9283680024515034e-10
HCC1937,Flavopiridol,0.003162,$k_{\phi}$,0.4149993032304127,2.9283680024515034e-10
HCC1937,Flavopiridol,0.003162,$k_{S}$,0.04131037715817134,2.924068303184427e-10
HCC1937,Flavopiridol,0.003162,$k_{G2}$,0.0436238275293788,2.924068303184427e-10
HCC1937,Flavopiridol,0.003162,$k_{M}$$k_{G1}$,0.11397204963391426,2.924068303184427e-10
HCC1937,Flavopiridol,0.003162,$k_{\phi}$,0.4370913800619227,2.924068303184427e-10
HCC1937,Flavopiridol,0.001,$k_{S}$,0.039078587851928685,4.884562530452251e-10
HCC1937,Flavopiridol,0.001,$k_{G2}$,0.040283331309693915,4.884562530452251e-10
HCC1937,Flavopiridol,0.001,$k_{M}$$k_{G1}$,0.10477248154310753,4.884562530452251e-10
HCC1937,Flavopiridol,0.001,$k_{\phi}$,0.4947679639735299,4.884562530452251e-10
HCC1937,Flavopiridol,0.001,$k_{S}$,0.03804209303916633,2.2104613061969753e-10
HCC1937,Flavopiridol,0.001,$k_{G2}$,0.03758524602817437,2.2104613061969753e-10
HCC1937,Flavopiridol,0.001,$k_{M}$$k_{G1}$,0.07891735830581584,2.2104613061969753e-10
HCC1937,Flavopiridol,0.001,$k_{\phi}$,0.45679982019829163,2.2104613061969753e-10
HCC1937,Flavopiridol,0.001,$k_{S}$,0.03715317402494976,4.0800844502379666e-10
HCC1937,Flavopiridol,0.001,$k_{G2}$,0.03251609617690693,4.0800844502379666e-10
HCC1937,Flavopiridol,0.001,$k_{M}$$k_{G1}$,0.07187341382660453,4.0800844502379666e-10
HCC1937,Flavopiridol,0.001,$k_{\phi}$,1.5522633097248,4.0800844502379666e-10
HCC1937,Flavopiridol,0.316228,$k_{S}$,0.015590128166087862,1.6275271459146667e-10
HCC1937,Flavopiridol,0.316228,$k_{G2}$,0.013386987952613652,1.6275271459146667e-10
HCC1937,Flavopiridol,0.316228,$k_{M}$$k_{G1}$,0.009157830355823742,1.6275271459146667e-10
HCC1937,Flavopiridol,0.316228,$k_{\phi}$,0.043011600217413716,1.6275271459146667e-10
HCC1937,Flavopiridol,0.316228,$k_{S}$,0.009681814217294448,2.1422892110150616e-10
HCC1937,Flavopiridol,0.316228,$k_{G2}$,0.006011494656542282,2.1422892110150616e-10
HCC1937,Flavopiridol,0.316228,$k_{M}$$k_{G1}$,0.00334724233914189,2.1422892110150616e-10
HCC1937,Flavopiridol,0.316228,$k_{\phi}$,0.014928431823892935,2.1422892110150616e-10
HCC1937,Flavopiridol,0.316228,$k_{S}$,0.014713085158147404,2.9280515120701487e-10
HCC1937,Flavopiridol,0.316228,$k_{G2}$,0.015677204974389583,2.9280515120701487e-10
HCC1937,Flavopiridol,0.316228,$k_{M}$$k_{G1}$,0.009343107206130921,2.9280515120701487e-10
HCC1937,Flavopiridol,0.316228,$k_{\phi}$,0.044973056845981796,2.9280515120701487e-10
HCC1937,Flavopiridol,0.031623,$k_{S}$,0.04337814408463794,3.366967579032128e-10
HCC1937,Flavopiridol,0.031623,$k_{G2}$,0.0337610547987281,3.366967579032128e-10
HCC1937,Flavopiridol,0.031623,$k_{M}$$k_{G1}$,0.08418987273268609,3.366967579032128e-10
HCC1937,Flavopiridol,0.031623,$k_{\phi}$,0.34901068055647483,3.366967579032128e-10
HCC1937,Flavopiridol,0.031623,$k_{S}$,0.043392157188489336,5.086402798186392e-10
HCC1937,Flavopiridol,0.031623,$k_{G2}$,0.03750635937779662,5.086402798186392e-10
HCC1937,Flavopiridol,0.031623,$k_{M}$$k_{G1}$,0.07149128252947057,5.086402798186392e-10
HCC1937,Flavopiridol,0.031623,$k_{\phi}$,11.891104128135098,5.086402798186392e-10
HCC1937,Flavopiridol,0.031623,$k_{S}$,0.05102238971696365,3.0036159660487376e-10
HCC1937,Flavopiridol,0.031623,$k_{G2}$,0.039838013121535905,3.0036159660487376e-10
HCC1937,Flavopiridol,0.031623,$k_{M}$$k_{G1}$,0.10000054619009856,3.0036159660487376e-10
HCC1937,Flavopiridol,0.031623,$k_{\phi}$,0.3553945437996923,3.0036159660487376e-10
HCC1937,Flavopiridol,0.0001,$k_{S}$,0.04015342902112122,3.4197589956287106e-10
HCC1937,Flavopiridol,0.0001,$k_{G2}$,0.046714022865118374,3.4197589956287106e-10
HCC1937,Flavopiridol,0.0001,$k_{M}$$k_{G1}$,0.09596671880628198,3.4197589956287106e-10
HCC1937,Flavopiridol,0.0001,$k_{\phi}$,0.3912945992507021,3.4197589956287106e-10
HCC1937,Flavopiridol,0.0001,$k_{S}$,0.032834789689923434,3.1408328931014676e-10
HCC1937,Flavopiridol,0.0001,$k_{G2}$,0.034962524481169946,3.1408328931014676e-10
HCC1937,Flavopiridol,0.0001,$k_{M}$$k_{G1}$,0.08009609199505269,3.1408328931014676e-10
HCC1937,Flavopiridol,0.0001,$k_{\phi}$,0.3846998980362051,3.1408328931014676e-10
HCC1937,Flavopiridol,0.0001,$k_{S}$,0.04296718250970187,3.744986890894215e-10
